trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1000024, 1.000105, 0.141945, 0.57, 0.1115231, 0.08830051, -0.1690507, -0.9752885, 0.58, 7.392544, 0.575
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09976916, 1.00163, 0.1422034, 0.55, 0.1123259, 0.08908413, -0.1717415, -0.9746548, 0.57, 7.406276, 0.56
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09959703, 1.003156, 0.1425544, 0.53, 0.1124342, 0.09017999, -0.1743595, -0.9740765, 0.57, 7.420382, 0.55
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09951421, 1.004709, 0.1429605, 0.47, 0.1126541, 0.09102006, -0.1766131, -0.9735668, 0.56, 7.43433, 0.515
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09953642, 1.006284, 0.1434275, 0.37, 0.1133183, 0.09194733, -0.1788296, -0.9729977, 0.56, 7.448278, 0.465
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09969502, 1.00786, 0.1440372, 0.25, 0.1143197, 0.09246406, -0.1810479, -0.9724212, 0.55, 7.462038, 0.4
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1000289, 1.009422, 0.1447296, 0.08, 0.1151934, 0.09233986, -0.1836999, -0.9718324, 0.53, 7.476287, 0.305
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048388, 1.016804, 0.1520686, 0.01, 0.107437, 0.09281601, -0.1977815, -0.9699099, 0.51, 7.559646, 0.26
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.114222, 1.021205, 0.1618108, 0.03, 0.09589688, 0.0833296, -0.2002208, -0.9714791, 0.53, 7.629457, 0.28
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1211898, 1.022351, 0.1682294, 0.04, 0.0785524, 0.08178619, -0.1901188, -0.97519, 0.59, 7.671129, 0.315
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1288108, 1.023211, 0.1742923, 0.03, 0.07607375, 0.07154043, -0.1840495, -0.977354, 0.58, 7.713006, 0.305
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1344044, 1.022443, 0.1787224, 0.04, 0.06583338, 0.06338473, -0.174719, -0.9803682, 0.62, 7.740519, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1396567, 1.020293, 0.1828272, 0.03, 0.05395533, 0.05807865, -0.1624463, -0.9835278, 0.64, 7.768532, 0.335
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1442038, 1.017147, 0.186578, 0.01, 0.04270754, 0.05606806, -0.1507899, -0.9860503, 0.64, 7.796373, 0.325
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1510279, 1.011783, 0.1910608, 0, 0.03392286, 0.04845074, -0.1314502, -0.9895568, 0.61, 7.838125, 0.305
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1577426, 1.001581, 0.1959152, 0.03, 0.01153233, 0.04404327, -0.1056482, -0.9933609, 0.63, 7.893734, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1669584, 0.9854358, 0.1999247, 0.01, -0.004194072, 0.03514208, -0.1005104, -0.9943064, 0.63, 7.991285, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1796995, 0.9786624, 0.2030526, 0, -0.01330794, 0.01720041, -0.08501022, -0.9961428, 0.63, 8.074763, 0.315
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19067, 0.9806541, 0.2046315, 0.02, -0.005043575, -0.008126006, -0.08343697, -0.9964672, 0.62, 8.130434, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1991713, 0.9839197, 0.2060878, 0.01, -0.005675837, -0.02313614, -0.06806675, -0.9973963, 0.61, 8.172238, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2084335, 0.9880336, 0.2077267, 0.01, -0.002557042, -0.0434018, -0.05791983, -0.9973741, 0.61, 8.213931, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.219891, 0.9930764, 0.2106006, 0.06, 0.007127915, -0.07769252, -0.058985, -0.9952054, 0.6, 8.269614, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2251282, 0.9945367, 0.2126056, 0.01, 0.004677142, -0.08846619, -0.05463192, -0.9945688, 0.59, 8.297547, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2323639, 0.9962193, 0.2153888, 0.02, 0.002506875, -0.1003933, -0.04534731, -0.9939107, 0.6, 8.339288, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2391834, 0.9977396, 0.2180886, 0.02, 0.008561527, -0.1094524, -0.03173527, -0.9934484, 0.62, 8.3809, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2412123, 0.9981368, 0.2190804, 0.1, 0.01034648, -0.1129926, -0.0289854, -0.9931191, 0.63, 8.394944, 0.365
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2429793, 0.9983261, 0.2201346, 0.09, 0.01135688, -0.1155512, -0.02699859, -0.9928696, 0.62, 8.408871, 0.355
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.244829, 0.9984341, 0.2211522, 0.09, 0.01212356, -0.1177577, -0.02477819, -0.9926593, 0.62, 8.422882, 0.355
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2488569, 0.9985039, 0.2231779, 0.02, 0.01254826, -0.1249589, -0.01984657, -0.9918841, 0.62, 8.450614, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2568858, 0.9983748, 0.2263733, 0.03, 0.0118344, -0.1451062, -0.01738443, -0.9891925, 0.63, 8.506169, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2615516, 0.997885, 0.2278913, 0, 0.009707361, -0.1630432, -0.01767009, -0.986413, 0.64, 8.534181, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2689213, 0.9960518, 0.22894, 0.02, 0.005563227, -0.180416, -0.008422813, -0.9835386, 0.68, 8.575932, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2766332, 0.9949854, 0.2277759, 0.05, 0.009300261, -0.1954095, -0.00138448, -0.9806768, 0.73, 8.617745, 0.39
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2795269, 0.994684, 0.2272531, 0.11, 0.0132937, -0.2028229, 0.001429347, -0.9791242, 0.74, 8.631715, 0.425
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2880935, 0.9929819, 0.225217, 0.05, 0.01251006, -0.2208602, 0.008269994, -0.9751903, 0.79, 8.673391, 0.42
0.2728294, 0, 0.94, 0.4927341, 0, 0.96
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2034812, 0.9114223, 0.07830709, 0.05, 0.1169352, -0.001378, -0.1767023, -0.9772925, 0.47, 1.280929, 0.26
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2046965, 0.9106065, 0.08214286, 0.13, 0.1103245, -0.00338234, -0.1771147, -0.9779813, 0.47, 1.294938, 0.3
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2059393, 0.9097111, 0.08573976, 0.21, 0.1041838, -0.003772616, -0.1745003, -0.9791226, 0.45, 1.308606, 0.33
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2071929, 0.9089231, 0.08879009, 0.27, 0.1019155, -0.004379064, -0.1710353, -0.97997, 0.42, 1.322631, 0.345
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2083921, 0.9082236, 0.09169248, 0.32, 0.1014025, -0.004865706, -0.1698297, -0.9802304, 0.38, 1.336583, 0.35
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2096328, 0.907316, 0.09429868, 0.36, 0.1008062, -0.007091835, -0.1723458, -0.9798391, 0.34, 1.350444, 0.35
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.210877, 0.906105, 0.09673382, 0.4, 0.09669408, -0.01193532, -0.1780774, -0.9791815, 0.29, 1.364319, 0.345
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2119898, 0.9049188, 0.09917425, 0.45, 0.09094971, -0.01538527, -0.1820315, -0.9789566, 0.23, 1.378282, 0.34
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2128891, 0.9037675, 0.1013046, 0.45, 0.08503169, -0.01608855, -0.1843704, -0.9790395, 0.17, 1.39236, 0.31
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2134681, 0.9027353, 0.1028384, 0.46, 0.08057696, -0.01261511, -0.1860573, -0.979148, 0.12, 1.405983, 0.29
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2140944, 0.9019918, 0.1042614, 0.46, 0.07947685, -0.009943396, -0.1879059, -0.9789158, 0.09, 1.420011, 0.275
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2149285, 0.901428, 0.1056012, 0.45, 0.08080639, -0.009958848, -0.189949, -0.9784123, 0.01, 1.433955, 0.23
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2238871, 0.896032, 0.1139478, 0.6, 0.06606823, -0.01831566, -0.2119718, -0.974868, 0.01, 1.545276, 0.305
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.243233, 0.9085696, 0.1127267, 0.69, 0.07050614, -0.03410962, -0.2248143, -0.9712487, 0, 1.768025, 0.345
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2449832, 0.9125856, 0.1116571, 0.65, 0.07526194, -0.03958204, -0.2404395, -0.9669322, 0.01, 1.823804, 0.33
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2454076, 0.913357, 0.1117613, 0.65, 0.07257711, -0.03912359, -0.2474247, -0.9653927, 0, 1.851766, 0.325
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2453848, 0.9140615, 0.1117707, 0.63, 0.07484142, -0.04030278, -0.2618303, -0.9613633, 0.02, 1.879604, 0.325
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2452761, 0.9142449, 0.1118778, 0.61, 0.07624605, -0.04171607, -0.2703057, -0.9588437, 0.02, 1.893431, 0.315
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2451372, 0.9143319, 0.1120938, 0.59, 0.07691523, -0.0425607, -0.2782751, -0.9564705, 0.03, 1.907221, 0.31
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.245065, 0.9143454, 0.1124273, 0.56, 0.07732261, -0.04383594, -0.2864363, -0.9539676, 0.04, 1.921405, 0.3
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2450674, 0.9143764, 0.112802, 0.52, 0.07763055, -0.04550497, -0.2940498, -0.9515449, 0.06, 1.935139, 0.29
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.245125, 0.9144961, 0.1131267, 0.47, 0.07804376, -0.04685113, -0.3009298, -0.949292, 0.08, 1.948924, 0.275
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.245274, 0.9148372, 0.1133578, 0.39, 0.079295, -0.04919229, -0.3071297, -0.9470817, 0.14, 1.963212, 0.265
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.245463, 0.915366, 0.1135322, 0.3, 0.08110692, -0.05238877, -0.3121265, -0.9451213, 0.19, 1.976957, 0.245
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2457373, 0.9162245, 0.1136833, 0.19, 0.0841641, -0.05675539, -0.3154687, -0.9434907, 0.24, 1.990835, 0.215
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2460663, 0.9171184, 0.1138366, 0.06, 0.08775399, -0.06169831, -0.3191377, -0.9416176, 0.28, 2.004649, 0.17
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2439367, 0.9126428, 0.1173845, 0.03, 0.09138691, -0.08218607, -0.3573312, -0.9258555, 0.42, 2.14408, 0.225
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2404182, 0.9068487, 0.1189202, 0.04, 0.09083891, -0.07838677, -0.3764412, -0.9186381, 0.5, 2.185713, 0.27
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2373045, 0.9013695, 0.1205059, 0.02, 0.08927771, -0.07915465, -0.3847975, -0.9152568, 0.57, 2.227441, 0.295
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2340601, 0.8959835, 0.1223437, 0, 0.08323277, -0.07704004, -0.3847049, -0.9160455, 0.64, 2.269137, 0.32
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2284123, 0.8903335, 0.1241086, 0.01, 0.08731321, -0.07712454, -0.3945322, -0.9114673, 0.69, 2.324922, 0.35
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2216741, 0.886372, 0.1253991, 0.01, 0.0848334, -0.06555094, -0.3805183, -0.9185381, 0.71, 2.380682, 0.36
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2130298, 0.8828467, 0.1260529, 0.03, 0.08597475, -0.05003732, -0.3764253, -0.921091, 0.72, 2.436547, 0.375
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2061869, 0.8802731, 0.1263102, 0, 0.08443914, -0.03853083, -0.3709475, -0.9240041, 0.74, 2.47809, 0.37
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1966763, 0.8774263, 0.1259659, 0.02, 0.08358327, -0.02298237, -0.3582331, -0.9295993, 0.74, 2.533848, 0.38
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.187568, 0.8752608, 0.1250564, 0.04, 0.08415593, -0.007089049, -0.3372709, -0.9376119, 0.74, 2.589417, 0.39
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1819975, 0.8739351, 0.1250584, 0.01, 0.0842222, -0.001138255, -0.3143624, -0.9455589, 0.74, 2.631222, 0.375
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1741741, 0.8715223, 0.1250948, 0.04, 0.08657829, 0.009903282, -0.2993739, -0.9501481, 0.75, 2.686791, 0.395
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1686499, 0.8703682, 0.1253185, 0.02, 0.08878458, 0.01660049, -0.2764934, -0.9567618, 0.74, 2.728509, 0.38
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1632251, 0.8681885, 0.1258135, 0.02, 0.08584553, 0.02284357, -0.2631587, -0.9606541, 0.75, 2.770478, 0.385
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.157649, 0.8664339, 0.1259612, 0.03, 0.08850352, 0.02528189, -0.2533286, -0.9629916, 0.75, 2.8122, 0.39
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1534502, 0.8648016, 0.1262077, 0.02, 0.08906825, 0.02970272, -0.2496399, -0.9637763, 0.75, 2.840032, 0.385
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1492284, 0.8629461, 0.1265381, 0.03, 0.08715007, 0.03517908, -0.2476046, -0.9642922, 0.77, 2.867723, 0.4
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1473399, 0.8623255, 0.1267075, 0, 0.08722113, 0.03724696, -0.2446744, -0.9649557, 0.76, 2.882071, 0.38
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1440226, 0.8616574, 0.1269644, 0.02, 0.08995736, 0.03697915, -0.2369227, -0.9666479, 0.73, 2.90946, 0.375
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1408044, 0.8612372, 0.1272272, 0.03, 0.09165746, 0.03744729, -0.2265306, -0.9689585, 0.7, 2.937689, 0.365
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1391533, 0.8609749, 0.1273848, 0.02, 0.09174444, 0.03862029, -0.2210298, -0.9701739, 0.66, 2.951541, 0.34
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1375605, 0.8607339, 0.1275729, 0.01, 0.09030677, 0.04075752, -0.214579, -0.9716685, 0.63, 2.965166, 0.32
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1344338, 0.8601555, 0.128107, 0.02, 0.08864601, 0.04372834, -0.2050746, -0.9737424, 0.63, 2.993112, 0.325
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1329214, 0.8598934, 0.1284061, 0.01, 0.0892086, 0.04396343, -0.2025279, -0.9742134, 0.63, 3.006941, 0.32
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1299528, 0.8593221, 0.1290579, 0.02, 0.09069735, 0.04320601, -0.1979424, -0.9750518, 0.62, 3.034969, 0.32
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1284862, 0.8589626, 0.1295004, 0.01, 0.09034873, 0.04307884, -0.1949124, -0.9757, 0.63, 3.048727, 0.32
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1269986, 0.8585405, 0.1299601, 0.02, 0.08962063, 0.04364447, -0.1916995, -0.9763784, 0.61, 3.062783, 0.315
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1254367, 0.8580635, 0.1304736, 0.02, 0.08855148, 0.04514186, -0.1890798, -0.9769184, 0.58, 3.076747, 0.3
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1238769, 0.8576229, 0.1309614, 0.07, 0.08801996, 0.04648244, -0.1868811, -0.9773266, 0.57, 3.090667, 0.32
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1223482, 0.8571889, 0.1315045, 0.06, 0.08762034, 0.04713991, -0.1846853, -0.9777485, 0.55, 3.10443, 0.305
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1162655, 0.8559622, 0.1336938, 0.01, 0.08567427, 0.05042262, -0.1722803, -0.980019, 0.42, 3.16028, 0.215
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1147799, 0.8558406, 0.1341442, 0.05, 0.08523495, 0.05194758, -0.1676523, -0.9807799, 0.48, 3.174571, 0.265
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1133048, 0.855723, 0.1345969, 0.06, 0.08433257, 0.05324335, -0.1625495, -0.981647, 0.5, 3.188049, 0.28
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1117747, 0.8556767, 0.1350205, 0.08, 0.08321161, 0.05481079, -0.157824, -0.9824273, 0.52, 3.202073, 0.3
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1102266, 0.8557495, 0.1353578, 0.09, 0.08242771, 0.05673294, -0.1535026, -0.9830687, 0.55, 3.21593, 0.32
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1087115, 0.8559355, 0.1356078, 0.1, 0.08236162, 0.05818649, -0.1500309, -0.9835252, 0.58, 3.229707, 0.34
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1072234, 0.8562067, 0.1357795, 0.13, 0.0830672, 0.05910721, -0.1468788, -0.9838867, 0.59, 3.24376, 0.36
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1057494, 0.8564675, 0.1359811, 0.13, 0.08366576, 0.05985107, -0.1437555, -0.9842521, 0.59, 3.257714, 0.36
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1042619, 0.8567087, 0.1362044, 0.16, 0.08332922, 0.06100419, -0.140678, -0.9846545, 0.62, 3.271784, 0.39
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028119, 0.8570209, 0.1363438, 0.2, 0.08255928, 0.06269491, -0.1372146, -0.9851017, 0.66, 3.285434, 0.43
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1014072, 0.8574266, 0.1364244, 0.24, 0.08196902, 0.06457759, -0.1330006, -0.9856074, 0.66, 3.29951, 0.45
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1001304, 0.8579972, 0.1364796, 0.25, 0.0819568, 0.06652185, -0.1279406, -0.9861488, 0.67, 3.313415, 0.46
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09889066, 0.8585683, 0.1365591, 0.29, 0.08198424, 0.06812201, -0.1233173, -0.986626, 0.67, 3.327176, 0.48
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09765276, 0.8591251, 0.1366114, 0.29, 0.08214794, 0.06934613, -0.1199487, -0.9869424, 0.67, 3.341248, 0.48
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09648363, 0.859726, 0.1366161, 0.29, 0.08266293, 0.07027712, -0.1185172, -0.9870064, 0.67, 3.355161, 0.48
