trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06682877, 0.934182, 0.6674355, 0.19, 0.03591757, -0.08019956, -0.35273, -0.9315898, 0.02, 8.200243, 0.105
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06591623, 0.9356679, 0.6675361, 0.15, 0.03916274, -0.08117107, -0.3555304, -0.9303094, 0.01, 8.213912, 0.08000001
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06508867, 0.9372926, 0.667636, 0.09, 0.0441284, -0.08186292, -0.3580666, -0.9290529, 0, 8.228024, 0.045
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06661592, 0.9550164, 0.6744876, 0.27, 0.06930581, -0.112263, -0.3527523, -0.926369, 0, 8.394948, 0.135
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06747988, 0.955943, 0.6752462, 0.19, 0.06738519, -0.1146505, -0.3468859, -0.9284314, 0.01, 8.409061, 0.1
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1329179, 0.9710582, 0.6798952, 0.53, 0.1063916, -0.290136, -0.2417284, -0.9198203, 0.01, 9.369719, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1311036, 0.9729603, 0.6786119, 0.67, 0.113198, -0.2836703, -0.2320497, -0.9235097, 0.04, 9.383684, 0.355
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.129735, 0.9748324, 0.6773915, 0.73, 0.1195758, -0.2770964, -0.220649, -0.9274876, 0.08, 9.397443, 0.405
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1289962, 0.9762651, 0.6763789, 0.71, 0.1232443, -0.2763018, -0.2142219, -0.9287504, 0.08, 9.411525, 0.395
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1285298, 0.9774392, 0.6755873, 0.65, 0.1257628, -0.2779933, -0.2114052, -0.9285534, 0.09, 9.425573, 0.37
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282762, 0.9784949, 0.6750154, 0.55, 0.1280401, -0.2815798, -0.2109694, -0.9272597, 0.08, 9.439513, 0.315
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1277081, 0.9797439, 0.6743674, 0.37, 0.1318886, -0.2807773, -0.2071615, -0.9278221, 0.1, 9.453133, 0.235
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1270944, 0.981089, 0.6736282, 0.19, 0.1346538, -0.2758028, -0.1974055, -0.9310383, 0.15, 9.467166, 0.17
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1268058, 0.9822811, 0.6730124, 0.06, 0.1352442, -0.2700106, -0.1849458, -0.9351996, 0.2, 9.481082, 0.13
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.135363, 0.9873639, 0.6731456, 0.01, 0.1032506, -0.2277913, -0.0509474, -0.9668789, 0.59, 9.731751, 0.3
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.140992, 0.9864114, 0.6744398, 0.01, 0.1014182, -0.2369449, -0.04752535, -0.9650455, 0.58, 9.829337, 0.295
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.147215, 0.984646, 0.6766199, 0.02, 0.09242097, -0.2478899, -0.04397301, -0.9633666, 0.57, 9.898849, 0.295
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1525552, 0.98248, 0.6785055, 0.03, 0.08288226, -0.2522544, -0.03569359, -0.9634439, 0.58, 9.954339, 0.305
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1559529, 0.9801173, 0.6794957, 0.01, 0.07972342, -0.2595044, -0.0418191, -0.9615368, 0.56, 9.996185, 0.285
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1611253, 0.9761595, 0.6805819, 0.03, 0.06991316, -0.2657534, -0.0389833, -0.960712, 0.56, 10.05193, 0.295
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1653818, 0.9731219, 0.6815587, 0.02, 0.0638875, -0.2699586, -0.03773091, -0.960009, 0.56, 10.0936, 0.29
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1696202, 0.9695266, 0.6825915, 0.02, 0.05899693, -0.2731677, -0.03642241, -0.9594646, 0.57, 10.13541, 0.295
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1742232, 0.9650857, 0.683692, 0.04, 0.05178714, -0.2767109, -0.03485781, -0.9589234, 0.58, 10.17723, 0.31
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1776644, 0.9618744, 0.6845025, 0.01, 0.0456579, -0.2791261, -0.0311741, -0.9586617, 0.6, 10.20516, 0.305
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.182887, 0.9566512, 0.6856573, 0.04, 0.03694423, -0.2826014, -0.02820998, -0.9581106, 0.61, 10.24687, 0.325
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1861304, 0.9527602, 0.6864204, 0.01, 0.03058132, -0.2840998, -0.02580324, -0.9579594, 0.62, 10.2747, 0.315
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1893637, 0.9482463, 0.687318, 0.03, 0.02032227, -0.285597, -0.02245996, -0.9578711, 0.63, 10.30253, 0.33
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1922888, 0.9437526, 0.6882654, 0.01, 0.01281876, -0.2857476, -0.01931304, -0.9580245, 0.64, 10.33036, 0.325
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1948133, 0.9391971, 0.6890637, 0.01, 0.00802578, -0.2880435, -0.02241669, -0.9573213, 0.63, 10.35808, 0.32
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1971251, 0.9343052, 0.6897938, 0.03, 0.0008390825, -0.2887616, -0.02535647, -0.9570648, 0.63, 10.38601, 0.33
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1981572, 0.9315991, 0.6902801, 0.01, -0.00465942, -0.2877217, -0.02609085, -0.9573473, 0.63, 10.39997, 0.32
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2005422, 0.9258322, 0.690917, 0.05, -0.01705221, -0.2857323, -0.02271067, -0.9578886, 0.65, 10.42777, 0.35
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2019192, 0.9229442, 0.6910321, 0.05, -0.02233103, -0.2859964, -0.01933266, -0.9577754, 0.66, 10.44166, 0.355
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2031575, 0.9201512, 0.6912039, 0.05, -0.02620249, -0.2868996, -0.01835599, -0.9574263, 0.66, 10.45543, 0.355
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2042006, 0.9174244, 0.6914377, 0.05, -0.02911029, -0.2879071, -0.01979176, -0.9570112, 0.65, 10.46954, 0.35
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2051245, 0.9145922, 0.6917393, 0.05, -0.03249459, -0.288239, -0.02226247, -0.956748, 0.65, 10.48351, 0.35
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2062448, 0.9116114, 0.6920571, 0.06, -0.03770688, -0.2884265, -0.02278496, -0.956488, 0.65, 10.49726, 0.355
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2075538, 0.9085131, 0.6923453, 0.09, -0.04399505, -0.2884561, -0.02081173, -0.9562554, 0.65, 10.51131, 0.37
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2089476, 0.9054178, 0.6925562, 0.12, -0.05033404, -0.2888705, -0.01859229, -0.9558634, 0.65, 10.52549, 0.385
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2104695, 0.9022564, 0.6927013, 0.17, -0.05723779, -0.2899058, -0.01485512, -0.9552266, 0.64, 10.53919, 0.405
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2119641, 0.8989668, 0.6928441, 0.18, -0.06489659, -0.2898576, -0.01032871, -0.9548112, 0.64, 10.55301, 0.41
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2133452, 0.8957347, 0.6930219, 0.22, -0.07223897, -0.2894928, -0.00612898, -0.9544307, 0.64, 10.56712, 0.43
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2146273, 0.8924949, 0.693139, 0.25, -0.07812552, -0.2892365, -0.002536254, -0.9540609, 0.64, 10.58098, 0.445
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2156474, 0.8891535, 0.6932956, 0.3, -0.08417594, -0.2894524, -0.002326148, -0.9534811, 0.64, 10.59471, 0.47
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2165922, 0.8858022, 0.6934208, 0.34, -0.09047812, -0.2888728, -0.001276533, -0.9530816, 0.64, 10.60882, 0.49
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2175564, 0.882493, 0.6934147, 0.38, -0.09643643, -0.2875169, 0.002700506, -0.9529043, 0.64, 10.62287, 0.51
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2185443, 0.8790556, 0.6932876, 0.44, -0.1034927, -0.2866127, 0.006532617, -0.9524179, 0.64, 10.6365, 0.54
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2194666, 0.8756081, 0.6930716, 0.49, -0.1105816, -0.2855131, 0.01035164, -0.9519175, 0.63, 10.65045, 0.56
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2202879, 0.872147, 0.6927356, 0.54, -0.1172028, -0.2838846, 0.01421241, -0.9515624, 0.62, 10.66447, 0.58
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2210659, 0.8685914, 0.6924431, 0.58, -0.1242306, -0.2828685, 0.01726016, -0.9509228, 0.61, 10.67825, 0.595
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.221655, 0.8650105, 0.6921636, 0.62, -0.1308413, -0.2813326, 0.02064486, -0.9504243, 0.6, 10.69235, 0.61
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2220123, 0.8615332, 0.6918581, 0.65, -0.1357539, -0.2788502, 0.02399483, -0.9503883, 0.6, 10.70623, 0.625
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2220128, 0.8582007, 0.6915725, 0.65, -0.1393626, -0.276532, 0.02535489, -0.9505079, 0.59, 10.7204, 0.62
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222335, 0.8550141, 0.6910661, 0.65, -0.1416455, -0.2756027, 0.02772121, -0.9503742, 0.59, 10.73392, 0.62
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2226191, 0.8517908, 0.6904492, 0.64, -0.144376, -0.2756697, 0.02994369, -0.9498764, 0.58, 10.74797, 0.61
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.223018, 0.8485625, 0.6899302, 0.62, -0.1478432, -0.2779319, 0.02871692, -0.9487211, 0.57, 10.76187, 0.595
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2231842, 0.8455318, 0.6894464, 0.59, -0.1498644, -0.2791808, 0.0267985, -0.9480931, 0.57, 10.7758, 0.58
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2231546, 0.8425317, 0.689073, 0.55, -0.152865, -0.2789584, 0.0249904, -0.9477289, 0.56, 10.78983, 0.555
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2229798, 0.8395125, 0.6887681, 0.51, -0.1578372, -0.2767913, 0.02503588, -0.947548, 0.55, 10.80377, 0.53
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.222872, 0.8367409, 0.6884053, 0.47, -0.1624156, -0.2748808, 0.02725163, -0.9472693, 0.55, 10.81762, 0.51
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2228781, 0.8341196, 0.6880038, 0.42, -0.1660368, -0.2745724, 0.02810913, -0.9467058, 0.54, 10.83146, 0.48
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2228654, 0.8318306, 0.6876059, 0.38, -0.1685604, -0.2747717, 0.02863158, -0.9461861, 0.53, 10.8454, 0.455
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2227108, 0.8300334, 0.6871923, 0.35, -0.1686419, -0.2749906, 0.02790532, -0.9461297, 0.52, 10.85937, 0.435
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2225729, 0.8283179, 0.6867786, 0.32, -0.1687953, -0.2762658, 0.02481513, -0.9458169, 0.52, 10.87309, 0.42
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2223942, 0.8270844, 0.6863151, 0.3, -0.1681808, -0.2775608, 0.02062454, -0.9456479, 0.52, 10.88722, 0.41
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222512, 0.8258414, 0.6858344, 0.27, -0.16862, -0.2772875, 0.01987661, -0.9456658, 0.51, 10.9011, 0.39
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.222153, 0.8246544, 0.6853948, 0.25, -0.1705337, -0.2758849, 0.02301772, -0.9456617, 0.5, 10.91506, 0.375
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2220988, 0.8236824, 0.6849796, 0.23, -0.1723069, -0.2750692, 0.02628417, -0.9454927, 0.49, 10.92896, 0.36
0.2542926, 0, 0.96, 0.454253, 0, 0.99
5: place_key_asyc_0_0_0, -0.07430637, 0.8952062, 0.04552829, 0.02, -0.01452412, 0.04739356, 0.13841, -0.9891339, 0.26, 0.1428459, 0.878172, 0.05758721, 0.01, 0.01153288, 0.03024597, -0.1218773, -0.9920172, 0.48, 1.476008, 0.1925
5: place_key_asyc_0_0_0, -0.07469775, 0.8952451, 0.04697049, 0.05, -0.01737453, 0.04822779, 0.1386499, -0.989014, 0.27, 0.1426302, 0.8781909, 0.0583052, 0.02, 0.01287234, 0.03034356, -0.1243372, -0.9916925, 0.48, 1.489955, 0.205
5: place_key_asyc_0_0_0, -0.07511744, 0.8953087, 0.04834002, 0.09, -0.01912157, 0.04941797, 0.1383961, -0.9889585, 0.27, 0.1424223, 0.8782126, 0.05901438, 0.04, 0.01346895, 0.03058909, -0.1267157, -0.991376, 0.47, 1.503703, 0.2175
5: place_key_asyc_0_0_0, -0.07540375, 0.8954754, 0.0496099, 0.12, -0.01947551, 0.05074224, 0.1397535, -0.9886937, 0.27, 0.1423121, 0.8782288, 0.05978727, 0.05, 0.01306099, 0.03119517, -0.1283992, -0.9911459, 0.47, 1.517748, 0.2275
5: place_key_asyc_0_0_0, -0.07556036, 0.8957265, 0.05077356, 0.16, -0.0186948, 0.05124924, 0.1425138, -0.9882885, 0.26, 0.1423221, 0.8782429, 0.06066173, 0.07, 0.01195064, 0.03141531, -0.1287733, -0.9911045, 0.47, 1.531614, 0.24
5: place_key_asyc_0_0_0, -0.07578002, 0.8960156, 0.05187058, 0.18, -0.01732864, 0.05133513, 0.1448225, -0.9879732, 0.25, 0.1423822, 0.8782852, 0.06163687, 0.09, 0.01079465, 0.03133693, -0.1289214, -0.9911009, 0.48, 1.545524, 0.25
5: place_key_asyc_0_0_0, -0.07613647, 0.8961608, 0.05298853, 0.24, -0.01677551, 0.05131144, 0.1463023, -0.987766, 0.29, 0.1424526, 0.8783282, 0.06262881, 0.11, 0.01058606, 0.03071628, -0.1300647, -0.9909732, 0.47, 1.559336, 0.2775
5: place_key_asyc_0_0_0, -0.07662912, 0.896196, 0.05417907, 0.27, -0.01710899, 0.05196841, 0.1474003, -0.9875625, 0.29, 0.1425363, 0.8783534, 0.06358886, 0.13, 0.01119795, 0.02937907, -0.1328818, -0.9906333, 0.47, 1.573493, 0.29
5: place_key_asyc_0_0_0, -0.0773423, 0.8961408, 0.05547017, 0.3, -0.01777693, 0.05336264, 0.1490383, -0.9872307, 0.29, 0.1425437, 0.8784044, 0.06455296, 0.15, 0.01159356, 0.02903638, -0.1359516, -0.9902222, 0.47, 1.587319, 0.3025
5: place_key_asyc_0_0_0, -0.07805334, 0.8961077, 0.05664045, 0.3, -0.01828446, 0.05457382, 0.1510957, -0.9868423, 0.29, 0.1425423, 0.8785498, 0.06548834, 0.18, 0.01215539, 0.02886346, -0.1387625, -0.9898306, 0.46, 1.601596, 0.3075
5: place_key_asyc_0_0_0, -0.07877256, 0.8961852, 0.0576821, 0.31, -0.01832619, 0.05587261, 0.1528792, -0.9864941, 0.28, 0.1425591, 0.8788207, 0.06639987, 0.23, 0.01253309, 0.02846672, -0.1406813, -0.9895664, 0.45, 1.615243, 0.3175
5: place_key_asyc_0_0_0, -0.07945219, 0.8963217, 0.05854136, 0.29, -0.01772068, 0.05683936, 0.154297, -0.9862292, 0.29, 0.1426229, 0.8792076, 0.06733537, 0.29, 0.01205272, 0.02809472, -0.141226, -0.9895054, 0.41, 1.629016, 0.32
5: place_key_asyc_0_0_0, -0.07998335, 0.8964126, 0.05937904, 0.28, -0.01751692, 0.05686471, 0.1558786, -0.9859827, 0.32, 0.1426933, 0.8796924, 0.06824934, 0.33, 0.01153572, 0.02818186, -0.1407052, -0.9895833, 0.39, 1.642796, 0.33
5: place_key_asyc_0_0_0, -0.08028729, 0.8964217, 0.06016481, 0.27, -0.01762436, 0.05626671, 0.1582901, -0.9856307, 0.33, 0.1427487, 0.8800892, 0.06873327, 0.36, 0.01112302, 0.02819072, -0.1401219, -0.9896706, 0.36, 1.656906, 0.33
5: place_key_asyc_0_0_0, -0.08047377, 0.8963847, 0.06087309, 0.24, -0.01788407, 0.0546651, 0.1607098, -0.9853245, 0.35, 0.1428199, 0.8804963, 0.06923974, 0.46, 0.01081905, 0.02797906, -0.1398194, -0.9897227, 0.28, 1.670792, 0.3325
5: place_key_asyc_0_0_0, -0.08069785, 0.8964145, 0.06154269, 0.2, -0.0169804, 0.0536987, 0.1627204, -0.9850637, 0.35, 0.1430386, 0.8810424, 0.06999362, 0.53, 0.01055106, 0.02733754, -0.138813, -0.989885, 0.11, 1.684779, 0.2975
5: place_key_asyc_0_0_0, -0.08085167, 0.8963227, 0.06215137, 0.17, -0.01609489, 0.05258294, 0.1646446, -0.9848189, 0.35, 0.1457151, 0.8848611, 0.07674897, 0.55, 0.01108319, 0.0239854, -0.1507942, -0.9882122, 0, 1.698564, 0.2675
5: place_key_asyc_0_0_0, -0.08097027, 0.8960543, 0.06286436, 0.14, -0.0162468, 0.05178044, 0.1670152, -0.9844598, 0.33, 0.1461588, 0.8859251, 0.08120406, 0.49, 0.01621761, 0.04448616, -0.2064168, -0.9773179, 0, 1.712577, 0.24
5: place_key_asyc_0_0_0, -0.0811377, 0.8955532, 0.06361163, 0.11, -0.01677075, 0.05191955, 0.1700201, -0.9839292, 0.34, 0.1391827, 0.8873212, 0.0764544, 0.54, 0.0340213, 0.0796847, -0.2453938, -0.965544, 0.01, 1.726531, 0.25
5: place_key_asyc_0_0_0, -0.08140741, 0.8950427, 0.06435329, 0.1, -0.01698168, 0.05241114, 0.173384, -0.9833123, 0.38, 0.1382832, 0.8876016, 0.07572621, 0.49, 0.03603675, 0.08356579, -0.2514054, -0.9635943, 0.05, 1.740452, 0.255
5: place_key_asyc_0_0_0, -0.08181897, 0.8944711, 0.06511444, 0.08, -0.01719475, 0.05420621, 0.1768016, -0.9826023, 0.4, 0.1374338, 0.8879592, 0.07502586, 0.39, 0.03851459, 0.08737776, -0.2577304, -0.9614868, 0.04, 1.754414, 0.2275
5: place_key_asyc_0_0_0, -0.08230816, 0.8939734, 0.0658406, 0.02, -0.01769361, 0.05637815, 0.1794285, -0.981995, 0.43, 0.1321756, 0.8953543, 0.06881541, 0.31, 0.05667115, 0.1115776, -0.3005906, -0.9455074, 0, 1.76834, 0.19
5: place_key_asyc_0_0_0, -0.08274426, 0.8935388, 0.06641126, 0.01, -0.01791761, 0.05805804, 0.181238, -0.9815607, 0.43, 0.1311772, 0.8973164, 0.06752121, 0.25, 0.06160163, 0.1172356, -0.3106548, -0.9412518, 0, 1.782094, 0.1725
5: place_key_asyc_0_0_0, -0.08320224, 0.8930854, 0.06715047, 0, -0.01823412, 0.05612557, 0.1853137, -0.9809061, 0.43, 0.1299314, 0.8994123, 0.06619632, 0.14, 0.06726523, 0.1249607, -0.3214717, -0.9362246, 0, 1.823532, 0.1425
5: place_key_asyc_0_0_0, -0.08210555, 0.8953308, 0.06640452, 0, -0.01270393, 0.05170915, 0.1975174, -0.9788524, 0.39, 0.128353, 0.9030385, 0.06420916, 0.03, 0.07351602, 0.1361244, -0.3365917, -0.9288551, 0, 1.893298, 0.105
5: place_key_asyc_0_0_0, -0.08165978, 0.8960747, 0.06621528, 0.01, -0.01095092, 0.04986798, 0.2010091, -0.9782581, 0.37, 0.1259164, 0.9128618, 0.06009072, 0.03, 0.08970313, 0.1622991, -0.3565499, -0.9156882, 0, 1.908169, 0.1025
5: place_key_asyc_0_0_0, -0.08100718, 0.8973091, 0.06587094, 0.04, -0.008487764, 0.04746627, 0.2043759, -0.9777042, 0.36, 0.1231043, 0.9232798, 0.05651152, 0.02, 0.1060741, 0.1852088, -0.3804087, -0.8998529, 0.01, 1.921946, 0.1075
5: place_key_asyc_0_0_0, -0.08037722, 0.8986589, 0.06549066, 0.07, -0.005536512, 0.04499535, 0.2072632, -0.9772344, 0.37, 0.1203461, 0.9325456, 0.05423832, 0, 0.1167151, 0.2028795, -0.3929837, -0.889259, 0.02, 1.935943, 0.115
5: place_key_asyc_0_0_0, -0.07973242, 0.9001224, 0.06511551, 0.11, -0.002556912, 0.04237435, 0.2109195, -0.9765813, 0.35, 0.09313059, 0.9952018, 0.05672932, 0.28, 0.1903903, 0.284308, -0.4195816, -0.8407568, 0.01, 1.949467, 0.1875
5: place_key_asyc_0_0_0, -0.07906058, 0.9017153, 0.06480253, 0.15, 0.0004537725, 0.04027783, 0.2155839, -0.9756544, 0.33, 0.09096739, 0.9913986, 0.06228787, 0.45, 0.1908349, 0.2941969, -0.4096503, -0.8421503, 0.02, 1.963171, 0.2375
5: place_key_asyc_0_0_0, -0.07839891, 0.903263, 0.0644775, 0.2, 0.003942222, 0.03833126, 0.2214688, -0.9744061, 0.3, 0.090773, 0.9910058, 0.06285137, 0.46, 0.1890746, 0.2974004, -0.4053749, -0.84349, 0.03, 1.97718, 0.2475
5: place_key_asyc_0_0_0, -0.07778403, 0.9048904, 0.06413525, 0.23, 0.007669054, 0.03674267, 0.2280744, -0.9729201, 0.27, 0.09064031, 0.9906375, 0.06351382, 0.4, 0.1890605, 0.2990803, -0.402984, -0.8440445, 0.06, 1.991067, 0.24
5: place_key_asyc_0_0_0, -0.07727766, 0.9065948, 0.06385171, 0.27, 0.01061295, 0.03569243, 0.2338283, -0.9715647, 0.24, 0.0905899, 0.9903386, 0.06426626, 0.32, 0.1905979, 0.299688, -0.4016436, -0.8441222, 0.08, 2.004929, 0.2275
