trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
1: place_cont_mir_2_0_0, -0.3440163, 1.183707, 0.02793694, 0.71, 0.228259, 0.4421606, 0.1933041, -0.8455917, 0.21, 0.3153927, 1.176357, 0.02514367, 0.62, 0.1753901, -0.5263417, -0.3983492, -0.730425, 0.11, 21.0142, 0.4125
1: place_cont_mir_2_0_0, -0.3460529, 1.185694, 0.02436043, 0.69, 0.2282071, 0.4394475, 0.1872272, -0.8483829, 0.23, 0.3169248, 1.178345, 0.02168668, 0.7, 0.1756087, -0.5368767, -0.4046355, -0.7191629, 0.12, 21.02796, 0.435
1: place_cont_mir_2_0_0, -0.3477208, 1.187816, 0.02084351, 0.61, 0.2303639, 0.4395664, 0.1841199, -0.8484184, 0.26, 0.3183327, 1.180489, 0.01797447, 0.73, 0.1770741, -0.5441884, -0.4049833, -0.7130866, 0.14, 21.04173, 0.435
1: place_cont_mir_2_0_0, -0.3490219, 1.190024, 0.01751483, 0.55, 0.2337786, 0.4415883, 0.1838311, -0.8464949, 0.29, 0.3194702, 1.182632, 0.01429622, 0.69, 0.1795113, -0.54601, -0.3997737, -0.7140238, 0.15, 21.0557, 0.42
1: place_cont_mir_2_0_0, -0.3503673, 1.192262, 0.0142237, 0.42, 0.2363691, 0.4448121, 0.1823775, -0.8443995, 0.33, 0.3204203, 1.184673, 0.01085556, 0.59, 0.1821848, -0.5442845, -0.3928006, -0.7185201, 0.17, 21.0696, 0.3775
1: place_cont_mir_2_0_0, -0.3510676, 1.194396, 0.01126673, 0.25, 0.2395697, 0.4490638, 0.1812183, -0.8414916, 0.4, 0.3214139, 1.186585, 0.007738635, 0.44, 0.1838611, -0.5419937, -0.3868188, -0.7230554, 0.19, 21.08346, 0.32
1: place_cont_mir_2_0_0, -0.3514906, 1.196456, 0.008557934, 0.08, 0.2436154, 0.451416, 0.1791935, -0.8395028, 0.47, 0.3223853, 1.188203, 0.005057756, 0.29, 0.1845276, -0.5389233, -0.3807937, -0.7283596, 0.21, 21.09744, 0.2625
1: place_cont_mir_2_0_0, -0.3419092, 1.198662, 0.007403854, 0, 0.244478, 0.4277611, 0.1809456, -0.8511814, 0.45, 0.3232604, 1.18968, 0.002673123, 0.13, 0.1847866, -0.5353008, -0.37509, -0.7339036, 0.23, 21.16708, 0.2025
1: place_cont_mir_2_0_0, -0.3337367, 1.195747, 0.0119807, 0.02, 0.2387734, 0.4162818, 0.2032255, -0.8534614, 0.45, 0.2861649, 1.179911, 0.01178159, 0.03, 0.2022614, -0.3961377, -0.306131, -0.8416942, 0.24, 21.19494, 0.185
1: place_cont_mir_2_0_0, -0.3244448, 1.191636, 0.01715795, 0.06, 0.2351017, 0.4014269, 0.2149811, -0.8587008, 0.44, 0.2840741, 1.175963, 0.01607364, 0.04, 0.1987028, -0.393396, -0.3132472, -0.8412094, 0.27, 21.22265, 0.2025
1: place_cont_mir_2_0_0, -0.3191565, 1.189016, 0.02019018, 0.01, 0.2337005, 0.3925617, 0.2182638, -0.8623458, 0.47, 0.2821639, 1.171791, 0.02050409, 0.04, 0.1945632, -0.3919596, -0.3206902, -0.8400421, 0.29, 21.23679, 0.2025
1: place_cont_mir_2_0_0, -0.3084204, 1.182961, 0.02621017, 0.04, 0.2323159, 0.3786948, 0.2364423, -0.8641266, 0.46, 0.2803918, 1.167548, 0.02484819, 0.04, 0.1909874, -0.388581, -0.3252948, -0.8406618, 0.3, 21.26446, 0.21
1: place_cont_mir_2_0_0, -0.2995994, 1.175648, 0.03271654, 0.06, 0.2239311, 0.3707794, 0.2476292, -0.8666356, 0.47, 0.2787229, 1.163225, 0.02902406, 0.04, 0.18906, -0.3847906, -0.3265323, -0.8423594, 0.32, 21.29246, 0.2225
1: place_cont_mir_2_0_0, -0.2954533, 1.172091, 0.03606651, 0.01, 0.2236476, 0.3693135, 0.2525593, -0.8659118, 0.51, 0.2771741, 1.158809, 0.03316801, 0.04, 0.1872263, -0.3803959, -0.3256429, -0.8451049, 0.35, 21.30631, 0.2275
1: place_cont_mir_2_0_0, -0.287579, 1.164435, 0.0432841, 0.06, 0.2227882, 0.3665064, 0.2650656, -0.8635848, 0.53, 0.2756131, 1.154128, 0.03744618, 0.05, 0.1842535, -0.3744746, -0.3254377, -0.848475, 0.37, 21.33425, 0.2525
1: place_cont_mir_2_0_0, -0.2838816, 1.160319, 0.04685746, 0.01, 0.220976, 0.3620991, 0.2695374, -0.8645251, 0.54, 0.2740897, 1.149353, 0.04178494, 0.05, 0.1798304, -0.3688947, -0.3277088, -0.8509904, 0.38, 21.34819, 0.245
1: place_cont_mir_2_0_0, -0.2773127, 1.151946, 0.05319767, 0.04, 0.2171209, 0.3475077, 0.2636276, -0.8732683, 0.54, 0.2725861, 1.144603, 0.04601644, 0.03, 0.1757754, -0.3655265, -0.3312558, -0.8519173, 0.36, 21.37599, 0.2425
1: place_cont_mir_2_0_0, -0.2716948, 1.143095, 0.05888264, 0.07, 0.2111224, 0.33864, 0.2569069, -0.8801986, 0.53, 0.2709801, 1.140078, 0.04982366, 0, 0.1740711, -0.3623375, -0.3326079, -0.8531018, 0.33, 21.4038, 0.2325
1: place_cont_mir_2_0_0, -0.2662049, 1.134205, 0.06448666, 0.09, 0.2083064, 0.3344599, 0.2632543, -0.880592, 0.52, 0.2669156, 1.13097, 0.05643954, 0.03, 0.1745812, -0.3558274, -0.3264347, -0.8581078, 0.35, 21.43164, 0.2475
1: place_cont_mir_2_0_0, -0.2636633, 1.130053, 0.06734795, 0.01, 0.2068922, 0.3326247, 0.2622551, -0.8819177, 0.55, 0.2608456, 1.121359, 0.06260442, 0.08, 0.1716592, -0.3408025, -0.3285002, -0.8639877, 0.36, 21.44537, 0.25
1: place_cont_mir_2_0_0, -0.2583382, 1.121814, 0.07302602, 0.09, 0.2040655, 0.3335393, 0.265055, -0.8813936, 0.57, 0.2577834, 1.116878, 0.06534138, 0.07, 0.1695845, -0.3341991, -0.3301446, -0.8663468, 0.38, 21.47331, 0.2775
1: place_cont_mir_2_0_0, -0.2530437, 1.113851, 0.07738446, 0.05, 0.2029309, 0.3381912, 0.2719014, -0.8777902, 0.56, 0.2516587, 1.108979, 0.06974658, 0.03, 0.1726873, -0.3228324, -0.3243441, -0.8722152, 0.39, 21.50105, 0.2575
1: place_cont_mir_2_0_0, -0.2479416, 1.106593, 0.08039892, 0.03, 0.2014144, 0.3371131, 0.2683951, -0.8796313, 0.53, 0.2467537, 1.101181, 0.07478438, 0.04, 0.1692236, -0.3143086, -0.325647, -0.8755156, 0.35, 21.52896, 0.2375
1: place_cont_mir_2_0_0, -0.2400051, 1.096033, 0.08441063, 0.05, 0.1961071, 0.322495, 0.2600106, -0.8887821, 0.49, 0.2423429, 1.094206, 0.08012684, 0.04, 0.1667701, -0.3147152, -0.3383477, -0.8710127, 0.26, 21.57074, 0.21
1: place_cont_mir_2_0_0, -0.2360054, 1.08994, 0.08706998, 0.01, 0.1905303, 0.3151937, 0.2556015, -0.8938786, 0.48, 0.2387767, 1.088681, 0.08452631, 0, 0.1674119, -0.3148235, -0.3377969, -0.8710642, 0.24, 21.5987, 0.1825
1: place_cont_mir_2_0_0, -0.2295386, 1.078898, 0.09228992, 0.04, 0.1891091, 0.3280363, 0.2441593, -0.8927578, 0.53, 0.2313075, 1.078944, 0.09162686, 0.03, 0.1633301, -0.3039746, -0.3352862, -0.8766447, 0.27, 21.66829, 0.2175
1: place_cont_mir_2_0_0, -0.223996, 1.07126, 0.0959496, 0.03, 0.1807655, 0.3148329, 0.2497123, -0.8976904, 0.55, 0.2268047, 1.072203, 0.0972257, 0.02, 0.156995, -0.2979534, -0.3362324, -0.8795025, 0.3, 21.70997, 0.225
1: place_cont_mir_2_0_0, -0.2209629, 1.063981, 0.1008642, 0.02, 0.1787468, 0.3218347, 0.2432413, -0.8973883, 0.6, 0.2218203, 1.064489, 0.1046368, 0.04, 0.150513, -0.295954, -0.3444417, -0.8781326, 0.32, 21.76555, 0.245
1: place_cont_mir_2_0_0, -0.2164619, 1.056307, 0.108165, 0.04, 0.1721572, 0.3290802, 0.2618663, -0.8907829, 0.53, 0.2160913, 1.057513, 0.1100247, 0.04, 0.1456036, -0.2849274, -0.341733, -0.8836485, 0.34, 21.80764, 0.2375
1: place_cont_mir_2_0_0, -0.2124455, 1.050332, 0.1136689, 0.02, 0.1632447, 0.3223674, 0.2685817, -0.8929136, 0.48, 0.2104292, 1.051244, 0.1133771, 0.01, 0.1438703, -0.2753828, -0.3304056, -0.891234, 0.34, 21.83524, 0.2125
1: place_cont_mir_2_0_0, -0.2077481, 1.044479, 0.1184843, 0, 0.1565401, 0.3114651, 0.2700861, -0.897518, 0.41, 0.2033824, 1.043192, 0.1165093, 0.03, 0.1426159, -0.2655516, -0.3293374, -0.8948072, 0.27, 21.86303, 0.1775
1: place_cont_mir_2_0_0, -0.2013299, 1.035793, 0.1244495, 0.05, 0.1469587, 0.3014787, 0.2803161, -0.8994092, 0.32, 0.1969238, 1.03588, 0.1196329, 0.04, 0.1364878, -0.2525082, -0.3331161, -0.898134, 0.2, 21.90478, 0.1525
1: place_cont_mir_2_0_0, -0.1979671, 1.031038, 0.1270994, 0.04, 0.1439602, 0.2988345, 0.281953, -0.9002645, 0.31, 0.1935746, 1.032056, 0.1222084, 0.02, 0.135008, -0.2503911, -0.3367971, -0.8975774, 0.19, 21.93276, 0.14
1: place_cont_mir_2_0_0, -0.1913141, 1.022909, 0.1304737, 0.02, 0.13895, 0.2879398, 0.2852714, -0.9035507, 0.28, 0.188003, 1.023853, 0.1278636, 0.01, 0.1306603, -0.249486, -0.340836, -0.8969479, 0.15, 21.98849, 0.115
1: place_cont_mir_2_0_0, -0.187898, 1.018481, 0.1315936, 0.03, 0.1363187, 0.2827026, 0.2827487, -0.9063939, 0.29, 0.185231, 1.019348, 0.1311328, 0.03, 0.1289185, -0.2480572, -0.3437721, -0.8964757, 0.14, 22.03042, 0.1225
1: place_cont_mir_2_0_0, -0.1829759, 1.009788, 0.1343277, 0.02, 0.1353149, 0.2829081, 0.282811, -0.9064607, 0.25, 0.180235, 1.011333, 0.1367067, 0.03, 0.1264953, -0.2466832, -0.3454233, -0.8965651, 0.11, 22.11394, 0.1025
1: place_cont_mir_2_0_0, -0.1787531, 1.003853, 0.136353, 0.03, 0.1321294, 0.2756792, 0.2905242, -0.9067185, 0.2, 0.1759292, 1.004873, 0.1406412, 0.05, 0.1232495, -0.2423354, -0.3543836, -0.8947041, 0.05, 22.15563, 0.0825
1: place_cont_mir_2_0_0, -0.1706212, 0.9899572, 0.1420961, 0.04, 0.1244969, 0.2645236, 0.2897043, -0.9113722, 0.12, 0.1658056, 0.9903765, 0.148886, 0.1, 0.1137675, -0.2259738, -0.3463204, -0.9033577, 0, 22.26664, 0.065
1: place_cont_mir_2_0_0, -0.1695235, 0.9883712, 0.1425988, 0.03, 0.1239234, 0.2627387, 0.2888611, -0.912234, 0.1, 0.1599022, 0.9827687, 0.1525138, 0.25, 0.1111174, -0.2199158, -0.3413525, -0.907066, 0, 22.28065, 0.095
1: place_cont_mir_2_0_0, -0.1661728, 0.9832689, 0.1437866, 0.04, 0.1207304, 0.2551187, 0.2865047, -0.9155621, 0.07, 0.1529394, 0.9729323, 0.1571157, 0.38, 0.1049641, -0.2067656, -0.3282061, -0.9157027, 0.01, 22.32239, 0.125
1: place_cont_mir_2_0_0, -0.1639891, 0.9797406, 0.1444557, 0.01, 0.1198696, 0.2521938, 0.2847579, -0.9170293, 0.02, 0.1431067, 0.9566119, 0.1641349, 0.64, 0.1016195, -0.2009984, -0.3115179, -0.9231629, 0.01, 22.35031, 0.17
1: place_cont_mir_2_0_0, -0.1558107, 0.9667455, 0.1472955, 0.22, 0.1141654, 0.2384732, 0.2739785, -0.9246799, 0.01, 0.1388382, 0.9503699, 0.1666177, 0.69, 0.09412713, -0.1898809, -0.2983795, -0.9306208, 0.01, 22.42009, 0.2325
1: place_cont_mir_2_0_0, -0.1360858, 0.9401555, 0.1558009, 0.79, 0.09534866, 0.2062877, 0.2729001, -0.9348153, 0.02, 0.1347759, 0.9443779, 0.1691278, 0.73, 0.08862977, -0.1814472, -0.2851496, -0.9369694, 0.01, 22.53134, 0.3875
1: place_cont_mir_2_0_0, -0.1337717, 0.9378577, 0.1565073, 0.77, 0.09169596, 0.2006518, 0.2699709, -0.9372548, 0.01, 0.1325206, 0.9417223, 0.1702633, 0.73, 0.08659123, -0.1784074, -0.2777326, -0.9399667, 0.01, 22.54516, 0.38
1: place_cont_mir_2_0_0, -0.1314266, 0.9359223, 0.1570462, 0.75, 0.08991133, 0.1947473, 0.2674927, -0.9393814, 0.02, 0.129757, 0.9393224, 0.1711024, 0.74, 0.08584704, -0.1735236, -0.2686518, -0.9435815, 0.04, 22.55921, 0.3875
1: place_cont_mir_2_0_0, -0.129215, 0.9345998, 0.157376, 0.72, 0.08914244, 0.1903059, 0.2628311, -0.9416777, 0.05, 0.1265245, 0.9369265, 0.1717188, 0.76, 0.08341458, -0.164484, -0.2572387, -0.948586, 0.08, 22.57312, 0.4025
1: place_cont_mir_2_0_0, -0.127016, 0.9333538, 0.1576189, 0.7, 0.08893704, 0.1863566, 0.256235, -0.9443015, 0.08, 0.1228908, 0.9344724, 0.1718958, 0.8, 0.07851538, -0.1496372, -0.243056, -0.9551795, 0.15, 22.5873, 0.4325
1: place_cont_mir_2_0_0, -0.124685, 0.9333311, 0.1571923, 0.68, 0.09202721, 0.1818094, 0.2431086, -0.9483538, 0.11, 0.1192574, 0.9321138, 0.1719272, 0.84, 0.07481886, -0.1362153, -0.2319738, -0.960227, 0.18, 22.60089, 0.4525
1: place_cont_mir_2_0_0, -0.1220569, 0.9340901, 0.1559516, 0.64, 0.09898216, 0.1731208, 0.2258984, -0.9535207, 0.13, 0.1156101, 0.9301823, 0.1717416, 0.88, 0.07280485, -0.1252689, -0.2249245, -0.9635435, 0.19, 22.61498, 0.46
1: place_cont_mir_2_0_0, -0.1196821, 0.9343264, 0.1547002, 0.6, 0.1019898, 0.1611284, 0.2090227, -0.9591379, 0.16, 0.1123998, 0.9285824, 0.1717153, 0.91, 0.07232831, -0.1180377, -0.2178589, -0.9661125, 0.2, 22.62904, 0.4675
1: place_cont_mir_2_0_0, -0.1179282, 0.9338907, 0.1539107, 0.57, 0.09197345, 0.1505714, 0.1918665, -0.9654306, 0.22, 0.1094768, 0.9281172, 0.1716327, 0.92, 0.07594062, -0.1140767, -0.207739, -0.9685372, 0.22, 22.64263, 0.4825
1: place_cont_mir_2_0_0, -0.1159165, 0.9334702, 0.1534223, 0.56, 0.08661848, 0.1461451, 0.1833477, -0.9682575, 0.24, 0.1065103, 0.9281133, 0.1714275, 0.93, 0.07820123, -0.1062411, -0.1893873, -0.9730006, 0.26, 22.6567, 0.4975
1: place_cont_mir_2_0_0, -0.113581, 0.9332383, 0.1527602, 0.56, 0.08870947, 0.1429935, 0.1797064, -0.969221, 0.25, 0.1034961, 0.9281738, 0.1708642, 0.92, 0.07960218, -0.09246442, -0.1666347, -0.9784412, 0.31, 22.67063, 0.51
1: place_cont_mir_2_0_0, -0.1112785, 0.9332882, 0.152103, 0.55, 0.0935982, 0.1425378, 0.1790413, -0.9689513, 0.24, 0.1010821, 0.9277626, 0.170237, 0.91, 0.0739935, -0.07937872, -0.1442686, -0.9835703, 0.37, 22.68454, 0.5175
1: place_cont_mir_2_0_0, -0.1092869, 0.9333298, 0.1515617, 0.54, 0.09627476, 0.142138, 0.1763839, -0.9692352, 0.25, 0.09925418, 0.9269078, 0.1703902, 0.91, 0.06492776, -0.07434947, -0.1313358, -0.9864113, 0.42, 22.69846, 0.53
1: place_cont_mir_2_0_0, -0.1075164, 0.9333079, 0.1511734, 0.53, 0.09681196, 0.1410841, 0.1724891, -0.9700362, 0.26, 0.09704486, 0.9266235, 0.1704959, 0.9, 0.06603393, -0.07253836, -0.1259318, -0.9871773, 0.44, 22.71237, 0.5325
1: place_cont_mir_2_0_0, -0.1059217, 0.9331651, 0.1510106, 0.53, 0.09388806, 0.1397282, 0.1671648, -0.9714509, 0.29, 0.09527052, 0.9269246, 0.1706969, 0.89, 0.06977081, -0.07562466, -0.1224702, -0.9871241, 0.45, 22.72635, 0.54
1: place_cont_mir_2_0_0, -0.1042991, 0.9333018, 0.150878, 0.53, 0.09207207, 0.1371177, 0.1598664, -0.9732236, 0.32, 0.09359223, 0.9273152, 0.1705895, 0.88, 0.07061859, -0.07775812, -0.1125068, -0.9880835, 0.48, 22.74018, 0.5525
1: place_cont_mir_2_0_0, -0.1025231, 0.9335104, 0.1506754, 0.52, 0.09169604, 0.1329749, 0.1522903, -0.9750473, 0.34, 0.09170132, 0.9281808, 0.1699792, 0.86, 0.07340772, -0.07762779, -0.1003541, -0.9891989, 0.51, 22.75417, 0.5575
1: place_cont_mir_2_0_0, -0.1005675, 0.9337761, 0.1505862, 0.52, 0.08992946, 0.1286211, 0.1446376, -0.9769592, 0.36, 0.08949649, 0.9291221, 0.168956, 0.82, 0.07599743, -0.07450798, -0.08844016, -0.9903793, 0.53, 22.76807, 0.5575
1: place_cont_mir_2_0_0, -0.09841975, 0.9341456, 0.1503687, 0.51, 0.08712221, 0.1219337, 0.1342294, -0.9795532, 0.39, 0.08706938, 0.9298877, 0.1679884, 0.79, 0.07607719, -0.06837232, -0.07659142, -0.991802, 0.55, 22.78208, 0.56
1: place_cont_mir_2_0_0, -0.09613942, 0.9348401, 0.1497667, 0.5, 0.08654125, 0.1112567, 0.1208533, -0.9826124, 0.43, 0.08425953, 0.9307709, 0.1669905, 0.76, 0.07699078, -0.06122831, -0.06882982, -0.9927669, 0.56, 22.79596, 0.5625
1: place_cont_mir_2_0_0, -0.09385867, 0.9359713, 0.1489043, 0.49, 0.08809926, 0.09917544, 0.1074825, -0.9853175, 0.46, 0.08136231, 0.9316968, 0.1660381, 0.72, 0.07938052, -0.05627352, -0.06563474, -0.9930882, 0.56, 22.81006, 0.5575
1: place_cont_mir_2_0_0, -0.09188215, 0.9372131, 0.1480162, 0.46, 0.09041744, 0.08792476, 0.09564085, -0.987394, 0.48, 0.07864513, 0.9328902, 0.1651708, 0.69, 0.08250917, -0.05304324, -0.06136408, -0.993284, 0.56, 22.82387, 0.5475
1: place_cont_mir_2_0_0, -0.0904515, 0.9378991, 0.147641, 0.46, 0.08610363, 0.08084382, 0.0869174, -0.9891896, 0.51, 0.07640491, 0.9342561, 0.1643019, 0.66, 0.08326463, -0.04691619, -0.05064353, -0.9941334, 0.58, 22.8379, 0.5525
1: place_cont_mir_2_0_0, -0.08936598, 0.9388219, 0.1476661, 0.46, 0.08145133, 0.08100017, 0.08287654, -0.9899174, 0.54, 0.07480332, 0.9358791, 0.1632432, 0.65, 0.08239362, -0.04222284, -0.0370455, -0.9950157, 0.62, 22.85163, 0.5675
1: place_cont_mir_2_0_0, -0.08846322, 0.9402096, 0.1474073, 0.46, 0.08382403, 0.0823261, 0.08100694, -0.9897646, 0.54, 0.07368719, 0.9378157, 0.1619024, 0.65, 0.0825958, -0.03937046, -0.02504338, -0.9954903, 0.64, 22.86539, 0.5725
1: place_cont_mir_2_0_0, -0.08745097, 0.9418691, 0.1469718, 0.45, 0.08736461, 0.08274096, 0.07812294, -0.9896557, 0.55, 0.07293687, 0.9399017, 0.1604451, 0.63, 0.08468815, -0.03838236, -0.0155019, -0.9955473, 0.66, 22.87969, 0.5725
1: place_cont_mir_2_0_0, -0.08644962, 0.9437562, 0.1463386, 0.44, 0.08835334, 0.08097125, 0.07140669, -0.9902216, 0.56, 0.07214466, 0.9418719, 0.1591901, 0.61, 0.08611589, -0.03901332, -0.008651727, -0.9954835, 0.67, 22.89352, 0.57
1: place_cont_mir_2_0_0, -0.08544963, 0.9458762, 0.1452976, 0.41, 0.08559684, 0.07114077, 0.05618796, -0.9921972, 0.59, 0.07133478, 0.9439689, 0.1579131, 0.58, 0.08944241, -0.04011358, -0.006566728, -0.9951622, 0.66, 22.90756, 0.56
1: place_cont_mir_2_0_0, -0.08466379, 0.948552, 0.1434413, 0.37, 0.08401911, 0.05057457, 0.03201029, -0.994665, 0.64, 0.07025026, 0.9461263, 0.1565929, 0.54, 0.09154911, -0.03736302, -0.001017522, -0.995099, 0.66, 22.92148, 0.5525
1: place_cont_mir_2_0_0, -0.08437479, 0.9502326, 0.1421545, 0.34, 0.07511687, 0.03560536, 0.01562561, -0.9964165, 0.67, 0.06960759, 0.9485373, 0.1552173, 0.51, 0.0905317, -0.02635048, 0.01487062, -0.995434, 0.66, 22.93517, 0.545
1: place_cont_mir_2_0_0, -0.08405674, 0.9521527, 0.141201, 0.31, 0.07043406, 0.03394403, 0.01118747, -0.9968761, 0.69, 0.06950207, 0.9509609, 0.1535684, 0.48, 0.0862987, -0.01686965, 0.03293725, -0.9955819, 0.68, 22.94901, 0.54
1: place_cont_mir_2_0_0, -0.08384847, 0.9545301, 0.1398245, 0.28, 0.07757588, 0.03604127, 0.01394756, -0.9962371, 0.68, 0.06990383, 0.9533699, 0.1514562, 0.44, 0.08101995, -0.01108443, 0.04916412, -0.9954374, 0.69, 22.96277, 0.5225
1: place_cont_mir_2_0_0, -0.08381181, 0.9569108, 0.1384173, 0.24, 0.0842481, 0.03818592, 0.01508984, -0.9955986, 0.67, 0.0702457, 0.9561722, 0.1488917, 0.38, 0.08131042, -0.008633837, 0.05919316, -0.9948922, 0.69, 22.97713, 0.495
1: place_cont_mir_2_0_0, -0.08407076, 0.959243, 0.137205, 0.2, 0.0886373, 0.04022771, 0.01309854, -0.9951652, 0.66, 0.07055846, 0.9595062, 0.1455327, 0.3, 0.0897617, -0.009319395, 0.06157338, -0.9940146, 0.67, 22.99086, 0.4575
1: place_cont_mir_2_0_0, -0.0846908, 0.9615921, 0.1360669, 0.17, 0.09349415, 0.04132494, 0.008351534, -0.9947268, 0.66, 0.07066607, 0.9629787, 0.1420067, 0.21, 0.1006392, -0.01078156, 0.05962362, -0.9930763, 0.64, 23.00467, 0.42
1: place_cont_mir_2_0_0, -0.08544884, 0.9639212, 0.1349789, 0.13, 0.09860586, 0.04093182, 0.002203519, -0.994282, 0.65, 0.0706757, 0.9660729, 0.138748, 0.13, 0.1100889, -0.01140521, 0.05552046, -0.9923043, 0.62, 23.01892, 0.3825
1: place_cont_mir_2_0_0, -0.08642886, 0.965571, 0.1341894, 0.1, 0.1004057, 0.03916169, -0.003264208, -0.9941703, 0.65, 0.07066581, 0.9688528, 0.1361009, 0.06, 0.117883, -0.01347939, 0.05000193, -0.9916763, 0.6, 23.03266, 0.3525
1: place_cont_mir_2_0_0, -0.08745154, 0.9664629, 0.1340448, 0.1, 0.09629738, 0.0411829, -0.004628118, -0.9944896, 0.66, 0.0791298, 0.9761384, 0.1358227, 0.01, 0.1251656, -0.03975348, 0.02505254, -0.9910226, 0.6, 23.04644, 0.3425
1: place_cont_mir_2_0_0, -0.08826237, 0.9674423, 0.1339384, 0.09, 0.09628669, 0.04505243, -0.003174962, -0.9943285, 0.66, 0.08079115, 0.9755, 0.1375838, 0.05, 0.1241628, -0.04393212, 0.02234317, -0.9910371, 0.6, 23.0605, 0.35
1: place_cont_mir_2_0_0, -0.08898591, 0.9682879, 0.1336546, 0.09, 0.09923358, 0.04549193, -0.002638849, -0.9940203, 0.65, 0.0827257, 0.9741455, 0.1401174, 0.12, 0.1212237, -0.04834786, 0.01946976, -0.9912559, 0.61, 23.07454, 0.3675
1: place_cont_mir_2_0_0, -0.08969738, 0.9688503, 0.1335141, 0.08, 0.1009044, 0.04555285, -0.00133406, -0.993852, 0.65, 0.08466421, 0.9722034, 0.1431005, 0.19, 0.115083, -0.0549683, 0.01416987, -0.9917326, 0.63, 23.08837, 0.3875
1: place_cont_mir_2_0_0, -0.0904785, 0.9691422, 0.1335992, 0.09, 0.1006875, 0.04618071, -0.0009853174, -0.9938455, 0.65, 0.086394, 0.9701731, 0.1459439, 0.27, 0.1096267, -0.06062873, 0.008285029, -0.9920875, 0.64, 23.10217, 0.4125
1: place_cont_mir_2_0_0, -0.091088, 0.9690646, 0.1338305, 0.1, 0.09952803, 0.04559427, -0.002217969, -0.9939873, 0.65, 0.087968, 0.9681073, 0.1484422, 0.34, 0.1059813, -0.06619675, 0.001276939, -0.9921616, 0.65, 23.11637, 0.435
1: place_cont_mir_2_0_0, -0.09163264, 0.9684901, 0.1344123, 0.11, 0.09824666, 0.04587281, -0.002294441, -0.9941017, 0.65, 0.08917428, 0.9652324, 0.1510838, 0.42, 0.1017244, -0.07275332, -0.01187207, -0.9920778, 0.64, 23.13021, 0.455
1: place_cont_mir_2_0_0, -0.09266698, 0.9680427, 0.1350475, 0.13, 0.09707059, 0.04752412, 0.0004519243, -0.9941421, 0.65, 0.0900152, 0.9619741, 0.1536501, 0.5, 0.09766883, -0.08054519, -0.0305727, -0.991483, 0.61, 23.14396, 0.4725
1: place_cont_mir_2_0_0, -0.09370925, 0.9669031, 0.1361476, 0.17, 0.09399168, 0.05110125, 0.00742304, -0.994233, 0.65, 0.09089781, 0.9587547, 0.1559693, 0.58, 0.09629033, -0.08851682, -0.04845466, -0.9902248, 0.58, 23.158, 0.495
1: place_cont_mir_2_0_0, -0.09445205, 0.965473, 0.1373338, 0.21, 0.091508, 0.05520867, 0.01713321, -0.9941252, 0.64, 0.09217012, 0.9559405, 0.1581829, 0.65, 0.09383726, -0.09530564, -0.0591967, -0.9892457, 0.55, 23.17205, 0.5125
1: place_cont_mir_2_0_0, -0.09525149, 0.9639187, 0.1385823, 0.25, 0.09007157, 0.05840117, 0.02632171, -0.9938731, 0.62, 0.09373374, 0.9532439, 0.1601953, 0.71, 0.09070852, -0.1003865, -0.06443755, -0.9887074, 0.54, 23.18576, 0.53
1: place_cont_mir_2_0_0, -0.09629535, 0.9624097, 0.1399104, 0.29, 0.08971681, 0.06214133, 0.0333725, -0.9934666, 0.6, 0.09543425, 0.9507375, 0.1620922, 0.77, 0.08756367, -0.1046692, -0.06763653, -0.9883332, 0.53, 23.19992, 0.5475
1: place_cont_mir_2_0_0, -0.09766326, 0.9609119, 0.1413791, 0.33, 0.0904614, 0.06662147, 0.03857661, -0.9929201, 0.59, 0.09712833, 0.9483543, 0.1637533, 0.82, 0.08492386, -0.1090341, -0.07161991, -0.9878109, 0.52, 23.21404, 0.565
1: place_cont_mir_2_0_0, -0.09904384, 0.9593877, 0.1428923, 0.37, 0.09056911, 0.07177317, 0.04544751, -0.9922603, 0.58, 0.0989001, 0.9461811, 0.1652149, 0.84, 0.08388082, -0.1153694, -0.07645518, -0.9868174, 0.51, 23.22768, 0.575
1: place_cont_mir_2_0_0, -0.1004536, 0.9576359, 0.144605, 0.41, 0.09024794, 0.07851322, 0.05642417, -0.9912149, 0.56, 0.1008075, 0.9443696, 0.1662697, 0.84, 0.08507927, -0.1242346, -0.08218151, -0.9851769, 0.5, 23.24142, 0.5775
1: place_cont_mir_2_0_0, -0.1019852, 0.9558911, 0.1463016, 0.46, 0.09043054, 0.08682784, 0.06965587, -0.9896623, 0.53, 0.1027402, 0.9428067, 0.1670546, 0.84, 0.08714367, -0.1338839, -0.08968272, -0.9830759, 0.48, 23.25541, 0.5775
1: place_cont_mir_2_0_0, -0.103915, 0.9546378, 0.147829, 0.49, 0.09398714, 0.09702469, 0.0805533, -0.9875545, 0.5, 0.104546, 0.9415243, 0.1675761, 0.83, 0.08943062, -0.1448968, -0.09899765, -0.9804115, 0.44, 23.26958, 0.565
