trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
11: offset_key_asyc_0_0_0, -0.1730233, 0.9352115, 0.6169406, 0.32, -0.01989211, 0.1596393, -0.04088129, -0.986128, 0.58, 0.2895035, 0.9656459, 0.6271278, 0.85, -0.05851385, -0.1491199, -0.02461429, -0.9867795, 0.82, 18.00189, 0.6425
11: offset_key_asyc_0_0_0, -0.173501, 0.9348357, 0.6167611, 0.28, -0.02060754, 0.1613829, -0.04142777, -0.9858066, 0.59, 0.2904442, 0.9652694, 0.6270165, 0.86, -0.05910091, -0.15064, -0.02507187, -0.9865019, 0.81, 18.01589, 0.635
11: offset_key_asyc_0_0_0, -0.1739717, 0.9344445, 0.6166725, 0.2, -0.0213489, 0.1635351, -0.04124198, -0.9854438, 0.6, 0.2912468, 0.9648827, 0.6268342, 0.73, -0.05901595, -0.1518168, -0.0261115, -0.9862997, 0.79, 18.02966, 0.58
11: offset_key_asyc_0_0_0, -0.1743259, 0.9341863, 0.616606, 0.12, -0.02185466, 0.1647773, -0.04140199, -0.9852191, 0.59, 0.2920195, 0.9645007, 0.6266325, 0.57, -0.05916647, -0.1524966, -0.02638046, -0.9861786, 0.77, 18.04373, 0.5125
11: offset_key_asyc_0_0_0, -0.1744805, 0.9340828, 0.6165278, 0.03, -0.02181597, 0.1649588, -0.04143094, -0.9851884, 0.56, 0.2928008, 0.9640577, 0.6264069, 0.4, -0.05995676, -0.1527402, -0.0250411, -0.9861282, 0.74, 18.05758, 0.4325
11: offset_key_asyc_0_0_0, -0.1738309, 0.9319893, 0.611921, 0.01, -0.02539471, 0.1550199, -0.03533436, -0.9869526, 0.57, 0.2936054, 0.963577, 0.6262456, 0.23, -0.06113445, -0.1531935, -0.0235885, -0.9860213, 0.7, 18.26641, 0.3775
11: offset_key_asyc_0_0_0, -0.1697765, 0.9308707, 0.6106007, 0, -0.03549767, 0.1341952, -0.0403615, -0.9894961, 0.58, 0.29435, 0.9630769, 0.6261528, 0.07, -0.06201377, -0.1539786, -0.02286679, -0.9858611, 0.67, 18.33649, 0.33
11: offset_key_asyc_0_0_0, -0.1656037, 0.9301665, 0.6096337, 0.01, -0.03554536, 0.1239948, -0.03778905, -0.9909258, 0.61, 0.2898374, 0.964963, 0.6270283, 0.02, -0.03890588, -0.1610103, -0.08177518, -0.9827893, 0.7, 18.43322, 0.335
11: offset_key_asyc_0_0_0, -0.1613671, 0.9374779, 0.6084895, 0, -0.03159349, 0.1052995, -0.03542637, -0.9933071, 0.66, 0.2816662, 0.9699528, 0.6266912, 0.02, -0.02186301, -0.1492508, -0.104189, -0.9830519, 0.68, 19.5473, 0.34
11: offset_key_asyc_0_0_0, -0.156594, 0.9350695, 0.6096283, 0, -0.03580699, 0.09708123, -0.02392942, -0.9943443, 0.68, 0.272924, 0.9753255, 0.6261652, 0.01, -0.009896331, -0.1328091, -0.1090468, -0.985075, 0.67, 20.04835, 0.34
11: offset_key_asyc_0_0_0, -0.1513283, 0.9188436, 0.6101019, 0.01, -0.06234619, 0.07956821, 0.006441708, -0.994857, 0.76, 0.2636976, 0.9796773, 0.6273079, 0.02, -0.006290027, -0.1279611, -0.1264997, -0.9836587, 0.65, 20.28493, 0.36
11: offset_key_asyc_0_0_0, -0.1481043, 0.9165257, 0.6096665, 0.01, -0.06682464, 0.07006625, 0.01266632, -0.995221, 0.76, 0.2576139, 0.9812257, 0.6286494, 0.01, -0.005634923, -0.1237433, -0.1372779, -0.9827567, 0.64, 20.34057, 0.355
11: offset_key_asyc_0_0_0, -0.1450651, 0.9153874, 0.6093145, 0, -0.06764919, 0.0629582, 0.01885184, -0.9955423, 0.77, 0.2505886, 0.9805526, 0.6308063, 0.01, -0.0149426, -0.1108874, -0.1325409, -0.984842, 0.66, 20.38228, 0.36
11: offset_key_asyc_0_0_0, -0.1406549, 0.9135818, 0.6090606, 0.01, -0.07075988, 0.05236088, 0.02814933, -0.9957204, 0.78, 0.2439014, 0.9777153, 0.6326139, 0.02, -0.01945989, -0.1005405, -0.1375158, -0.9851916, 0.67, 20.43847, 0.37
11: offset_key_asyc_0_0_0, -0.1375932, 0.9125547, 0.6088504, 0.01, -0.07145878, 0.04536033, 0.03229714, -0.9958881, 0.78, 0.2396116, 0.9740129, 0.6338449, 0.02, -0.0248697, -0.0950602, -0.1415681, -0.9850399, 0.68, 20.47975, 0.3725
11: offset_key_asyc_0_0_0, -0.136423, 0.9120238, 0.608799, 0.01, -0.07279764, 0.04256571, 0.03365421, -0.9958696, 0.77, 0.2364631, 0.9709255, 0.6342294, 0.01, -0.02933387, -0.08866207, -0.1468415, -0.9847417, 0.69, 20.4943, 0.37
11: offset_key_asyc_0_0_0, -0.1313379, 0.9098774, 0.6085452, 0.01, -0.07547268, 0.02959433, 0.04144108, -0.9958468, 0.78, 0.2322599, 0.9661351, 0.6345146, 0.03, -0.0332314, -0.08036182, -0.15337, -0.984335, 0.69, 20.54908, 0.3775
11: offset_key_asyc_0_0_0, -0.1259503, 0.9072655, 0.6084998, 0.01, -0.07853875, 0.01945862, 0.05004235, -0.9954641, 0.76, 0.2296898, 0.9625211, 0.6347089, 0, -0.03758374, -0.07637878, -0.1577417, -0.9838045, 0.68, 20.60497, 0.3625
11: offset_key_asyc_0_0_0, -0.123457, 0.9064658, 0.6084828, 0.01, -0.07789422, 0.0159295, 0.05233097, -0.9954599, 0.75, 0.2248302, 0.9556242, 0.6345571, 0.02, -0.04453621, -0.06890299, -0.1690361, -0.9821893, 0.68, 20.6332, 0.365
11: offset_key_asyc_0_0_0, -0.1181384, 0.9052764, 0.6082067, 0.01, -0.07767188, 0.006431947, 0.05651422, -0.9953551, 0.75, 0.2224059, 0.9525027, 0.6344271, 0.02, -0.04902999, -0.06382824, -0.1686824, -0.9823789, 0.69, 20.68888, 0.3675
11: offset_key_asyc_0_0_0, -0.1166148, 0.9049892, 0.6080897, 0.03, -0.07727303, 0.003347212, 0.05795238, -0.9953187, 0.72, 0.2186341, 0.9480565, 0.6340846, 0.01, -0.05359853, -0.05701036, -0.1746668, -0.9815134, 0.68, 20.70292, 0.36
11: offset_key_asyc_0_0_0, -0.113622, 0.9045914, 0.607824, 0.01, -0.07622357, -0.002376549, 0.06065473, -0.9952413, 0.7, 0.2136702, 0.9434236, 0.6339468, 0, -0.05861107, -0.05105196, -0.1767392, -0.9811838, 0.68, 20.73014, 0.3475
11: offset_key_asyc_0_0_0, -0.1110135, 0.9047769, 0.6076677, 0, -0.07338601, -0.00591833, 0.06218209, -0.9953456, 0.71, 0.2089819, 0.9404816, 0.6332482, 0.01, -0.06086181, -0.04190137, -0.1832028, -0.9802942, 0.68, 20.75864, 0.35
11: offset_key_asyc_0_0_0, -0.1097469, 0.9049965, 0.607592, 0, -0.07221429, -0.0075542, 0.06298106, -0.99537, 0.71, 0.2049648, 0.9384472, 0.6331885, 0.02, -0.0627194, -0.03737095, -0.1818415, -0.9806138, 0.69, 20.7727, 0.355
11: offset_key_asyc_0_0_0, -0.1072646, 0.9056016, 0.6074247, 0, -0.07116746, -0.01138813, 0.06396688, -0.9953461, 0.7, 0.2017838, 0.9366338, 0.6330811, 0.01, -0.06516518, -0.03245176, -0.1837234, -0.9802787, 0.69, 20.79995, 0.35
11: offset_key_asyc_0_0_0, -0.1047428, 0.9064289, 0.6072257, 0.01, -0.06978029, -0.01567166, 0.06365603, -0.995406, 0.69, 0.1983188, 0.9349852, 0.6328615, 0.02, -0.06655598, -0.02684326, -0.1867322, -0.9797861, 0.69, 20.8281, 0.3525
11: offset_key_asyc_0_0_0, -0.1034185, 0.9068963, 0.6070901, 0.01, -0.06858174, -0.01821509, 0.06410383, -0.9954172, 0.68, 0.1966358, 0.9341876, 0.6328226, 0.01, -0.06771637, -0.02397484, -0.1863852, -0.9798471, 0.67, 20.84195, 0.3425
11: offset_key_asyc_0_0_0, -0.1020712, 0.9073705, 0.6069428, 0.02, -0.06731992, -0.02062472, 0.06485611, -0.9954077, 0.68, 0.1932122, 0.9325465, 0.6329438, 0.01, -0.06966499, -0.01955787, -0.1846424, -0.9801385, 0.68, 20.8559, 0.3475
11: offset_key_asyc_0_0_0, -0.1007244, 0.9080086, 0.6067918, 0.04, -0.06585745, -0.02260058, 0.06567439, -0.995409, 0.69, 0.1894205, 0.9305724, 0.6329232, 0.02, -0.07052717, -0.01429846, -0.1889787, -0.9793409, 0.68, 20.86966, 0.3575
11: offset_key_asyc_0_0_0, -0.09942474, 0.9086776, 0.6066514, 0.05, -0.06427573, -0.02476924, 0.06605428, -0.9954356, 0.69, 0.1855084, 0.9287926, 0.6328043, 0.02, -0.07063252, -0.009207251, -0.195878, -0.978038, 0.7, 20.88372, 0.365
11: offset_key_asyc_0_0_0, -0.09815132, 0.9094266, 0.6065168, 0.07, -0.0622668, -0.0265394, 0.06626803, -0.9955035, 0.69, 0.1800323, 0.9268917, 0.6329898, 0.01, -0.07255652, -0.00209766, -0.1927345, -0.9785625, 0.72, 20.89814, 0.3725
11: offset_key_asyc_0_0_0, -0.09685165, 0.9101967, 0.6064107, 0.08, -0.06067494, -0.02829524, 0.06695592, -0.9955074, 0.69, 0.1720803, 0.924239, 0.6329045, 0.01, -0.07411219, 0.008564303, -0.1945695, -0.9780475, 0.72, 20.91182, 0.375
11: offset_key_asyc_0_0_0, -0.09557893, 0.9109173, 0.6063306, 0.09, -0.05959481, -0.03037547, 0.06719592, -0.9954951, 0.68, 0.1638272, 0.9220036, 0.632754, 0, -0.07411852, 0.01842338, -0.1944378, -0.9779372, 0.74, 20.9255, 0.3775
11: offset_key_asyc_0_0_0, -0.09432203, 0.9116927, 0.6062723, 0.11, -0.05849988, -0.03258858, 0.06720575, -0.9954895, 0.68, 0.1618077, 0.9215543, 0.6326544, 0.02, -0.07340772, 0.02050792, -0.1959276, -0.9776519, 0.75, 20.94013, 0.39
11: offset_key_asyc_0_0_0, -0.09310137, 0.9125416, 0.6062275, 0.13, -0.05713978, -0.03441234, 0.06692508, -0.9955259, 0.68, 0.1598351, 0.9212966, 0.6325673, 0, -0.07192473, 0.02194174, -0.1976939, -0.9773754, 0.75, 20.95378, 0.39
11: offset_key_asyc_0_0_0, -0.09192598, 0.9134626, 0.6061956, 0.15, -0.05574708, -0.0358811, 0.06661855, -0.9955736, 0.68, 0.1544795, 0.9215245, 0.6323392, 0.01, -0.06901536, 0.02638257, -0.1954707, -0.9779224, 0.76, 20.96714, 0.4
11: offset_key_asyc_0_0_0, -0.09080882, 0.914489, 0.6061655, 0.18, -0.05360528, -0.03681598, 0.06646361, -0.9956675, 0.68, 0.1528427, 0.9218807, 0.6323245, 0.01, -0.06811965, 0.02763544, -0.1927175, -0.9784968, 0.76, 20.98098, 0.4075
11: offset_key_asyc_0_0_0, -0.08973341, 0.9156491, 0.606159, 0.19, -0.05105497, -0.03755677, 0.06660073, -0.9957646, 0.67, 0.1443606, 0.9234813, 0.6317928, 0, -0.06223906, 0.03586033, -0.1918363, -0.9787948, 0.78, 20.99478, 0.41
11: offset_key_asyc_0_0_0, -0.0886442, 0.9167476, 0.6061432, 0.22, -0.0487428, -0.03832785, 0.06654852, -0.9958546, 0.67, 0.142858, 0.9241211, 0.6317513, 0.01, -0.06002789, 0.03627415, -0.1910955, -0.9790626, 0.79, 21.009, 0.4225
11: offset_key_asyc_0_0_0, -0.08756906, 0.9178953, 0.606095, 0.23, -0.04684953, -0.03951291, 0.06640606, -0.9959087, 0.65, 0.1402699, 0.9261975, 0.6317183, 0, -0.05434206, 0.03606334, -0.1871267, -0.9801684, 0.8, 21.02305, 0.42
11: offset_key_asyc_0_0_0, -0.08650567, 0.9190614, 0.6060303, 0.26, -0.04534518, -0.04095909, 0.06605317, -0.9959434, 0.66, 0.1390794, 0.9273106, 0.63166, 0, -0.05254455, 0.03683882, -0.1842507, -0.9807822, 0.81, 21.03706, 0.4325
11: offset_key_asyc_0_0_0, -0.08546454, 0.9202242, 0.6059484, 0.28, -0.04401326, -0.04271217, 0.0655172, -0.9959649, 0.64, 0.1346099, 0.9316337, 0.6309838, 0.01, -0.04609895, 0.04208504, -0.1807131, -0.9815532, 0.83, 21.05033, 0.44
11: offset_key_asyc_0_0_0, -0.0844561, 0.9213737, 0.6059181, 0.31, -0.04240531, -0.04464683, 0.0647066, -0.9960028, 0.64, 0.1336981, 0.9329508, 0.6308241, 0.01, -0.0432307, 0.04186958, -0.1807991, -0.9816771, 0.82, 21.06475, 0.445
11: offset_key_asyc_0_0_0, -0.08350734, 0.9225311, 0.6059166, 0.32, -0.04074306, -0.04622819, 0.0636487, -0.9960682, 0.65, 0.1329147, 0.9344211, 0.630653, 0, -0.04057982, 0.04145595, -0.180304, -0.9818988, 0.82, 21.07872, 0.4475
11: offset_key_asyc_0_0_0, -0.08259977, 0.9236803, 0.6059175, 0.29, -0.03904524, -0.04746379, 0.06255097, -0.9961476, 0.64, 0.1315156, 0.9374804, 0.6301948, 0.01, -0.03633039, 0.04179007, -0.1782288, -0.9824298, 0.82, 21.09275, 0.44
11: offset_key_asyc_0_0_0, -0.08175711, 0.9248022, 0.6059234, 0.22, -0.03743745, -0.04841334, 0.06153214, -0.9962271, 0.61, 0.1308656, 0.9389957, 0.6299529, 0.01, -0.03470114, 0.04268721, -0.176915, -0.9826875, 0.83, 21.10658, 0.4175
11: offset_key_asyc_0_0_0, -0.08095164, 0.9258755, 0.6059178, 0.13, -0.03564921, -0.04934209, 0.0610374, -0.9962775, 0.58, 0.1302517, 0.940493, 0.629706, 0.01, -0.03321917, 0.04373379, -0.1757323, -0.9829049, 0.83, 21.1204, 0.3875
11: offset_key_asyc_0_0_0, -0.08017939, 0.9268907, 0.6059323, 0.03, -0.03403497, -0.05009852, 0.06100785, -0.9962981, 0.54, 0.1296894, 0.9419994, 0.629454, 0.01, -0.03161043, 0.04448967, -0.174714, -0.9831056, 0.83, 21.13422, 0.3525
11: offset_key_asyc_0_0_0, -0.07609838, 0.9318852, 0.6059058, 0.01, -0.02823301, -0.05491045, 0.05894506, -0.99635, 0.52, 0.1291777, 0.9434991, 0.6292034, 0.02, -0.02985975, 0.04483748, -0.1738613, -0.9832957, 0.82, 21.21778, 0.3425
11: offset_key_asyc_0_0_0, -0.07220544, 0.9393425, 0.6045442, 0, -0.01863054, -0.05905613, 0.05205027, -0.9967227, 0.49, 0.1287024, 0.9449754, 0.6289715, 0.03, -0.02783234, 0.04495835, -0.1730105, -0.9834996, 0.82, 21.45393, 0.335
11: offset_key_asyc_0_0_0, -0.06975323, 0.9484363, 0.6033494, 0.01, -0.007372488, -0.0627635, 0.04727737, -0.9968808, 0.47, 0.1283145, 0.94643, 0.6287761, 0.04, -0.0258967, 0.04495452, -0.1723824, -0.983663, 0.82, 21.60748, 0.335
11: offset_key_asyc_0_0_0, -0.06612603, 0.9576632, 0.6010692, 0.01, 0.004425145, -0.06993084, 0.04554596, -0.9965017, 0.47, 0.1279255, 0.9478408, 0.6285703, 0.06, -0.02422915, 0.04504364, -0.1714664, -0.9838614, 0.81, 21.74662, 0.3375
11: offset_key_asyc_0_0_0, -0.06249712, 0.966318, 0.5978875, 0, 0.01626533, -0.07616077, 0.04668717, -0.9958692, 0.47, 0.1275394, 0.9492, 0.6283146, 0.06, -0.02301621, 0.04535916, -0.1704145, -0.9840588, 0.8, 22.01133, 0.3325
11: offset_key_asyc_0_0_0, -0.05896681, 0.9762305, 0.5951159, 0.01, 0.0289419, -0.0844845, 0.05124772, -0.9946851, 0.49, 0.1271607, 0.9504434, 0.628028, 0.06, -0.02212377, 0.04584534, -0.1696037, -0.9841968, 0.8, 22.52653, 0.34
11: offset_key_asyc_0_0_0, -0.05703137, 0.9872264, 0.5930126, 0, 0.04207087, -0.08999725, 0.05523341, -0.9935189, 0.52, 0.1267469, 0.9516118, 0.6277418, 0.07, -0.02079554, 0.04651509, -0.1690608, -0.9842877, 0.79, 22.87456, 0.345
11: offset_key_asyc_0_0_0, -0.05753333, 0.9998527, 0.5935097, 0.01, 0.05765891, -0.09197506, 0.05820824, -0.992385, 0.54, 0.1263092, 0.9527245, 0.6274711, 0.07, -0.01939762, 0.04735567, -0.1688852, -0.9843063, 0.78, 23.06931, 0.35
11: offset_key_asyc_0_0_0, -0.05757029, 1.011212, 0.5957696, 0, 0.07106448, -0.09262719, 0.05887354, -0.9914151, 0.57, 0.1258525, 0.9537328, 0.6272075, 0.07, -0.01770822, 0.04806575, -0.1693861, -0.9842178, 0.78, 23.34839, 0.355
11: offset_key_asyc_0_0_0, -0.05808303, 1.023498, 0.5972253, 0.01, 0.08508702, -0.09280448, 0.05674893, -0.9904177, 0.59, 0.1253795, 0.9545979, 0.6270059, 0.08, -0.01650574, 0.04842529, -0.1700474, -0.984107, 0.78, 23.52878, 0.365
11: offset_key_asyc_0_0_0, -0.05712478, 1.033926, 0.5979297, 0, 0.09662578, -0.09492693, 0.05796093, -0.9890869, 0.6, 0.1249282, 0.955452, 0.6268138, 0.08, -0.01533922, 0.04893367, -0.1705391, -0.9840155, 0.77, 23.72383, 0.3625
11: offset_key_asyc_0_0_0, -0.05746088, 1.044028, 0.5988551, 0.01, 0.1066233, -0.09504022, 0.0582605, -0.9880307, 0.63, 0.1244941, 0.9562136, 0.6266309, 0.09, -0.01435701, 0.04910406, -0.1707387, -0.9839873, 0.77, 23.90475, 0.375
11: offset_key_asyc_0_0_0, -0.05820594, 1.052305, 0.6008493, 0, 0.1140185, -0.09465969, 0.06024375, -0.9871222, 0.7, 0.1240955, 0.9569933, 0.6264737, 0.09, -0.01324554, 0.04958531, -0.1704572, -0.9840276, 0.76, 24.05792, 0.3875
11: offset_key_asyc_0_0_0, -0.05670181, 1.061455, 0.6029801, 0.01, 0.1273421, -0.1027214, 0.06892546, -0.9841146, 0.82, 0.1237371, 0.9577173, 0.6263261, 0.09, -0.01267661, 0.05016963, -0.1696864, -0.9841387, 0.75, 24.22494, 0.4175
11: offset_key_asyc_0_0_0, -0.05673504, 1.069591, 0.6079801, 0.01, 0.141885, -0.1109823, 0.06868188, -0.9812412, 0.94, 0.1234447, 0.9582198, 0.6262174, 0.09, -0.01252266, 0.050889, -0.1692016, -0.9841872, 0.74, 24.37808, 0.445
11: offset_key_asyc_0_0_0, -0.05773916, 1.075391, 0.6147431, 0.01, 0.1526418, -0.1128464, 0.07129637, -0.9792258, 0.85, 0.1231816, 0.9585551, 0.6261224, 0.07, -0.01230956, 0.05125234, -0.169301, -0.9841539, 0.73, 24.57291, 0.415
11: offset_key_asyc_0_0_0, -0.0549113, 1.071448, 0.6235702, 0.02, 0.1509442, -0.1179389, 0.07016455, -0.9789705, 0.76, 0.1228433, 0.9589394, 0.6259927, 0.06, -0.0118946, 0.05178201, -0.1698551, -0.9840357, 0.72, 24.72647, 0.39
11: offset_key_asyc_0_0_0, -0.05292722, 1.062719, 0.6311145, 0.01, 0.1426117, -0.1196234, 0.06921276, -0.9800825, 0.72, 0.1224445, 0.9593421, 0.6258117, 0.04, -0.01127282, 0.0521466, -0.1705721, -0.9838998, 0.7, 24.83757, 0.3675
11: offset_key_asyc_0_0_0, -0.05302493, 1.049325, 0.6400445, 0, 0.1269058, -0.1173804, 0.07176006, -0.9823275, 0.66, 0.1219969, 0.9597774, 0.6255938, 0.02, -0.0105932, 0.05295699, -0.1710607, -0.9837793, 0.7, 24.99057, 0.345
11: offset_key_asyc_0_0_0, -0.05392305, 1.04468, 0.6431902, 0, 0.1212226, -0.1154522, 0.07190914, -0.9832625, 0.57, 0.1216274, 0.9601888, 0.6253718, 0.02, -0.009783778, 0.05352639, -0.171511, -0.9836784, 0.7, 25.06024, 0.3225
11: offset_key_asyc_0_0_0, -0.05407201, 1.043829, 0.6437663, 0.03, 0.1202937, -0.1152547, 0.07190478, -0.9833999, 0.51, 0.1213138, 0.960543, 0.6251786, 0.02, -0.008915266, 0.05382053, -0.172075, -0.9835721, 0.7, 25.07455, 0.315
11: offset_key_asyc_0_0_0, -0.0541657, 1.042994, 0.6443528, 0.04, 0.1193025, -0.1152018, 0.07226055, -0.9835009, 0.45, 0.1210344, 0.9607837, 0.6250048, 0.02, -0.008637059, 0.05415452, -0.1726387, -0.9834575, 0.7, 25.08862, 0.3025
11: offset_key_asyc_0_0_0, -0.05502066, 1.037922, 0.648937, 0, 0.1129339, -0.1142549, 0.07300938, -0.9843076, 0.33, 0.1192838, 0.9623915, 0.6238868, 0.01, -0.006136526, 0.05721664, -0.1745252, -0.9829698, 0.7, 25.18551, 0.26
11: offset_key_asyc_0_0_0, -0.05624844, 1.032681, 0.6546749, 0.01, 0.1076027, -0.1105707, 0.0726072, -0.9853548, 0.27, 0.1171378, 0.9654459, 0.6218864, 0, -0.001151553, 0.06077919, -0.1774419, -0.982252, 0.69, 25.29697, 0.2425
11: offset_key_asyc_0_0_0, -0.05628034, 1.032237, 0.6550627, 0.1, 0.1073967, -0.1104585, 0.07276445, -0.9853782, 0.33, 0.1167135, 0.9662107, 0.6213441, 0.02, 0.0007197447, 0.06190145, -0.1780492, -0.9820724, 0.7, 25.31124, 0.2875
11: offset_key_asyc_0_0_0, -0.05639607, 1.031469, 0.6557443, 0.03, 0.1065316, -0.1100999, 0.07275994, -0.9855126, 0.31, 0.115817, 0.9686776, 0.6197787, 0, 0.003491628, 0.06483474, -0.1781246, -0.9818635, 0.7, 25.32533, 0.26
11: offset_key_asyc_0_0_0, -0.05695236, 1.025921, 0.659284, 0.01, 0.09996614, -0.108857, 0.07265447, -0.9863459, 0.28, 0.115326, 0.9714604, 0.6185067, 0, 0.00798813, 0.06466491, -0.1796184, -0.9815763, 0.69, 25.4083, 0.245
11: offset_key_asyc_0_0_0, -0.05695928, 1.02488, 0.6597627, 0.05, 0.09843272, -0.1092141, 0.07270655, -0.9864568, 0.31, 0.1152903, 0.9733937, 0.6178044, 0, 0.009389984, 0.06493322, -0.1781034, -0.9818221, 0.7, 25.42271, 0.265
11: offset_key_asyc_0_0_0, -0.05691256, 1.023816, 0.6602221, 0.04, 0.09735601, -0.1096204, 0.07283241, -0.9865093, 0.33, 0.1152784, 0.9741488, 0.6175216, 0, 0.009934445, 0.06521753, -0.1777414, -0.9818636, 0.7, 25.43662, 0.2675
11: offset_key_asyc_0_0_0, -0.05686626, 1.022736, 0.6607447, 0.03, 0.09637176, -0.1100385, 0.0729238, -0.9865527, 0.35, 0.11523, 0.9750463, 0.6171693, 0, 0.01106662, 0.06542417, -0.1779246, -0.9818045, 0.71, 25.45029, 0.2725
11: offset_key_asyc_0_0_0, -0.05690259, 1.020597, 0.6619599, 0.02, 0.09467214, -0.1093613, 0.07358395, -0.9867435, 0.37, 0.1152516, 0.9786999, 0.6158171, 0, 0.01547862, 0.06503695, -0.1789815, -0.9815785, 0.7, 25.47779, 0.2725
11: offset_key_asyc_0_0_0, -0.05710961, 1.018379, 0.6632282, 0.01, 0.09244026, -0.1084524, 0.07388085, -0.9870332, 0.41, 0.1152632, 0.9927872, 0.610363, 0, 0.02967937, 0.07216331, -0.1644515, -0.9832942, 0.73, 25.50558, 0.2875
11: offset_key_asyc_0_0_0, -0.05725622, 1.015933, 0.6646013, 0, 0.08882232, -0.108379, 0.07399716, -0.9873647, 0.44, 0.1134741, 0.9874479, 0.6132291, 0, 0.02492465, 0.07335196, -0.1646682, -0.9833019, 0.74, 25.53331, 0.295
11: offset_key_asyc_0_0_0, -0.05728466, 1.014626, 0.6653748, 0.13, 0.08766233, -0.1087334, 0.0744836, -0.9873928, 0.55, 0.1135427, 0.9907358, 0.6132512, 0, 0.02837518, 0.0727504, -0.163638, -0.9834251, 0.73, 25.54779, 0.3525
11: offset_key_asyc_0_0_0, -0.05724868, 1.013227, 0.6662908, 0.14, 0.08703603, -0.108756, 0.07550265, -0.9873683, 0.55, 0.1141179, 0.9945789, 0.6135985, 0, 0.03219213, 0.0710212, -0.1645187, -0.983287, 0.71, 25.5618, 0.35
11: offset_key_asyc_0_0_0, -0.05726378, 1.011862, 0.6672701, 0.16, 0.0864955, -0.1084359, 0.07598024, -0.9874145, 0.58, 0.1109534, 1.003349, 0.613542, 0, 0.03857102, 0.076709, -0.1622783, -0.9830025, 0.71, 25.57566, 0.3625
11: offset_key_asyc_0_0_0, -0.05737453, 1.010482, 0.6683575, 0.17, 0.08535976, -0.107857, 0.07547218, -0.9876156, 0.59, 0.1064188, 0.9910499, 0.6166186, 0.03, 0.008701107, 0.1152262, -0.1367375, -0.9838446, 0.86, 25.58941, 0.4125
11: offset_key_asyc_0_0_0, -0.05755373, 1.009027, 0.6695276, 0.25, 0.08307071, -0.1074649, 0.07458021, -0.9879212, 0.62, 0.1067013, 0.9900251, 0.6183628, 0.03, 0.005170687, 0.1154137, -0.1350294, -0.9840833, 0.87, 25.60353, 0.4425
11: offset_key_asyc_0_0_0, -0.05769709, 1.007533, 0.6707053, 0.33, 0.08063096, -0.1070289, 0.07411823, -0.9882054, 0.59, 0.1070873, 0.9887921, 0.6203129, 0.01, 0.001921146, 0.1136675, -0.1356893, -0.9842075, 0.87, 25.61773, 0.45
11: offset_key_asyc_0_0_0, -0.05783397, 1.005963, 0.6719339, 0.39, 0.07825971, -0.1061151, 0.07401648, -0.9885022, 0.58, 0.1079173, 0.9856523, 0.6249118, 0, -0.002634415, 0.1074565, -0.1442546, -0.9836854, 0.87, 25.63141, 0.46
11: offset_key_asyc_0_0_0, -0.05792043, 1.004359, 0.6731304, 0.43, 0.07658575, -0.1048936, 0.07520612, -0.9886739, 0.58, 0.1118436, 0.9811495, 0.6314421, 0, -0.006842331, 0.1011087, -0.1431446, -0.9844998, 0.87, 25.64561, 0.47
11: offset_key_asyc_0_0_0, -0.05796468, 1.002682, 0.6743437, 0.37, 0.0742845, -0.1040343, 0.07606844, -0.9888743, 0.54, 0.1178576, 0.9758424, 0.6402365, 0, 0.004475259, 0.05917805, -0.1947121, -0.9790635, 0.69, 25.65897, 0.4
11: offset_key_asyc_0_0_0, -0.05797066, 1.000872, 0.6755583, 0.22, 0.07161721, -0.1038035, 0.07674062, -0.9890433, 0.44, 0.1186125, 0.9816701, 0.6449541, 0, 0.04746347, 0.02738525, -0.2989088, -0.9527071, 0.35, 25.67269, 0.2525
11: offset_key_asyc_0_0_0, -0.05799018, 0.9990633, 0.676702, 0.05, 0.06869402, -0.1034409, 0.07711199, -0.9892598, 0.33, 0.1180081, 0.9859784, 0.6510984, 0, 0.05842251, 0.0361402, -0.3084769, -0.9487481, 0.33, 25.68707, 0.1775
11: offset_key_asyc_0_0_0, -0.05903826, 0.9837939, 0.6805305, 0, 0.05428729, -0.1032147, 0.07829335, -0.9900858, 0.25, 0.1191211, 0.9846513, 0.6594344, 0.02, 0.05463987, 0.04610345, -0.3046371, -0.9497817, 0.36, 26.02094, 0.1575
11: offset_key_asyc_0_0_0, -0.06648566, 0.9772584, 0.6827545, 0.01, 0.04923922, -0.0876555, 0.06775205, -0.9926237, 0.26, 0.1237372, 0.9840456, 0.6659526, 0.02, 0.05275587, 0.04626406, -0.2955556, -0.9527452, 0.37, 26.18793, 0.165
11: offset_key_asyc_0_0_0, -0.07796798, 0.9664266, 0.6832689, 0, 0.03670634, -0.05805047, 0.006850227, -0.9976152, 0.35, 0.1290129, 0.9854043, 0.6713717, 0.02, 0.04165945, 0.05258117, -0.2683031, -0.9609959, 0.45, 26.4247, 0.205
11: offset_key_asyc_0_0_0, -0.08772864, 0.9661547, 0.6847576, 0.01, 0.03657558, -0.03534298, -0.05092864, -0.9974063, 0.36, 0.1344621, 0.9862654, 0.6776322, 0.01, 0.04121199, 0.04579155, -0.2601867, -0.963591, 0.45, 26.56389, 0.2075
