trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2943912, 0.9849229, 0.1308854, 0.29, 0.07105905, -0.05017258, -0.1184933, 0.9891374, 0.25, 17.69507, 0.27
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2959135, 0.9835393, 0.131341, 0.13, 0.06986381, -0.05278853, -0.1162941, 0.9893473, 0.26, 17.70926, 0.195
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.276012, 0.9786919, 0.1693446, 0.03, 0.06559496, -0.01412839, -0.01455795, 0.9976403, 0.58, 19.3519, 0.305
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.274241, 0.9758006, 0.1659673, 0.02, 0.06934977, -0.01276453, -0.01053679, 0.9974552, 0.6, 19.37978, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2721708, 0.9726366, 0.1619152, 0, 0.06873847, -0.008736774, -0.01452456, 0.9974908, 0.62, 19.42166, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2677296, 0.9685089, 0.1570113, 0.01, 0.06686401, -0.01436384, -0.0154473, 0.9975392, 0.61, 19.47724, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2637443, 0.9668303, 0.1535027, 0, 0.06182626, -0.0297865, -0.03143026, 0.9971471, 0.55, 19.53277, 0.275
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2584774, 0.9625606, 0.1532335, 0.01, 0.05750079, -0.04067025, -0.05049744, 0.9962379, 0.5, 19.63032, 0.255
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2521821, 0.9593303, 0.1533713, 0.01, 0.04687027, -0.06123392, -0.06736978, 0.9947436, 0.44, 19.71376, 0.225
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2442591, 0.9538569, 0.1555396, 0.01, 0.04595042, -0.07155269, -0.07400659, 0.9936255, 0.41, 19.81119, 0.21
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2369553, 0.9483466, 0.1587077, 0.01, 0.05063572, -0.07386722, -0.07959466, 0.9927964, 0.39, 19.89478, 0.2
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.231413, 0.9453525, 0.1601173, 0, 0.05120295, -0.07846272, -0.08419463, 0.9920349, 0.37, 19.95058, 0.185
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2253355, 0.9427379, 0.1615331, 0.01, 0.05526738, -0.08143423, -0.08800117, 0.9912466, 0.38, 20.00625, 0.195
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.220202, 0.9417831, 0.1619174, 0.01, 0.05420565, -0.08540018, -0.09050188, 0.9907461, 0.39, 20.04809, 0.2
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2166174, 0.9412931, 0.162007, 0, 0.05347851, -0.0897473, -0.09262386, 0.9902053, 0.37, 20.07587, 0.185
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2148783, 0.9409138, 0.1620814, 0, 0.05413752, -0.09191352, -0.09386316, 0.9898539, 0.37, 20.08986, 0.185
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2098913, 0.9402593, 0.1628373, 0.02, 0.05206682, -0.0952595, -0.09718645, 0.9893278, 0.36, 20.13147, 0.19
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2046583, 0.9396063, 0.1637247, 0.02, 0.0525264, -0.1023513, -0.09859096, 0.9884559, 0.36, 20.17325, 0.19
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2012803, 0.9396274, 0.1645098, 0.02, 0.05100426, -0.1067798, -0.0986577, 0.9880604, 0.36, 20.20125, 0.19
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1982857, 0.9399184, 0.1658304, 0.01, 0.05068684, -0.1096341, -0.1044105, 0.9871726, 0.33, 20.22901, 0.17
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1967554, 0.9400136, 0.1665832, 0.01, 0.05141409, -0.1111586, -0.1077172, 0.986609, 0.32, 20.24292, 0.165
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1952465, 0.9401845, 0.1674898, 0.01, 0.05248838, -0.112877, -0.1130962, 0.9857551, 0.32, 20.25684, 0.165
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1936099, 0.9403887, 0.1682808, 0.01, 0.05264879, -0.1147079, -0.1173839, 0.9850336, 0.33, 20.27083, 0.17
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1917628, 0.9406394, 0.1690155, 0.03, 0.052445, -0.1169733, -0.1199814, 0.9844651, 0.32, 20.28477, 0.175
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1897041, 0.9408094, 0.1696717, 0.07, 0.05214936, -0.1195406, -0.1209209, 0.9840572, 0.31, 20.29866, 0.19
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1876341, 0.9409407, 0.1702569, 0.09, 0.05161613, -0.1220136, -0.1210285, 0.9837686, 0.29, 20.31243, 0.19
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1855138, 0.9411005, 0.1708344, 0.08, 0.05106303, -0.1238882, -0.1202997, 0.9836526, 0.27, 20.32652, 0.175
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.183406, 0.9413212, 0.1714064, 0.08, 0.05000444, -0.1260616, -0.1209352, 0.9833529, 0.28, 20.34043, 0.18
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1813082, 0.9415476, 0.1720028, 0.07, 0.04956076, -0.1286279, -0.1218486, 0.9829301, 0.27, 20.35421, 0.17
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1792154, 0.9418653, 0.1725736, 0.11, 0.04924396, -0.1320769, -0.1236758, 0.9822603, 0.26, 20.36848, 0.185
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1772183, 0.9423031, 0.1731107, 0.12, 0.04987032, -0.1373158, -0.1290749, 0.9808145, 0.24, 20.38217, 0.18
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1753027, 0.9428067, 0.1736536, 0.14, 0.05071266, -0.1426672, -0.1354057, 0.9791525, 0.22, 20.39613, 0.18
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1735814, 0.9433353, 0.1742463, 0.16, 0.05202468, -0.1475613, -0.1428816, 0.9772943, 0.19, 20.40986, 0.175
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1718774, 0.9438032, 0.1748789, 0.14, 0.05261347, -0.1506047, -0.1480917, 0.9760221, 0.17, 20.42396, 0.155
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1701342, 0.9443168, 0.1755098, 0.16, 0.05233388, -0.1526282, -0.1509565, 0.9752836, 0.16, 20.43788, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1683108, 0.9448428, 0.1761074, 0.16, 0.0514536, -0.1544627, -0.1530918, 0.9747086, 0.15, 20.45169, 0.155
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1663989, 0.9453474, 0.1766683, 0.17, 0.05109672, -0.1566857, -0.154513, 0.9741482, 0.14, 20.46597, 0.155
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1644868, 0.9458172, 0.1771966, 0.15, 0.05107404, -0.1593238, -0.15643, 0.9734152, 0.12, 20.47957, 0.135
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1625921, 0.9463189, 0.1777112, 0.15, 0.05116662, -0.1620959, -0.1586297, 0.9725963, 0.12, 20.49341, 0.135
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1607017, 0.9468203, 0.178181, 0.15, 0.05090851, -0.164294, -0.1599395, 0.9720263, 0.11, 20.50743, 0.13
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1587728, 0.9473568, 0.1785356, 0.16, 0.05011256, -0.1657167, -0.1585045, 0.9720613, 0.12, 20.52127, 0.14
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1569083, 0.9479598, 0.1787688, 0.17, 0.04981863, -0.1678093, -0.1575921, 0.9718657, 0.12, 20.53515, 0.145
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1551451, 0.9486622, 0.1789628, 0.18, 0.05027474, -0.1708661, -0.1584083, 0.9711768, 0.12, 20.54915, 0.15
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1534554, 0.9495072, 0.1791121, 0.18, 0.0505183, -0.1730186, -0.1584586, 0.9707746, 0.11, 20.56328, 0.145
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1518109, 0.9503386, 0.1793078, 0.19, 0.05119007, -0.1738961, -0.1575232, 0.970735, 0.12, 20.57703, 0.155
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1502627, 0.9513839, 0.1794124, 0.2, 0.05208622, -0.1748349, -0.1568196, 0.9706325, 0.12, 20.59078, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1489268, 0.9527956, 0.1792505, 0.21, 0.0524796, -0.1760449, -0.1573802, 0.9703019, 0.11, 20.60482, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1476348, 0.9544273, 0.1789706, 0.21, 0.05181336, -0.1779536, -0.1581234, 0.9698685, 0.1, 20.61882, 0.155
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1463932, 0.9562272, 0.1786575, 0.22, 0.05085991, -0.1795401, -0.1588129, 0.9695139, 0.11, 20.63253, 0.165
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1451263, 0.9581565, 0.1782766, 0.22, 0.04933894, -0.1810363, -0.1596871, 0.9691706, 0.1, 20.64662, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1438145, 0.9601961, 0.1778049, 0.23, 0.04871753, -0.1830657, -0.1610971, 0.9685873, 0.09, 20.66076, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1424328, 0.9621204, 0.1772763, 0.23, 0.04906626, -0.1859127, -0.1629026, 0.967725, 0.09, 20.67437, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1409936, 0.9640517, 0.1766378, 0.24, 0.05016571, -0.1885678, -0.1638028, 0.9670027, 0.08, 20.68835, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.139539, 0.9660485, 0.1758376, 0.26, 0.04947677, -0.1905545, -0.1623002, 0.9669021, 0.09, 20.70232, 0.175
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.138129, 0.968002, 0.1750262, 0.28, 0.04821509, -0.1916646, -0.1602021, 0.9670964, 0.1, 20.71623, 0.19
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1367892, 0.9700206, 0.1739888, 0.3, 0.04580614, -0.1927749, -0.1578604, 0.9673779, 0.11, 20.73003, 0.205
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1356277, 0.9720394, 0.1728128, 0.31, 0.04463373, -0.1938993, -0.1579121, 0.9671994, 0.12, 20.74403, 0.215
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1344735, 0.9740074, 0.1716582, 0.31, 0.04441587, -0.195035, -0.1581087, 0.9669489, 0.11, 20.75826, 0.21
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1333298, 0.9758465, 0.1704308, 0.32, 0.04540055, -0.1970005, -0.1589172, 0.9663721, 0.11, 20.77188, 0.215
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1321799, 0.977511, 0.1693027, 0.32, 0.04760688, -0.1985987, -0.1596479, 0.9658181, 0.12, 20.78582, 0.22
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1311334, 0.9791037, 0.1680647, 0.32, 0.04915351, -0.199844, -0.160458, 0.9653495, 0.13, 20.79983, 0.225
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1301079, 0.980749, 0.1668122, 0.32, 0.05023974, -0.201387, -0.1622053, 0.9646807, 0.13, 20.8136, 0.225
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1290831, 0.9823373, 0.1655263, 0.33, 0.05082337, -0.2028667, -0.164618, 0.963931, 0.13, 20.82763, 0.23
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1279339, 0.9838287, 0.1642192, 0.37, 0.05132418, -0.2035482, -0.1651539, 0.9636692, 0.13, 20.84155, 0.25
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1267283, 0.9852497, 0.1627844, 0.43, 0.05027515, -0.202849, -0.1633451, 0.9641799, 0.13, 20.85547, 0.28
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1254559, 0.9864758, 0.161242, 0.47, 0.05016398, -0.202672, -0.1609783, 0.9646211, 0.14, 20.86941, 0.305
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.124161, 0.9875003, 0.1596209, 0.48, 0.05111671, -0.2037516, -0.158588, 0.9647394, 0.16, 20.88327, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1228694, 0.9885178, 0.1579958, 0.48, 0.05191488, -0.2053587, -0.1564815, 0.9647002, 0.18, 20.89725, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1216179, 0.9895555, 0.1562892, 0.54, 0.05186309, -0.208058, -0.1549646, 0.9643692, 0.18, 20.91108, 0.36
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1205326, 0.9906757, 0.1545492, 0.54, 0.05005465, -0.2096661, -0.1537659, 0.9643084, 0.19, 20.92505, 0.365
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1195355, 0.99176, 0.152783, 0.55, 0.04841486, -0.2112677, -0.1526031, 0.9642274, 0.19, 20.93901, 0.37
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1186336, 0.9927716, 0.1509789, 0.57, 0.0472022, -0.2133664, -0.1514924, 0.9640003, 0.19, 20.95295, 0.38
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1178583, 0.9937508, 0.1491741, 0.61, 0.04598266, -0.2152393, -0.150218, 0.9638425, 0.19, 20.96682, 0.4
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1171806, 0.9946265, 0.1475114, 0.63, 0.04517669, -0.2164306, -0.1490299, 0.9637982, 0.19, 20.98077, 0.41
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1166777, 0.9953974, 0.1460917, 0.63, 0.04490665, -0.2174237, -0.1480075, 0.9637448, 0.19, 20.99459, 0.41
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1162361, 0.9962296, 0.1448121, 0.62, 0.04451447, -0.2175711, -0.1479533, 0.9637381, 0.18, 21.00865, 0.4
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.115906, 0.997043, 0.1436197, 0.6, 0.04413906, -0.2170622, -0.1485423, 0.9637795, 0.18, 21.02266, 0.39
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1156083, 0.9978386, 0.1425136, 0.57, 0.04343922, -0.2162472, -0.14771, 0.9641224, 0.19, 21.03649, 0.38
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1153306, 0.9986182, 0.1413853, 0.53, 0.04194322, -0.2150226, -0.1450915, 0.96486, 0.2, 21.05058, 0.365
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1150686, 0.9994777, 0.1401798, 0.49, 0.04016576, -0.2149142, -0.1433241, 0.9652237, 0.21, 21.06432, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1149344, 1.000347, 0.138981, 0.44, 0.03937253, -0.21555, -0.1428342, 0.9651873, 0.21, 21.07821, 0.325
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1148161, 1.001223, 0.1378005, 0.39, 0.0390767, -0.2157497, -0.1425825, 0.965192, 0.21, 21.09199, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1147612, 1.002122, 0.136652, 0.32, 0.0390617, -0.2153692, -0.1421547, 0.9653406, 0.23, 21.10601, 0.275
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1147439, 1.003111, 0.135451, 0.22, 0.03779949, -0.2152945, -0.1412653, 0.9655381, 0.23, 21.12004, 0.225
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1146656, 1.004124, 0.1342639, 0.09, 0.03668985, -0.2158635, -0.1405248, 0.9655619, 0.22, 21.13376, 0.155
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1368744, 1.01131, 0.1461219, 0.02, 0.01827532, -0.197052, -0.1311866, 0.9714045, 0.27, 21.59329, 0.145
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1416373, 1.008755, 0.1524409, 0.03, 0.02039825, -0.1941094, -0.1361936, 0.9712657, 0.26, 21.63505, 0.145
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1445861, 1.007019, 0.1567491, 0.02, 0.02243538, -0.1877275, -0.1352015, 0.9726129, 0.25, 21.66304, 0.135
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14715, 1.005799, 0.1604747, 0.02, 0.02099913, -0.1826244, -0.1318374, 0.9740772, 0.25, 21.69075, 0.135
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1506705, 1.004886, 0.1650962, 0.02, 0.0186939, -0.1841182, -0.1364956, 0.9732009, 0.22, 21.73252, 0.12
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1526231, 1.004341, 0.1677042, 0.01, 0.01836228, -0.1852453, -0.1371236, 0.972905, 0.2, 21.76049, 0.105
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1550216, 1.003525, 0.1714386, 0, 0.01399612, -0.1844021, -0.1333345, 0.9736642, 0.18, 21.80224, 0.09
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1579679, 1.001289, 0.1774265, 0.03, 0.01546693, -0.1847858, -0.1306107, 0.9739383, 0.17, 21.87169, 0.1
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1606905, 0.9986043, 0.1846271, 0.03, 0.0183449, -0.1793493, -0.1259614, 0.9755158, 0.16, 21.92753, 0.095
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.163199, 0.9972268, 0.1910525, 0.03, 0.01259976, -0.1772099, -0.1283656, 0.9756845, 0.14, 21.98324, 0.085
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1659307, 0.9944613, 0.1983231, 0.01, 0.01922649, -0.172007, -0.1272092, 0.9766585, 0.13, 22.03893, 0.07
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1735309, 0.9934106, 0.2072641, 0.03, 0.01921628, -0.1535808, -0.130212, 0.9793307, 0.14, 22.12244, 0.085
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18114, 0.9927831, 0.2130725, 0.01, 0.02264143, -0.1469669, -0.1280425, 0.9805577, 0.14, 22.20599, 0.075
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1916794, 0.9921409, 0.2197565, 0.03, 0.0262684, -0.1339717, -0.120955, 0.983225, 0.15, 22.30345, 0.09
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2024807, 0.9915379, 0.2253137, 0.02, 0.02870439, -0.1131267, -0.1080178, 0.9872743, 0.18, 22.38692, 0.1
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2138074, 0.9914322, 0.2299027, 0.01, 0.031105, -0.1012462, -0.1083069, 0.9884591, 0.17, 22.47032, 0.09
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2249181, 0.9911249, 0.233551, 0.03, 0.02878154, -0.08088577, -0.1062427, 0.9906269, 0.2, 22.54006, 0.115
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2323008, 0.9910147, 0.2348872, 0.01, 0.02861779, -0.06952664, -0.1126364, 0.9907876, 0.2, 22.58185, 0.105
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2419968, 0.9901609, 0.2361688, 0.03, 0.02668851, -0.05086827, -0.1160489, 0.991581, 0.21, 22.63758, 0.12
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.244374, 0.9899808, 0.2364002, 0.1, 0.02491535, -0.04645462, -0.1154456, 0.9919142, 0.23, 22.65143, 0.165
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24687, 0.9898044, 0.2365558, 0.09, 0.02333452, -0.04155135, -0.1152624, 0.9921913, 0.24, 22.66541, 0.165
