trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1350763, 0.9587382, 0.116289, 0.2, 0.1456526, 0.001435146, -0.1500703, -0.9778867, 0.4, 5.569308, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.133414, 0.959412, 0.1189965, 0.22, 0.1470633, 2.227724E-06, -0.1486366, -0.9778955, 0.4, 5.583243, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1319345, 0.9601851, 0.121976, 0.27, 0.1478198, -0.0006718934, -0.1474735, -0.9779574, 0.4, 5.597028, 0.335
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1306767, 0.9610053, 0.1252749, 0.3, 0.1465819, 0.001449987, -0.1442996, -0.9786161, 0.4, 5.61108, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.129696, 0.9619254, 0.1287827, 0.36, 0.144035, 0.005298592, -0.1376461, -0.9799386, 0.42, 5.625212, 0.39
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1291156, 0.963266, 0.132219, 0.4, 0.1430742, 0.009544544, -0.1281919, -0.9813284, 0.43, 5.638777, 0.415
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1286832, 0.964947, 0.1353308, 0.45, 0.1453574, 0.01409166, -0.1158307, -0.9824745, 0.43, 5.652759, 0.44
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1284633, 0.9664814, 0.1384119, 0.5, 0.1485137, 0.02009927, -0.1039293, -0.9832286, 0.42, 5.666713, 0.46
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1283356, 0.9668838, 0.1425739, 0.57, 0.1421549, 0.02184388, -0.1003104, -0.9845065, 0.44, 5.680665, 0.505
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1281759, 0.9666048, 0.1475232, 0.63, 0.1296478, 0.02025029, -0.1034966, -0.9859362, 0.48, 5.694619, 0.555
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.128076, 0.9664095, 0.151964, 0.69, 0.1223462, 0.01698348, -0.1084949, -0.9863934, 0.5, 5.708604, 0.595
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1278857, 0.9667808, 0.155459, 0.73, 0.1213906, 0.01569774, -0.1112459, -0.9862263, 0.5, 5.722681, 0.615
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1277733, 0.9679502, 0.1577441, 0.76, 0.1253367, 0.01782911, -0.1113999, -0.985679, 0.48, 5.736189, 0.62
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1278744, 0.9698913, 0.1591065, 0.79, 0.1332405, 0.0225805, -0.1050735, -0.9852394, 0.46, 5.750227, 0.625
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1281961, 0.9718131, 0.1600396, 0.8, 0.1381457, 0.03039832, -0.09720871, -0.9851611, 0.45, 5.764299, 0.625
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1288147, 0.9728887, 0.1616724, 0.79, 0.1350979, 0.0351379, -0.09545167, -0.9855978, 0.46, 5.77798, 0.625
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1299209, 0.9734501, 0.1637274, 0.74, 0.1280851, 0.03386549, -0.09860877, -0.9862674, 0.47, 5.792053, 0.605
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1311002, 0.9741755, 0.1657123, 0.68, 0.1235909, 0.02932142, -0.1032564, -0.9865109, 0.48, 5.805993, 0.58
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.132264, 0.9754684, 0.1669326, 0.62, 0.1247388, 0.02488467, -0.1106013, -0.9856919, 0.48, 5.819922, 0.55
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1329968, 0.9772711, 0.1676218, 0.58, 0.1302398, 0.0258728, -0.1165702, -0.984266, 0.47, 5.833791, 0.525
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1335686, 0.9795943, 0.1677017, 0.54, 0.1383749, 0.03371207, -0.1205105, -0.9824424, 0.46, 5.847743, 0.5
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1343303, 0.9817126, 0.1682517, 0.51, 0.1424971, 0.04222732, -0.1231354, -0.981198, 0.46, 5.861733, 0.485
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1355093, 0.9837701, 0.1691501, 0.46, 0.1446767, 0.04995175, -0.124916, -0.9802905, 0.47, 5.875476, 0.465
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1373717, 0.9856247, 0.170601, 0.4, 0.1445451, 0.05448318, -0.1276974, -0.9797101, 0.48, 5.889541, 0.44
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1406541, 0.9872682, 0.1732213, 0.28, 0.139391, 0.04961719, -0.1330258, -0.9800065, 0.49, 5.903558, 0.385
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1437861, 0.9890208, 0.1756639, 0.17, 0.135916, 0.04456588, -0.1380506, -0.9800422, 0.5, 5.917494, 0.335
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1473528, 0.9910086, 0.1779917, 0.06, 0.1342952, 0.03816541, -0.1420918, -0.9799582, 0.49, 5.931298, 0.275
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1525586, 0.9874905, 0.1390557, 0.03, 0.1372962, 0.07652526, -0.1771964, -0.9715427, 0.52, 6.83608, 0.275
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1391984, 0.9871404, 0.1333385, 0.23, 0.1434708, 0.09654074, -0.178938, -0.9685439, 0.52, 6.850201, 0.375
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1273354, 0.9872524, 0.1282428, 0.35, 0.1467007, 0.1127035, -0.176878, -0.9666908, 0.52, 6.864223, 0.435
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1177489, 0.9878999, 0.1244495, 0.4, 0.1435647, 0.1224796, -0.167033, -0.967723, 0.55, 6.877819, 0.475
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1096695, 0.9890918, 0.121709, 0.4, 0.1391485, 0.1247769, -0.1544849, -0.9701562, 0.58, 6.892044, 0.49
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1023561, 0.9901892, 0.118999, 0.35, 0.1371569, 0.1250522, -0.1471488, -0.9715438, 0.59, 6.906082, 0.47
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0950767, 0.9913396, 0.1157002, 0.26, 0.1364273, 0.1326306, -0.147333, -0.9706131, 0.59, 6.919627, 0.425
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08855448, 0.9930571, 0.1118126, 0.15, 0.1344759, 0.1449265, -0.1453402, -0.9694271, 0.6, 6.933686, 0.375
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08281064, 0.9954079, 0.107576, 0.03, 0.1349245, 0.158702, -0.1397811, -0.968024, 0.61, 6.947636, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07979786, 1.015602, 0.1095335, 0.02, 0.0963181, 0.1997454, -0.1241796, -0.967163, 0.68, 7.100794, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0818144, 1.015282, 0.1131346, 0.11, 0.08343221, 0.1967141, -0.1297191, -0.968254, 0.73, 7.114559, 0.42
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08405335, 1.015434, 0.116455, 0.2, 0.07420271, 0.1919527, -0.1304227, -0.9698651, 0.76, 7.128658, 0.48
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08654524, 1.015513, 0.1198619, 0.27, 0.06168014, 0.1865951, -0.1283776, -0.9720582, 0.8, 7.142802, 0.535
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08854402, 1.015582, 0.1225065, 0.31, 0.05189371, 0.1850164, -0.1273084, -0.9730718, 0.82, 7.156328, 0.565
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09031023, 1.015622, 0.1244895, 0.33, 0.04642654, 0.1840816, -0.1298968, -0.9731832, 0.83, 7.170427, 0.58
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09191739, 1.01531, 0.1257183, 0.33, 0.04667089, 0.1833257, -0.1372826, -0.9722998, 0.83, 7.184353, 0.58
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09368128, 1.014786, 0.127029, 0.32, 0.04691785, 0.1798044, -0.1455529, -0.9717426, 0.82, 7.198189, 0.57
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.095682, 1.014189, 0.1284439, 0.33, 0.04711636, 0.1749805, -0.1511862, -0.9717534, 0.82, 7.212163, 0.575
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09781445, 1.013381, 0.129992, 0.34, 0.04607226, 0.1657238, -0.1569161, -0.9725176, 0.81, 7.226108, 0.575
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09991775, 1.012853, 0.1312342, 0.35, 0.04527957, 0.1595402, -0.1561079, -0.9737182, 0.81, 7.240056, 0.58
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1019436, 1.012383, 0.1321665, 0.35, 0.04447251, 0.1555184, -0.1525381, -0.9749711, 0.82, 7.253906, 0.585
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1034061, 1.011507, 0.1324311, 0.33, 0.04344416, 0.1554163, -0.1500715, -0.9754162, 0.82, 7.267835, 0.575
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1043799, 1.010268, 0.1324607, 0.3, 0.04211496, 0.1565333, -0.1503805, -0.9752485, 0.82, 7.281785, 0.56
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1050698, 1.008955, 0.1323635, 0.25, 0.04193239, 0.1576906, -0.151696, -0.9748661, 0.8, 7.295552, 0.525
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1052944, 1.007459, 0.1321202, 0.16, 0.04441466, 0.1573476, -0.1559512, -0.9741398, 0.78, 7.309696, 0.47
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1051494, 1.005875, 0.1320284, 0.04, 0.04848808, 0.1541156, -0.1634141, -0.9732386, 0.75, 7.323778, 0.395
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1021911, 0.9913219, 0.1399337, 0.04, 0.09366693, 0.1438621, -0.1701382, -0.9703522, 0.6, 7.462795, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.103313, 0.9855438, 0.1477976, 0.02, 0.09690014, 0.1450088, -0.1599857, -0.9715902, 0.57, 7.504587, 0.295
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1066556, 0.9801089, 0.1575708, 0.03, 0.09071703, 0.1439698, -0.1538247, -0.9733351, 0.57, 7.546434, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1113952, 0.9755751, 0.1665852, 0.04, 0.095433, 0.1339989, -0.1561084, -0.9739441, 0.56, 7.588078, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1173146, 0.969794, 0.1763764, 0.04, 0.08777443, 0.127888, -0.1601595, -0.9748279, 0.54, 7.629857, 0.29
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1235283, 0.9664133, 0.1837982, 0.03, 0.08332674, 0.1124273, -0.1674509, -0.9758981, 0.54, 7.657532, 0.285
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1352127, 0.9646594, 0.1920256, 0.06, 0.08108979, 0.1017942, -0.1558813, -0.9791647, 0.53, 7.699341, 0.295
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1441598, 0.9644846, 0.1957051, 0.01, 0.07855426, 0.09998288, -0.1499252, -0.9804873, 0.5, 7.727292, 0.255
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1604286, 0.9655073, 0.2012651, 0.07, 0.08290436, 0.07715002, -0.1522652, -0.98183, 0.44, 7.769008, 0.255
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1663004, 0.9663745, 0.2024838, 0.02, 0.08376224, 0.07262497, -0.1470454, -0.9828975, 0.4, 7.782942, 0.21
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1779071, 0.9679927, 0.2040254, 0.04, 0.08269783, 0.06932273, -0.1378603, -0.9845558, 0.38, 7.810814, 0.21
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1904946, 0.9703936, 0.2046019, 0.07, 0.08725221, 0.05745585, -0.1343992, -0.985405, 0.34, 7.838465, 0.205
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1971211, 0.9718053, 0.2048916, 0.02, 0.08861919, 0.04883848, -0.1332076, -0.9859094, 0.3, 7.852546, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2105606, 0.9751014, 0.2046254, 0.07, 0.092237, 0.03201184, -0.127436, -0.9870299, 0.27, 7.880323, 0.17
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2170297, 0.9768326, 0.2038237, 0.02, 0.09455901, 0.02716634, -0.1244987, -0.9873301, 0.23, 7.894535, 0.125
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2298442, 0.9799682, 0.2016617, 0.05, 0.09797998, 0.01816563, -0.1208233, -0.9876598, 0.19, 7.922118, 0.12
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2364024, 0.9814216, 0.2003948, 0.03, 0.1006387, 0.01184102, -0.1201958, -0.987565, 0.15, 7.935946, 0.09
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2429681, 0.9827749, 0.1993959, 0.02, 0.1025113, 0.005026393, -0.1204505, -0.9873997, 0.14, 7.95008, 0.08
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2496435, 0.9841453, 0.1983117, 0.04, 0.1046048, -0.001801305, -0.1208548, -0.9871417, 0.14, 7.963977, 0.09
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2565181, 0.9853922, 0.1970405, 0.17, 0.107649, -0.008775234, -0.1210211, -0.9867567, 0.15, 7.977758, 0.16
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2634549, 0.9864975, 0.1958323, 0.25, 0.109099, -0.01504872, -0.120731, -0.9865572, 0.14, 7.991771, 0.195
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2706018, 0.9874573, 0.1944961, 0.33, 0.1097151, -0.02095115, -0.1191931, -0.9865682, 0.15, 8.00586, 0.24
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2781211, 0.9882059, 0.1929311, 0.35, 0.1107285, -0.02704886, -0.116116, -0.9866737, 0.14, 8.019447, 0.245
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2856653, 0.9888153, 0.1914473, 0.38, 0.1121275, -0.03368187, -0.1138443, -0.9865762, 0.12, 8.033477, 0.25
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2934974, 0.9892215, 0.1901397, 0.43, 0.1132638, -0.04190952, -0.1126875, -0.9862639, 0.11, 8.047489, 0.27
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3017156, 0.9897601, 0.188798, 0.49, 0.1170842, -0.05159509, -0.1122468, -0.9854086, 0.11, 8.061433, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.310005, 0.990388, 0.1873408, 0.56, 0.1215544, -0.06119253, -0.1106413, -0.9844993, 0.14, 8.075178, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3186422, 0.9907921, 0.1859601, 0.58, 0.1232202, -0.06955566, -0.1072601, -0.9841108, 0.15, 8.089239, 0.365
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3276066, 0.9909949, 0.1846455, 0.69, 0.1231004, -0.07845257, -0.09984519, -0.9842371, 0.19, 8.103432, 0.44
0.2738906, 0, 0.96, 0.4163289, 0, 0.99
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2223259, 0.9068118, 0.0737313, 0.04, 0.145715, -0.08840331, -0.2691616, -0.9478945, 0.61, 0.6682762, 0.325
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2269356, 0.9081448, 0.07818893, 0.11, 0.1461039, -0.08539393, -0.266157, -0.9489583, 0.6, 0.682459, 0.355
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2299775, 0.9098169, 0.08094841, 0.16, 0.1498048, -0.0773657, -0.2612828, -0.9504234, 0.58, 0.6961395, 0.37
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2326403, 0.9116177, 0.083002, 0.18, 0.1552165, -0.06975768, -0.256597, -0.9514199, 0.55, 0.7099665, 0.365
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2343354, 0.9118723, 0.08514038, 0.21, 0.1476652, -0.06512285, -0.2522471, -0.9541098, 0.54, 0.7239621, 0.375
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2362723, 0.9118627, 0.08836254, 0.26, 0.1352369, -0.06222979, -0.2526976, -0.9560244, 0.53, 0.7378837, 0.395
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2373353, 0.911122, 0.09144369, 0.31, 0.1267413, -0.06747215, -0.2597762, -0.9549349, 0.52, 0.7519513, 0.415
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2368946, 0.9098976, 0.0940122, 0.37, 0.1258657, -0.07078352, -0.270825, -0.951736, 0.48, 0.7657976, 0.425
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2362509, 0.9086664, 0.09679544, 0.43, 0.1228374, -0.06734071, -0.2750927, -0.9511573, 0.43, 0.7798364, 0.43
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.234208, 0.9065476, 0.09942216, 0.5, 0.114701, -0.05541132, -0.269622, -0.9545038, 0.36, 0.7934074, 0.43
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2327601, 0.904766, 0.1019232, 0.54, 0.1070002, -0.04556421, -0.2646383, -0.9573096, 0.31, 0.8075094, 0.425
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2300385, 0.9023468, 0.1036503, 0.55, 0.102285, -0.03619128, -0.2623933, -0.958842, 0.22, 0.82152, 0.385
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2280223, 0.9000973, 0.1055271, 0.55, 0.09811875, -0.02989127, -0.2641074, -0.9590239, 0.14, 0.8353812, 0.345
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.225356, 0.8974354, 0.1067256, 0.5, 0.09617979, -0.03050447, -0.2768971, -0.9555873, 0.12, 0.8493851, 0.31
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2231728, 0.8955399, 0.1077763, 0.46, 0.09585677, -0.03021779, -0.2848291, -0.9532948, 0.1, 0.863273, 0.28
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2212106, 0.8940554, 0.1085723, 0.43, 0.09339713, -0.02566762, -0.2851223, -0.9535846, 0.07, 0.8773196, 0.25
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2195236, 0.892816, 0.109349, 0.41, 0.08919989, -0.01853722, -0.2808594, -0.9554149, 0.03, 0.8908812, 0.22
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2162415, 0.8886376, 0.1156441, 0.39, 0.07266773, -0.01207166, -0.2799636, -0.9571804, 0.01, 0.974498, 0.2
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.215451, 0.8877666, 0.1164811, 0.39, 0.0713086, -0.01226074, -0.2872873, -0.9551077, 0.02, 0.9885789, 0.205
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2144847, 0.8869804, 0.1169889, 0.39, 0.06955502, -0.00908161, -0.293848, -0.9532748, 0.02, 1.002646, 0.205
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2135195, 0.8864883, 0.1172873, 0.4, 0.06773648, -0.004954368, -0.2993567, -0.951721, 0.03, 1.016548, 0.215
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2127209, 0.8864738, 0.1173979, 0.43, 0.06795241, -0.001918599, -0.3041606, -0.9501922, 0.04, 1.030171, 0.235
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2122736, 0.8870807, 0.1173382, 0.49, 0.06938345, -0.00076437, -0.3079307, -0.9488753, 0.09, 1.044388, 0.29
0: place_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2119165, 0.8876739, 0.1175981, 0.55, 0.06843466, -0.001077138, -0.311493, -0.9477805, 0.14, 1.058103, 0.345
