trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2592772, 0.9208537, 0.6213757, 0.36, 0.07670267, -0.06626773, -0.3115498, -0.9448079, 0.13, 8.088584, 0.245
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2582089, 0.9206541, 0.6206392, 0.32, 0.07169818, -0.06117148, -0.3245669, -0.9411556, 0.17, 8.10266, 0.245
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2570706, 0.9200609, 0.6199899, 0.24, 0.06450631, -0.05637031, -0.338717, -0.9369804, 0.24, 8.116752, 0.24
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2554587, 0.9185685, 0.6193339, 0.19, 0.054899, -0.05043253, -0.3519093, -0.9330608, 0.31, 8.130479, 0.25
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2540243, 0.9171736, 0.618678, 0.11, 0.04767683, -0.04589007, -0.3640973, -0.9290071, 0.39, 8.144293, 0.25
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2527803, 0.9160395, 0.6182005, 0.01, 0.04222326, -0.0431554, -0.3760058, -0.9246483, 0.46, 8.158458, 0.235
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2445707, 0.9128351, 0.6152061, 0, 0.02972778, -0.05764715, -0.4249928, -0.9028699, 0.66, 8.297614, 0.33
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2430084, 0.9025387, 0.6153737, 0.01, 0.02071526, -0.05321533, -0.4208349, -0.905338, 0.7, 8.520266, 0.355
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2379305, 0.8975348, 0.614653, 0, 0.01762206, -0.04217025, -0.4230896, -0.9049345, 0.75, 8.576069, 0.375
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.230069, 0.8939971, 0.6140922, 0.02, 0.02120564, -0.0416432, -0.4306178, -0.9013237, 0.84, 8.645531, 0.43
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2231314, 0.8932772, 0.613743, 0, 0.02430416, -0.03471229, -0.4288098, -0.9024004, 0.88, 8.701426, 0.44
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.216003, 0.8912351, 0.6154586, 0.01, 0.0283697, -0.03950955, -0.4417989, -0.8957946, 0.91, 8.784793, 0.46
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2104343, 0.8859474, 0.6181396, 0.01, 0.02584643, -0.03395808, -0.4373465, -0.89828, 0.89, 8.882373, 0.45
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2038622, 0.8803518, 0.6193209, 0, 0.02885577, -0.0318896, -0.4236528, -0.9048031, 0.9, 8.979895, 0.45
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1951211, 0.8770238, 0.621144, 0.02, 0.03446796, -0.0270859, -0.3827686, -0.9228036, 0.89, 9.063384, 0.455
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1875336, 0.8762178, 0.6237226, 0.03, 0.03514636, -0.01776259, -0.3273488, -0.9440826, 0.81, 9.146747, 0.42
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1817681, 0.87502, 0.6256864, 0.01, 0.03460671, -0.01207198, -0.3150798, -0.9483572, 0.84, 9.216459, 0.425
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1755914, 0.873973, 0.6254221, 0, 0.03098609, 0.001613086, -0.3084846, -0.9507232, 0.89, 9.27223, 0.445
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1687029, 0.8727087, 0.6252859, 0.01, 0.03136573, 0.007174846, -0.302875, -0.952487, 0.91, 9.355879, 0.46
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1642182, 0.8689408, 0.6262612, 0, 0.02685095, 0.01418189, -0.2864209, -0.9576226, 0.91, 9.494891, 0.455
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1582863, 0.8641285, 0.6237393, 0, 0.0230257, 0.02514437, -0.2714224, -0.9618562, 0.93, 9.592381, 0.465
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1524023, 0.858597, 0.6222712, 0.01, 0.01957698, 0.03341337, -0.2279515, -0.9729021, 0.9, 9.689812, 0.455
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1490859, 0.8609118, 0.6225553, 0, 0.01614017, 0.05333053, -0.113478, -0.9919769, 0.61, 9.815136, 0.305
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1453261, 0.8619609, 0.6223668, 0, 0.02083901, 0.05176108, -0.1029486, -0.9931204, 0.63, 9.884628, 0.315
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1421944, 0.8613928, 0.6218634, 0, 0.01986872, 0.05827294, -0.1056157, -0.9924994, 0.7, 9.912583, 0.35
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1389649, 0.8605943, 0.6215101, 0, 0.01820954, 0.06528923, -0.1066974, -0.9919786, 0.76, 9.940434, 0.38
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1352683, 0.8592792, 0.6219593, 0.02, 0.01741617, 0.06600168, -0.1073885, -0.991871, 0.82, 9.982278, 0.42
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1328374, 0.8583913, 0.6222799, 0.01, 0.01752552, 0.06830862, -0.1090177, -0.9915351, 0.85, 10.01002, 0.43
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1306744, 0.8580049, 0.6223117, 0, 0.01596013, 0.07394573, -0.1039345, -0.9917031, 0.85, 10.0378, 0.425
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1284136, 0.8591394, 0.6223585, 0.01, 0.0168801, 0.07996234, -0.08715922, -0.9928366, 0.81, 10.07966, 0.41
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1266673, 0.8601192, 0.6227322, 0.01, 0.0162657, 0.0843621, -0.07100921, -0.9937688, 0.79, 10.12142, 0.4
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1253133, 0.8607108, 0.623096, 0.01, 0.01736531, 0.08763018, -0.06518302, -0.9938665, 0.77, 10.14912, 0.39
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1246469, 0.8611771, 0.6231738, 0, 0.01846781, 0.08932986, -0.06144645, -0.9939333, 0.76, 10.16323, 0.38
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1240273, 0.8617375, 0.6231651, 0, 0.01956478, 0.09187835, -0.05575384, -0.9940156, 0.76, 10.17715, 0.38
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1234296, 0.8622905, 0.6231432, 0.04, 0.01998241, 0.09474844, -0.04926164, -0.9940808, 0.75, 10.1911, 0.395
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12278, 0.8628314, 0.6230779, 0.03, 0.02028285, 0.09767573, -0.04276636, -0.9940922, 0.75, 10.20491, 0.39
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1133945, 0.867049, 0.6205902, 0, 0.01932397, 0.1272032, -0.01729712, -0.9915376, 0.65, 10.3442, 0.325
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1127778, 0.8677399, 0.6203851, 0.04, 0.0202216, 0.1285457, -0.01455489, -0.9913906, 0.65, 10.35832, 0.345
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112205, 0.8684256, 0.6201582, 0.05, 0.02016236, 0.1304865, -0.01051991, -0.9911893, 0.65, 10.37203, 0.35
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1117057, 0.869114, 0.6199524, 0.06, 0.01980233, 0.1326796, -0.00560562, -0.9909453, 0.64, 10.38585, 0.35
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111227, 0.8698073, 0.619765, 0.07, 0.01964517, 0.135098, -0.001049861, -0.9906369, 0.63, 10.39987, 0.35
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1104817, 0.8704791, 0.6195388, 0.06, 0.01971587, 0.1378108, 0.003325373, -0.9902567, 0.58, 10.41385, 0.32
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1098402, 0.871147, 0.6192932, 0.08, 0.01994712, 0.1409628, 0.007929048, -0.9897822, 0.57, 10.42765, 0.325
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1092279, 0.8717237, 0.6190547, 0.07, 0.01981796, 0.1439252, 0.01225755, -0.9893143, 0.55, 10.44166, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1086196, 0.8722506, 0.6188544, 0.09, 0.0193045, 0.1460313, 0.01606811, -0.9889612, 0.53, 10.45574, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1080907, 0.872712, 0.6187543, 0.1, 0.0184991, 0.1477491, 0.01976472, -0.9886543, 0.42, 10.46938, 0.26
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1075987, 0.8731759, 0.618717, 0.12, 0.01811569, 0.148921, 0.02341104, -0.988406, 0.37, 10.48344, 0.245
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1071311, 0.8736343, 0.6186919, 0.12, 0.01782878, 0.1497891, 0.02743587, -0.9881764, 0.41, 10.49743, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1066208, 0.8740845, 0.61866, 0.15, 0.01760854, 0.1509511, 0.03203163, -0.9878653, 0.4, 10.51139, 0.275
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1060076, 0.8745308, 0.6185884, 0.15, 0.01759217, 0.1528181, 0.0364512, -0.9874251, 0.39, 10.5251, 0.27
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1052989, 0.8749701, 0.6184574, 0.16, 0.01756988, 0.1549616, 0.04038388, -0.9869384, 0.39, 10.53904, 0.275
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1045444, 0.8753841, 0.6182702, 0.17, 0.01717344, 0.1574147, 0.04430399, -0.9863889, 0.37, 10.55317, 0.27
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1038117, 0.8758217, 0.6180776, 0.18, 0.01721041, 0.1597602, 0.04852684, -0.9858122, 0.36, 10.56685, 0.27
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1030941, 0.8762813, 0.6179371, 0.18, 0.01744988, 0.1611383, 0.05254307, -0.9853777, 0.35, 10.58086, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1023579, 0.8767177, 0.6178762, 0.2, 0.01727033, 0.1621383, 0.05643642, -0.9850014, 0.33, 10.59486, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.101577, 0.8771492, 0.6177709, 0.21, 0.01644012, 0.16439, 0.06063615, -0.9843927, 0.32, 10.60863, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.100787, 0.8776184, 0.617609, 0.22, 0.01608014, 0.1668526, 0.06431493, -0.9837506, 0.31, 10.62267, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09998515, 0.8781508, 0.6173915, 0.23, 0.01626599, 0.168931, 0.06725036, -0.9831964, 0.3, 10.63657, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09922758, 0.8787273, 0.6171972, 0.25, 0.01643856, 0.1708044, 0.06971315, -0.9826982, 0.27, 10.65063, 0.26
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09856202, 0.8793297, 0.617046, 0.25, 0.01658209, 0.1723846, 0.07212575, -0.9822456, 0.27, 10.66431, 0.26
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09799497, 0.8799922, 0.6169811, 0.26, 0.01679512, 0.1737165, 0.07404131, -0.9818648, 0.26, 10.67834, 0.26
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09748012, 0.8806598, 0.616964, 0.27, 0.01696693, 0.1745227, 0.07614179, -0.9815581, 0.25, 10.69231, 0.26
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09726004, 0.8815276, 0.6170902, 0.28, 0.01785571, 0.1743377, 0.07841317, -0.9813964, 0.25, 10.70608, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09711447, 0.8824314, 0.6171851, 0.28, 0.01805181, 0.1750009, 0.08216349, -0.9809679, 0.24, 10.7202, 0.26
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09702997, 0.8832996, 0.6172938, 0.3, 0.01787813, 0.1764998, 0.08642776, -0.980336, 0.24, 10.73408, 0.27
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09705448, 0.8842216, 0.6174271, 0.31, 0.01774596, 0.1774429, 0.09027439, -0.9798213, 0.23, 10.74801, 0.27
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09713432, 0.8851896, 0.6175725, 0.32, 0.01790629, 0.178169, 0.09320499, -0.9794121, 0.23, 10.76191, 0.275
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0972904, 0.8861507, 0.6177261, 0.34, 0.01863156, 0.1782796, 0.09549736, -0.9791576, 0.23, 10.77577, 0.285
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09750833, 0.8870822, 0.6179017, 0.36, 0.01932964, 0.1776792, 0.09712651, -0.9790929, 0.23, 10.78957, 0.295
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09777361, 0.8878943, 0.618135, 0.38, 0.02013048, 0.1764798, 0.09754302, -0.9792523, 0.24, 10.80371, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09801875, 0.8886855, 0.6183347, 0.39, 0.02061545, 0.1747014, 0.0972878, -0.9795864, 0.25, 10.81768, 0.32
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09823328, 0.8895013, 0.6184619, 0.41, 0.02148168, 0.1736239, 0.09746096, -0.9797422, 0.27, 10.83154, 0.34
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09852256, 0.8903166, 0.6184697, 0.41, 0.02258804, 0.1730761, 0.09751619, -0.9798087, 0.26, 10.84543, 0.335
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09881887, 0.8909255, 0.6183892, 0.41, 0.02306042, 0.1730452, 0.09755504, -0.9797993, 0.26, 10.85925, 0.335
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09901693, 0.891262, 0.6182252, 0.41, 0.02311813, 0.1736543, 0.09732559, -0.979713, 0.26, 10.87316, 0.335
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09964168, 0.8926557, 0.6179674, 0.41, 0.0237004, 0.1755803, 0.09988711, -0.9790978, 0.26, 10.88704, 0.335
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1002439, 0.8934681, 0.6177133, 0.4, 0.02342138, 0.1780465, 0.1037313, -0.978259, 0.24, 10.90104, 0.32
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.101047, 0.8942456, 0.6174408, 0.4, 0.02266947, 0.17958, 0.108071, -0.9775264, 0.23, 10.91494, 0.315
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1018399, 0.8949946, 0.6171504, 0.4, 0.02250727, 0.180435, 0.1112329, -0.9770179, 0.22, 10.92875, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.102619, 0.8956867, 0.6168052, 0.4, 0.02294535, 0.1811103, 0.1130626, -0.9766726, 0.22, 10.94294, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1033748, 0.8963521, 0.6164342, 0.41, 0.0237163, 0.181056, 0.1134042, -0.9766247, 0.22, 10.95678, 0.315
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1041232, 0.8970622, 0.6160006, 0.4, 0.02434331, 0.1811454, 0.1137047, -0.9765577, 0.22, 10.97068, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048649, 0.8977396, 0.6155524, 0.4, 0.02484387, 0.1819391, 0.1149377, -0.9762532, 0.22, 10.9845, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1055815, 0.8983684, 0.6150976, 0.39, 0.02501265, 0.1826675, 0.1156183, -0.9760325, 0.22, 10.99847, 0.305
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1062502, 0.8989736, 0.614686, 0.4, 0.02532474, 0.1830774, 0.1158342, -0.975922, 0.22, 11.01237, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1067747, 0.899437, 0.6143936, 0.4, 0.02565093, 0.1833327, 0.1156208, -0.9758909, 0.22, 11.02622, 0.31
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1071787, 0.8997558, 0.6142066, 0.4, 0.02600526, 0.1832663, 0.1157663, -0.9758767, 0.23, 11.04042, 0.315
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1076474, 0.9001337, 0.6140361, 0.4, 0.02654505, 0.1830302, 0.1158475, -0.9758969, 0.24, 11.05431, 0.32
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.108095, 0.9005629, 0.6138333, 0.4, 0.0270725, 0.182698, 0.1159644, -0.9759308, 0.24, 11.06802, 0.32
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1088287, 0.9011956, 0.6134948, 0.39, 0.02732872, 0.182961, 0.1173152, -0.975713, 0.24, 11.08203, 0.315
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1093238, 0.9015315, 0.6133237, 0.39, 0.02688113, 0.1831617, 0.1182642, -0.9755731, 0.24, 11.09595, 0.315
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.109198, 0.9013346, 0.6135069, 0.4, 0.02658434, 0.1826689, 0.1169675, -0.9758299, 0.25, 11.10976, 0.325
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1105891, 0.9022848, 0.6129511, 0.4, 0.02710265, 0.1810576, 0.1135115, -0.9765239, 0.26, 11.12381, 0.33
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1110429, 0.9025552, 0.6129188, 0.4, 0.0283712, 0.1788357, 0.1088058, -0.9774324, 0.28, 11.13789, 0.34
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1114873, 0.9027944, 0.6130612, 0.4, 0.02994535, 0.1765798, 0.1054661, -0.9781614, 0.29, 11.15161, 0.345
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1120092, 0.9030914, 0.6133714, 0.41, 0.03106926, 0.1737107, 0.1038282, -0.9788151, 0.3, 11.16543, 0.355
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1125298, 0.9033906, 0.6136891, 0.42, 0.03113913, 0.1720162, 0.1039581, -0.9790984, 0.31, 11.17944, 0.365
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1129829, 0.9036463, 0.6140733, 0.44, 0.03091656, 0.1710633, 0.1046935, -0.979194, 0.31, 11.19343, 0.375
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1132824, 0.9038362, 0.6144859, 0.45, 0.03097548, 0.1693257, 0.1038717, -0.9795815, 0.32, 11.2072, 0.385
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1134285, 0.9039328, 0.6149805, 0.46, 0.03187415, 0.1669824, 0.1013796, -0.9802158, 0.33, 11.22122, 0.395
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1133609, 0.9039385, 0.6154818, 0.48, 0.03409107, 0.1638791, 0.09655666, -0.9811515, 0.35, 11.23535, 0.415
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1131077, 0.9038746, 0.615953, 0.5, 0.0363683, 0.1603584, 0.08998611, -0.9822755, 0.37, 11.24899, 0.435
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112902, 0.9038638, 0.6164, 0.51, 0.03891202, 0.1561313, 0.08436967, -0.9833569, 0.39, 11.26298, 0.45
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1127499, 0.9039965, 0.6167132, 0.49, 0.04251532, 0.1518042, 0.0801023, -0.9842417, 0.39, 11.27695, 0.44
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112674, 0.9042782, 0.6168455, 0.47, 0.04664606, 0.1483669, 0.07800208, -0.9847473, 0.37, 11.2909, 0.42
