trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
5: place_key_asyc_1_0_0, -0.004493028, 0.9036667, 0.134883, 0.36, 0.001024407, -0.1361983, -0.1443904, 0.9801022, 0.04, 0.11492, 0.8794628, 0.142817, 0.58, 0.01944133, 0.02132958, 0.06323634, 0.9975811, 0.8, 2.241456, 0.445
5: place_key_asyc_1_0_0, -0.007278025, 0.902954, 0.1356335, 0.34, -0.006807684, -0.149255, -0.1720054, 0.9736995, 0.04, 0.1148739, 0.8811367, 0.1432176, 0.59, 0.01911371, 0.02486519, 0.07082543, 0.9969956, 0.81, 2.255482, 0.445
5: place_key_asyc_1_0_0, -0.00975883, 0.90276, 0.1363676, 0.28, -0.01703801, -0.1587255, -0.1962652, 0.9674689, 0.03, 0.1153769, 0.8833787, 0.1435466, 0.6, 0.0175459, 0.02885424, 0.07203429, 0.9968303, 0.81, 2.269387, 0.43
5: place_key_asyc_1_0_0, -0.01231594, 0.9032705, 0.1371563, 0.27, -0.02972929, -0.1670216, -0.2207965, 0.9604524, 0.02, 0.1162184, 0.8865008, 0.143526, 0.61, 0.01446491, 0.03114478, 0.06715928, 0.9971511, 0.79, 2.283214, 0.4225
5: place_key_asyc_1_0_0, -0.0147772, 0.9036568, 0.1378617, 0.21, -0.04358918, -0.1763843, -0.249736, 0.9511154, 0.04, 0.1170347, 0.8899289, 0.1435772, 0.62, 0.01479646, 0.030495, 0.05802732, 0.9977394, 0.78, 2.29722, 0.4125
5: place_key_asyc_1_0_0, -0.01711775, 0.9039307, 0.1387978, 0.17, -0.05636402, -0.1848581, -0.2871526, 0.9381866, 0.09, 0.1178414, 0.893404, 0.1436338, 0.62, 0.01541748, 0.02811542, 0.04684005, 0.9983876, 0.76, 2.311164, 0.41
5: place_key_asyc_1_0_0, -0.01937017, 0.9040214, 0.1398349, 0.11, -0.0670792, -0.1905992, -0.3180395, 0.9262955, 0.08, 0.1183916, 0.8965901, 0.1437211, 0.61, 0.0141714, 0.02808823, 0.04277532, 0.9985892, 0.75, 2.32522, 0.3875
5: place_key_asyc_1_0_0, -0.02433893, 0.904644, 0.1420899, 0.04, -0.08220114, -0.2005675, -0.3599136, 0.9074568, 0.04, 0.1182934, 0.8991969, 0.143962, 0.62, 0.01354927, 0.03048839, 0.04916501, 0.9982333, 0.76, 2.339026, 0.365
5: place_key_asyc_1_0_0, -0.03822391, 0.9090812, 0.1457742, 0.03, -0.09918518, -0.2210431, -0.4272238, 0.8710811, 0.18, 0.1177474, 0.9014743, 0.1441283, 0.63, 0.01225459, 0.0331317, 0.06017091, 0.9975628, 0.77, 2.353017, 0.4025
5: place_key_asyc_1_0_0, -0.05250652, 0.9167954, 0.1489443, 0.04, -0.120066, -0.2584497, -0.5001774, 0.817686, 0.34, 0.116633, 0.903397, 0.1441589, 0.66, 0.008585931, 0.0352402, 0.07521916, 0.9965071, 0.8, 2.366843, 0.46
5: place_key_asyc_1_0_0, -0.0644812, 0.9314461, 0.1504095, 0.07, -0.1680453, -0.2894154, -0.563148, 0.7555552, 0.41, 0.1151485, 0.9048179, 0.144164, 0.68, 0.003816268, 0.03853929, 0.09382255, 0.9948355, 0.81, 2.381141, 0.4925
5: place_key_asyc_1_0_0, -0.07568824, 0.9445634, 0.1513699, 0.05, -0.1534451, -0.3018773, -0.5477199, 0.7650671, 0.4, 0.1134501, 0.9057135, 0.1443052, 0.71, 0.001225429, 0.04240139, 0.1148514, 0.9924766, 0.8, 2.395066, 0.49
5: place_key_asyc_1_0_0, -0.08204615, 0.9536289, 0.15172, 0, -0.149132, -0.3094298, -0.5418816, 0.7670575, 0.39, 0.1112393, 0.9056453, 0.1444681, 0.75, 0.003769543, 0.04358195, 0.1357657, 0.9897748, 0.78, 2.408497, 0.48
5: place_key_asyc_1_0_0, -0.09201938, 0.9726923, 0.1512275, 0.04, -0.1746193, -0.334302, -0.5631898, 0.735233, 0.41, 0.109805, 0.9059339, 0.1445327, 0.78, 0.00769827, 0.04309734, 0.1436459, 0.9886603, 0.76, 2.422315, 0.4975
5: place_key_asyc_1_0_0, -0.09753385, 0.9901561, 0.1490731, 0.05, -0.2169929, -0.359753, -0.6050134, 0.6763509, 0.46, 0.1087874, 0.906256, 0.1444002, 0.8, 0.0121406, 0.04150718, 0.1481826, 0.988014, 0.76, 2.436487, 0.5175
5: place_key_asyc_1_0_0, -0.09771883, 1.00339, 0.1451502, 0.04, -0.2581055, -0.3727723, -0.6386504, 0.6217298, 0.5, 0.1081307, 0.9067286, 0.1443074, 0.81, 0.01660964, 0.04381187, 0.1532458, 0.9870766, 0.74, 2.450419, 0.5225
5: place_key_asyc_1_0_0, -0.09783414, 1.01867, 0.1403911, 0.05, -0.277839, -0.3793651, -0.6364983, 0.6113571, 0.51, 0.1074694, 0.9077253, 0.1439666, 0.82, 0.01620766, 0.04473868, 0.1602918, 0.985922, 0.72, 2.464315, 0.525
5: place_key_asyc_1_0_0, -0.09869641, 1.029871, 0.1370386, 0, -0.2809634, -0.3867626, -0.6275347, 0.6145521, 0.53, 0.1069762, 0.9092163, 0.1433201, 0.82, 0.0109259, 0.04617825, 0.1684361, 0.9845696, 0.7, 2.47844, 0.5125
5: place_key_asyc_1_0_0, -0.09931678, 1.046807, 0.1319451, 0.05, -0.2946987, -0.3953525, -0.6285513, 0.6014751, 0.56, 0.1066369, 0.9107943, 0.1426941, 0.81, 0.005538559, 0.04810435, 0.176284, 0.9831476, 0.68, 2.492398, 0.525
5: place_key_asyc_1_0_0, -0.09837204, 1.057887, 0.1280222, 0.05, -0.3114589, -0.3980426, -0.6337906, 0.5855466, 0.59, 0.1067691, 0.9125436, 0.1419994, 0.79, 0.0007642234, 0.05086669, 0.181834, 0.9820124, 0.66, 2.505973, 0.5225
5: place_key_asyc_1_0_0, -0.09752843, 1.063237, 0.1262597, 0.07, -0.3212044, -0.3979592, -0.6351295, 0.5788495, 0.64, 0.1073824, 0.9142065, 0.1413853, 0.76, -0.00111252, 0.05304599, 0.1825938, 0.9817558, 0.65, 2.519785, 0.53
5: place_key_asyc_1_0_0, -0.09672934, 1.068356, 0.1246262, 0.04, -0.3296755, -0.3976712, -0.6380243, 0.5710489, 0.67, 0.1079312, 0.9156994, 0.1409368, 0.73, 0.0005093981, 0.05338041, 0.1799947, 0.9822179, 0.65, 2.534085, 0.5225
5: place_key_asyc_1_0_0, -0.09479034, 1.082481, 0.1200933, 0.05, -0.3548442, -0.4039774, -0.6696122, 0.5123546, 0.74, 0.1084522, 0.9157798, 0.1408299, 0.74, 0.004092454, 0.05036653, 0.1714074, 0.9839035, 0.67, 2.548085, 0.55
5: place_key_asyc_1_0_0, -0.09374937, 1.087152, 0.1184505, 0.09, -0.3649733, -0.4036593, -0.6726782, 0.5013559, 0.75, 0.1093885, 0.9183747, 0.1399996, 0.7, 0.01051409, 0.04640099, 0.1600762, 0.9859573, 0.68, 2.561857, 0.555
5: place_key_asyc_1_0_0, -0.09221947, 1.09161, 0.1168286, 0.18, -0.3769448, -0.4013148, -0.6720878, 0.4951332, 0.73, 0.1102226, 0.9196523, 0.1396629, 0.66, 0.01681413, 0.04168857, 0.1463067, 0.9882175, 0.71, 2.575821, 0.57
5: place_key_asyc_1_0_0, -0.09031066, 1.095641, 0.1154818, 0.2, -0.3893982, -0.3938296, -0.6705074, 0.4936467, 0.66, 0.1111652, 0.9206771, 0.1393642, 0.64, 0.0220303, 0.03684842, 0.1337935, 0.9900789, 0.73, 2.589472, 0.5575
5: place_key_asyc_1_0_0, -0.08931729, 1.099053, 0.1145756, 0.28, -0.3975927, -0.3891744, -0.6719026, 0.4888867, 0.47, 0.1120394, 0.9211254, 0.1393036, 0.63, 0.02688589, 0.03540253, 0.1304634, 0.9904559, 0.73, 2.60327, 0.5275
5: place_key_asyc_1_0_0, -0.08944204, 1.102685, 0.114151, 0.37, -0.3990907, -0.3920409, -0.6756645, 0.4801125, 0.16, 0.1128289, 0.9210975, 0.1393977, 0.63, 0.0300498, 0.03675412, 0.1353893, 0.9896544, 0.72, 2.617259, 0.47
5: place_key_asyc_1_0_0, -0.0954099, 1.089462, 0.1343195, 0.48, -0.448517, -0.2881036, -0.5909039, 0.6055257, 0.02, 0.1135306, 0.920607, 0.1396184, 0.64, 0.03157645, 0.0400943, 0.1463014, 0.9879227, 0.69, 2.631249, 0.4575
5: place_key_asyc_1_0_0, -0.09400925, 1.087479, 0.1348243, 0.44, -0.4428577, -0.279419, -0.5823382, 0.6218395, 0.08, 0.1138687, 0.9195822, 0.1399632, 0.65, 0.03206424, 0.04378805, 0.1638821, 0.9849858, 0.65, 2.645193, 0.455
5: place_key_asyc_1_0_0, -0.09145454, 1.084857, 0.1353358, 0.5, -0.4313102, -0.2672097, -0.5610161, 0.6540883, 0.04, 0.1139291, 0.9185596, 0.1402111, 0.67, 0.03276678, 0.04449015, 0.1788226, 0.9823285, 0.62, 2.659366, 0.4575
5: place_key_asyc_1_0_0, -0.08987764, 1.085753, 0.1356764, 0.58, -0.4093552, -0.2781205, -0.5042227, 0.7076982, 0.07, 0.1137055, 0.9173223, 0.1404229, 0.7, 0.03322242, 0.04320513, 0.1948701, 0.9793137, 0.58, 2.673373, 0.4825
5: place_key_asyc_1_0_0, -0.08912802, 1.087364, 0.1358498, 0.55, -0.3892684, -0.2773513, -0.4670333, 0.7439262, 0.06, 0.1135315, 0.9162953, 0.1405043, 0.76, 0.02995314, 0.04404282, 0.2098109, 0.97629, 0.55, 2.6873, 0.48
5: place_key_asyc_1_0_0, -0.08900928, 1.088852, 0.1371759, 0.46, -0.3729714, -0.2773626, -0.4403689, 0.768139, 0.01, 0.1137693, 0.9158305, 0.1404606, 0.85, 0.02624919, 0.0448307, 0.2162711, 0.9749502, 0.54, 2.701016, 0.465
5: place_key_asyc_1_0_0, -0.0902594, 1.092818, 0.1401806, 0.34, -0.3470429, -0.2877586, -0.3995198, 0.7982106, 0.02, 0.1140132, 0.9155761, 0.1402139, 0.9, 0.0234488, 0.04561199, 0.2205534, 0.9740255, 0.54, 2.715078, 0.45
5: place_key_asyc_1_0_0, -0.09192491, 1.094783, 0.1413817, 0.3, -0.3281776, -0.288874, -0.3649773, 0.8219749, 0.02, 0.1140042, 0.9154782, 0.1396357, 0.89, 0.02169716, 0.04382681, 0.2220511, 0.9738079, 0.56, 2.729048, 0.4425
5: place_key_asyc_1_0_0, -0.09697664, 1.093912, 0.1435516, 0.21, -0.2821856, -0.3051934, -0.3052995, 0.8567498, 0.04, 0.1159103, 0.9153526, 0.1391844, 0.87, 0.03079407, 0.04002105, 0.2018491, 0.9781141, 0.61, 2.742787, 0.4325
5: place_key_asyc_1_0_0, -0.1119365, 1.077787, 0.1480092, 0.13, -0.1992361, -0.3333332, -0.1877128, 0.9021961, 0, 0.1162352, 0.9152528, 0.1380838, 0.59, 0.03037416, 0.04632951, 0.2164734, 0.9747155, 0.59, 2.756756, 0.3275
5: place_key_asyc_1_0_0, -0.115191, 1.031094, 0.1488478, 0.58, -0.1367208, -0.3152162, -0.1370447, 0.9290667, 0.02, 0.1167077, 0.915141, 0.1373168, 0.47, 0.03109863, 0.04444156, 0.2186937, 0.9742848, 0.58, 2.77071, 0.4125
5: place_key_asyc_1_0_0, -0.1139397, 1.008723, 0.1488966, 0.44, -0.123077, -0.2976884, -0.1260115, 0.9382722, 0.01, 0.1173557, 0.9154444, 0.1364645, 0.23, 0.0285987, 0.04502306, 0.2189248, 0.9742829, 0.51, 2.784585, 0.2975
5: place_key_asyc_1_0_0, -0.1123338, 0.9973242, 0.150767, 0.49, -0.1077517, -0.2660035, -0.07960948, 0.9546171, 0.03, 0.1176678, 0.9158887, 0.136282, 0.04, 0.02755813, 0.04681238, 0.2149115, 0.9751216, 0.45, 2.798435, 0.2525
5: place_key_asyc_1_0_0, -0.1241161, 0.9907935, 0.1499389, 0.8, 0.05302403, -0.2012388, -0.05541337, 0.9765351, 0, 0.1364623, 0.9403861, 0.1198553, 0.02, -0.03078783, 0.09901278, 0.2996219, 0.9484068, 0.4, 3.146154, 0.305
5: place_key_asyc_1_0_0, -0.1236059, 0.9927378, 0.1496695, 0.72, 0.04801977, -0.1861136, -0.03260098, 0.9808124, 0.05, 0.1393639, 0.9511576, 0.1187617, 0.06, -0.04881267, 0.1091499, 0.3123097, 0.9424258, 0.35, 3.188423, 0.295
5: place_key_asyc_1_0_0, -0.1228338, 0.9943914, 0.1494641, 0.63, 0.04627826, -0.1721897, -0.0177176, 0.9838166, 0.1, 0.1418387, 0.9604861, 0.1173052, 0, -0.05510251, 0.1148029, 0.325226, 0.9370229, 0.23, 3.229659, 0.24
5: place_key_asyc_1_0_0, -0.1215283, 0.9967167, 0.1490966, 0.71, 0.03830785, -0.1526855, 0.0007789914, 0.9875318, 0.29, 0.1457071, 0.9752473, 0.1155756, 0.01, -0.06682488, 0.1231726, 0.3304758, 0.9333534, 0.11, 3.299607, 0.28
5: place_key_asyc_1_0_0, -0.1202952, 0.999464, 0.1483153, 0.53, 0.02580348, -0.1348668, 0.01867345, 0.9903516, 0.32, 0.144819, 0.9977411, 0.1173069, 0.06, -0.08524083, 0.1320114, 0.3396809, 0.9273208, 0.01, 3.480769, 0.23
5: place_key_asyc_1_0_0, -0.1198707, 1.002912, 0.1468629, 0.34, 0.00846832, -0.1230474, 0.03690378, 0.9916782, 0.3, 0.1247475, 1.033081, 0.1126517, 0.01, -0.1641089, 0.1408331, 0.4233466, 0.8797795, 0.09, 3.661799, 0.185
5: place_key_asyc_1_0_0, -0.1201862, 1.006557, 0.145298, 0.27, -0.009529354, -0.1106711, 0.06504926, 0.9916803, 0.35, 0.1237388, 1.036994, 0.1125897, 0.02, -0.1711456, 0.1428192, 0.4277986, 0.8759568, 0.1, 3.676106, 0.185
5: place_key_asyc_1_0_0, -0.121449, 1.008753, 0.1440902, 0.16, -0.0119238, -0.09651259, 0.09912699, 0.9903115, 0.39, 0.1068315, 1.058379, 0.1146702, 0.01, -0.253866, 0.06394425, 0.5091771, 0.8198793, 0.41, 3.800707, 0.2425
5: place_key_asyc_1_0_0, -0.1233076, 1.00876, 0.1433259, 0.09, 0.0006524962, -0.08722551, 0.1292004, 0.9877746, 0.45, 0.08536278, 1.06543, 0.1058952, 0.03, -0.3152879, -0.1400209, 0.5230012, 0.7793956, 0.86, 4.051383, 0.3575
5: place_key_asyc_1_0_0, -0.1262335, 1.0078, 0.1432926, 0.05, 0.01896305, -0.08549771, 0.1629054, 0.9827474, 0.51, 0.08102241, 1.061, 0.105565, 0, -0.3169319, -0.1527368, 0.5207176, 0.7778681, 0.83, 4.079064, 0.3475
5: place_key_asyc_1_0_0, -0.1353706, 0.9868602, 0.1505116, 0.05, 0.09402062, -0.05135187, 0.3157315, 0.9427813, 0.45, 0.06869511, 1.046849, 0.1038314, 0.01, -0.3340837, -0.1910947, 0.5140136, 0.7665905, 0.9, 4.190526, 0.3525
5: place_key_asyc_1_0_0, -0.1314434, 0.9827319, 0.1511627, 0.15, 0.1029422, -0.04134123, 0.3137557, 0.9430012, 0.47, 0.06833963, 1.045983, 0.1039424, 0.03, -0.3337863, -0.1947112, 0.5121828, 0.7670352, 0.89, 4.204972, 0.385
5: place_key_asyc_1_0_0, -0.1269145, 0.9793602, 0.1511399, 0.23, 0.1052723, -0.02759509, 0.3203198, 0.9410374, 0.49, 0.06774699, 1.037517, 0.1088798, 0, -0.3277455, -0.2123777, 0.4753508, 0.7883655, 0.73, 4.46929, 0.3625
5: place_key_asyc_1_0_0, -0.1217206, 0.9765734, 0.150725, 0.32, 0.1068093, -0.01624555, 0.3237708, 0.9399469, 0.5, 0.06294344, 1.036264, 0.1087298, 0, -0.3237382, -0.2216771, 0.451242, 0.8015196, 0.67, 4.566385, 0.3725
5: place_key_asyc_1_0_0, -0.1156926, 0.9742028, 0.1499005, 0.42, 0.1112185, -0.004798882, 0.3204162, 0.940713, 0.51, 0.05973201, 1.034371, 0.1089507, 0.01, -0.326158, -0.2231741, 0.451649, 0.7998921, 0.72, 4.608114, 0.415
5: place_key_asyc_1_0_0, -0.1090023, 0.9727056, 0.1484849, 0.55, 0.1154057, 0.007909138, 0.3113893, 0.9432155, 0.55, 0.05849332, 1.033701, 0.1089428, 0.1, -0.3287442, -0.2226984, 0.453926, 0.7976741, 0.8, 4.622268, 0.5
5: place_key_asyc_1_0_0, -0.1019503, 0.9730328, 0.146305, 0.64, 0.1133922, 0.02479878, 0.3031677, 0.9458417, 0.6, 0.05730978, 1.033351, 0.1090388, 0.05, -0.327846, -0.2243291, 0.4517919, 0.7987976, 0.82, 4.636358, 0.5275
5: place_key_asyc_1_0_0, -0.09533155, 0.9739351, 0.1443854, 0.71, 0.1083478, 0.0445146, 0.2972543, 0.947586, 0.65, 0.05613507, 1.033363, 0.1093217, 0.06, -0.3251726, -0.2259533, 0.4465065, 0.8023962, 0.83, 4.650574, 0.5624999
5: place_key_asyc_1_0_0, -0.0888578, 0.975825, 0.1423443, 0.74, 0.1002114, 0.06384338, 0.2874131, 0.950408, 0.69, 0.05494112, 1.033435, 0.1095924, 0.11, -0.3241439, -0.2262419, 0.4413436, 0.8055812, 0.8, 4.664121, 0.585
5: place_key_asyc_1_0_0, -0.08296093, 0.9773426, 0.1404425, 0.66, 0.09309374, 0.07839543, 0.2755002, 0.9535655, 0.72, 0.05368122, 1.033406, 0.1096113, 0.15, -0.3245483, -0.2269902, 0.4357892, 0.8082275, 0.75, 4.677907, 0.5700001
5: place_key_asyc_1_0_0, -0.0779193, 0.9788282, 0.1388633, 0.48, 0.08628932, 0.08612771, 0.263615, 0.9568925, 0.75, 0.05234413, 1.032922, 0.1093835, 0.03, -0.3251229, -0.2290396, 0.4320037, 0.8094497, 0.57, 4.691885, 0.4575
5: place_key_asyc_1_0_0, -0.07389329, 0.9798233, 0.1378608, 0.41, 0.08172095, 0.08880305, 0.2571703, 0.958801, 0.77, 0.05098316, 1.03214, 0.1093173, 0.02, -0.3250262, -0.2308205, 0.4301757, 0.809956, 0.57, 4.705776, 0.4425
5: place_key_asyc_1_0_0, -0.0704508, 0.9800407, 0.1375789, 0.2, 0.08285609, 0.08848841, 0.2568466, 0.9588194, 0.77, 0.04685752, 1.020868, 0.1257395, 0.03, -0.3078884, -0.2130809, 0.4334327, 0.8197179, 0.49, 5.011933, 0.3725
5: place_key_asyc_1_0_0, -0.06766815, 0.9797027, 0.138078, 0.07, 0.09079491, 0.08626482, 0.2648293, 0.9561276, 0.74, 0.05564825, 1.021379, 0.1325372, 0.03, -0.2979575, -0.1902296, 0.4401923, 0.8253877, 0.44, 5.067674, 0.32
5: place_key_asyc_1_0_0, -0.07062328, 0.9725252, 0.1450378, 0.04, 0.02095294, -0.07474594, 0.1241907, 0.9892173, 0.58, 0.06617083, 1.022043, 0.1367047, 0.01, -0.2897921, -0.177184, 0.4373827, 0.8326599, 0.4, 5.1372, 0.2575
5: place_key_asyc_1_0_0, -0.07482091, 0.9720427, 0.1459776, 0.03, 0.01928962, -0.08127335, 0.1146529, 0.9898876, 0.57, 0.07672038, 1.021328, 0.1427647, 0.03, -0.2741093, -0.1532159, 0.4313961, 0.8457462, 0.4, 5.220675, 0.2575
5: place_key_asyc_1_0_0, -0.07984865, 0.9709101, 0.1473731, 0.02, 0.02682781, -0.08962652, 0.1132974, 0.9891468, 0.56, 0.08744159, 1.018859, 0.1494215, 0.03, -0.260882, -0.1318107, 0.4282603, 0.8550787, 0.34, 5.29038, 0.2375
5: place_key_asyc_1_0_0, -0.08527914, 0.9696497, 0.1487151, 0.01, 0.03753075, -0.09527022, 0.1247841, 0.9868859, 0.58, 0.09630536, 1.017066, 0.1549893, 0, -0.2449607, -0.1113263, 0.4182893, 0.8675452, 0.31, 5.332119, 0.225
5: place_key_asyc_1_0_0, -0.09167328, 0.9683936, 0.1496928, 0.04, 0.04996002, -0.09703643, 0.1516608, 0.9823885, 0.63, 0.1066331, 1.01367, 0.1619147, 0.06, -0.226229, -0.08258574, 0.4168532, 0.8764892, 0.33, 5.373853, 0.265
5: place_key_asyc_1_0_0, -0.09830046, 0.9680122, 0.1501142, 0.06, 0.05623736, -0.0976297, 0.1815706, 0.9769022, 0.67, 0.1143298, 1.011403, 0.1665565, 0.06, -0.216859, -0.05237449, 0.4227504, 0.8783571, 0.3, 5.401591, 0.2725
5: place_key_asyc_1_0_0, -0.103823, 0.9683582, 0.1501839, 0.03, 0.05553976, -0.09987915, 0.1969705, 0.9737257, 0.69, 0.1227934, 1.009604, 0.1707277, 0.05, -0.1974842, -0.02582728, 0.4167004, 0.8869576, 0.29, 5.429578, 0.265
5: place_key_asyc_1_0_0, -0.1109164, 0.9703952, 0.1493047, 0.01, 0.045495, -0.09914092, 0.1848144, 0.976701, 0.68, 0.1322589, 1.007674, 0.1754357, 0.01, -0.1726012, 0.01156466, 0.4159139, 0.8927994, 0.23, 5.457355, 0.2325
5: place_key_asyc_1_0_0, -0.1212566, 0.9720227, 0.1466467, 0, 0.05678868, -0.08905801, 0.1985742, 0.9743778, 0.76, 0.1420775, 1.00687, 0.1789308, 0.04, -0.1565692, 0.04613928, 0.4103741, 0.8971902, 0.16, 5.485187, 0.24
5: place_key_asyc_1_0_0, -0.1365558, 0.971571, 0.1437499, 0.03, 0.08289625, -0.08125898, 0.27258, 0.9551048, 0.79, 0.1590355, 1.00507, 0.1837353, 0.03, -0.1292821, 0.09651244, 0.4092301, 0.8980548, 0.1, 5.52699, 0.2375
5: place_key_asyc_1_0_0, -0.1545075, 0.9580769, 0.1461122, 0.04, 0.100611, -0.1179182, 0.278126, 0.9479551, 0.75, 0.1961086, 0.9932262, 0.1877841, 0.02, -0.06244938, 0.1500287, 0.3772463, 0.9117439, 0.06, 5.62463, 0.2175
5: place_key_asyc_1_0_0, -0.1586791, 0.9513764, 0.1473842, 0.19, 0.1129367, -0.1224749, 0.2869258, 0.9433551, 0.73, 0.200166, 0.9889377, 0.1878145, 0.12, -0.04148352, 0.1474346, 0.367975, 0.9171351, 0.1, 5.638817, 0.285
5: place_key_asyc_1_0_0, -0.162558, 0.9447833, 0.1482343, 0.16, 0.1220352, -0.1280772, 0.2953872, 0.9388556, 0.71, 0.2072417, 0.9788256, 0.1879348, 0.04, 0.00852106, 0.1465345, 0.3364566, 0.9301893, 0.2, 5.666239, 0.2775
5: place_key_asyc_1_0_0, -0.1658643, 0.9381444, 0.1488155, 0.12, 0.1314136, -0.1335964, 0.2977422, 0.9360727, 0.7, 0.2092806, 0.9650051, 0.1847714, 0.02, 0.03087205, 0.1219662, 0.2965386, 0.9466976, 0.3, 5.707917, 0.285
5: place_key_asyc_1_0_0, -0.1685725, 0.9315551, 0.1489241, 0.13, 0.1356006, -0.1420963, 0.2924988, 0.9358768, 0.67, 0.2090912, 0.9523954, 0.1822466, 0.04, 0.05100343, 0.1086138, 0.2640941, 0.9570037, 0.35, 5.749754, 0.2975
5: place_key_asyc_1_0_0, -0.1729567, 0.9204055, 0.1489155, 0.03, 0.1380373, -0.1553521, 0.2739216, 0.9390305, 0.63, 0.1991412, 0.9239764, 0.1736108, 0.05, 0.1200879, 0.04843749, 0.06557002, 0.9894105, 0.76, 5.902875, 0.3675
5: place_key_asyc_1_0_0, -0.1762833, 0.9109235, 0.1487104, 0.08, 0.1390077, -0.1632029, 0.2589502, 0.9417995, 0.62, 0.1966195, 0.9146884, 0.1733571, 0.05, 0.1491812, 0.02823208, 0.009524088, 0.9883609, 0.7, 5.930954, 0.3625
5: place_key_asyc_1_0_0, -0.177934, 0.9067844, 0.1484924, 0.07, 0.1378998, -0.1669402, 0.2526027, 0.9430304, 0.62, 0.194445, 0.9096177, 0.1731191, 0.03, 0.1574174, 0.01800114, -0.005379683, 0.9873535, 0.65, 5.94525, 0.3425
5: place_key_asyc_1_0_0, -0.1792119, 0.9027257, 0.1483468, 0.08, 0.1399919, -0.1701469, 0.2456461, 0.9439864, 0.63, 0.1920556, 0.9043416, 0.1729135, 0.03, 0.1641765, 0.01095636, -0.01003536, 0.9863191, 0.66, 5.959009, 0.35
5: place_key_asyc_1_0_0, -0.1806425, 0.8988198, 0.1483738, 0.14, 0.1427971, -0.1731392, 0.2428621, 0.9437424, 0.62, 0.1898322, 0.8987418, 0.1726983, 0.07, 0.1685992, 0.01064679, -0.0001017281, 0.9856272, 0.68, 5.972913, 0.3775
5: place_key_asyc_1_0_0, -0.1820263, 0.8950312, 0.1483095, 0.2, 0.1447629, -0.1755102, 0.2427218, 0.9430409, 0.6, 0.1883041, 0.8937952, 0.1725146, 0.18, 0.1718402, 0.01221836, 0.002960872, 0.9850447, 0.65, 5.986806, 0.4075
5: place_key_asyc_1_0_0, -0.1832711, 0.891143, 0.1483533, 0.21, 0.1488429, -0.1782127, 0.2426802, 0.9419089, 0.61, 0.1877166, 0.8891594, 0.1723441, 0.19, 0.1723122, 0.01624972, -5.504E-05, 0.9849083, 0.67, 6.000567, 0.42
5: place_key_asyc_1_0_0, -0.1841969, 0.8872243, 0.1483762, 0.28, 0.1527865, -0.1814038, 0.2408862, 0.9411285, 0.62, 0.1873886, 0.8846385, 0.1723005, 0.28, 0.1735428, 0.01881711, -0.01199269, 0.9845735, 0.67, 6.014583, 0.4625
5: place_key_asyc_1_0_0, -0.1845938, 0.8833771, 0.1484624, 0.36, 0.1558616, -0.1827394, 0.2366225, 0.9414474, 0.63, 0.1873441, 0.8795542, 0.1724693, 0.38, 0.1776358, 0.01967183, -0.02999498, 0.9834424, 0.64, 6.028487, 0.5025
5: place_key_asyc_1_0_0, -0.1845594, 0.8791981, 0.1486645, 0.45, 0.1605431, -0.1836002, 0.2268652, 0.942894, 0.63, 0.1869836, 0.8736877, 0.1729311, 0.47, 0.1890687, 0.01718417, -0.04604479, 0.9807332, 0.59, 6.042295, 0.535
5: place_key_asyc_1_0_0, -0.1841768, 0.8747494, 0.1491664, 0.52, 0.1660093, -0.1848462, 0.2153796, 0.9443964, 0.64, 0.1867147, 0.8677645, 0.1734548, 0.56, 0.1996539, 0.0164788, -0.05788299, 0.9780165, 0.55, 6.056332, 0.5675
5: place_key_asyc_1_0_0, -0.1837214, 0.87029, 0.1497635, 0.58, 0.1676744, -0.1860375, 0.207274, 0.9456812, 0.63, 0.1870067, 0.8623734, 0.17411, 0.65, 0.2049059, 0.01977649, -0.06338632, 0.9765269, 0.51, 6.070163, 0.5925
5: place_key_asyc_1_0_0, -0.183255, 0.8657865, 0.1503775, 0.62, 0.1717669, -0.1855814, 0.1997689, 0.946651, 0.63, 0.1875958, 0.8580533, 0.1745495, 0.71, 0.2030161, 0.02686089, -0.06383654, 0.976723, 0.51, 6.084071, 0.6175
5: place_key_asyc_1_0_0, -0.1825328, 0.8613089, 0.151049, 0.63, 0.1749198, -0.1824865, 0.1908095, 0.9485217, 0.64, 0.1884883, 0.8543127, 0.1749239, 0.73, 0.1981405, 0.03725027, -0.06001978, 0.9776249, 0.54, 6.097869, 0.635
5: place_key_asyc_1_0_0, -0.1825131, 0.8568447, 0.1515789, 0.62, 0.1776531, -0.1852148, 0.1789094, 0.9498033, 0.65, 0.1896732, 0.8511503, 0.1753213, 0.7, 0.1939815, 0.04721208, -0.05666121, 0.9782289, 0.54, 6.11186, 0.6275
5: place_key_asyc_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1909192, 0.8481624, 0.17567, 0.66, 0.193227, 0.05174306, -0.06221131, 0.9778117, 0.53, 6.125794, 0.595
0.2482953, 0, 0.96, 0.456973, 0, 0.97
