trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
2: place_cont_asyc_0_1_0, -0.07276072, 0.8777571, 0.0645785, 0.02, 0.07991498, -0.00359777, -0.0486582, 0.9956069, 0.72, 0.1357076, 0.8572177, 0.07863878, 0.43, -0.01626026, -0.07222015, 0.2145776, 0.9738976, 0.24, 1.28155, 0.3525
2: place_cont_asyc_0_1_0, -0.073492, 0.8800168, 0.06557561, 0.02, 0.06777263, -0.006173179, -0.03358792, 0.9971163, 0.73, 0.1351995, 0.8576459, 0.07817528, 0.33, -0.0149495, -0.0778578, 0.2095543, 0.9745777, 0.16, 2.075142, 0.31
2: place_cont_asyc_0_1_0, -0.07394724, 0.8808329, 0.06655568, 0.01, 0.06398087, -0.01110937, -0.03398055, 0.9973106, 0.69, 0.1347846, 0.8581553, 0.07775252, 0.26, -0.01328885, -0.08402675, 0.2015224, 0.9757826, 0.1, 2.103146, 0.265
2: place_cont_asyc_0_1_0, -0.07033509, 0.8885564, 0.06325215, 0, 0.06279715, -0.0002819449, -0.02671757, 0.9976686, 0.72, 0.1345014, 0.8589038, 0.07731304, 0.15, -0.01109968, -0.09005806, 0.1915232, 0.9772847, 0.03, 2.57664, 0.225
2: place_cont_asyc_0_1_0, -0.0705566, 0.8903531, 0.06356974, 0.01, 0.061715, -1.227856E-05, -0.02350861, 0.9978169, 0.75, 0.1343627, 0.8599864, 0.07683616, 0.03, -0.009209059, -0.09592609, 0.17885, 0.9791457, 0.08, 2.604627, 0.2175
2: place_cont_asyc_0_1_0, -0.07059411, 0.8918234, 0.06358616, 0, 0.06030458, 0.0006666034, -0.02126642, 0.9979533, 0.75, 0.1342613, 0.8655189, 0.07519825, 0.02, -0.001047849, -0.1289924, 0.1175294, 0.9846557, 0.08, 2.61839, 0.2125
2: place_cont_asyc_0_1_0, -0.07263127, 0.9303449, 0.0624148, 0.01, 0.112308, 0.200254, 0.1935254, 0.9538519, 0.2, 0.1135712, 0.9101792, 0.08491656, 0.72, 0.1671333, -0.342366, -0.0513294, 0.9231563, 0.06, 4.32997, 0.2475
2: place_cont_asyc_0_1_0, -0.07272606, 0.9279003, 0.06263253, 0.01, 0.1149506, 0.1945606, 0.1974438, 0.9539123, 0.18, 0.1133129, 0.9116223, 0.08536141, 0.66, 0.1500402, -0.3210537, -0.01379638, 0.9349987, 0.11, 4.34435, 0.24
2: place_cont_asyc_0_1_0, -0.07269488, 0.9262462, 0.06240818, 0.01, 0.1142146, 0.1873507, 0.196089, 0.9557217, 0.19, 0.1129872, 0.9128632, 0.08550922, 0.55, 0.1337284, -0.3009922, 0.02515309, 0.9438688, 0.16, 4.358126, 0.2275
2: place_cont_asyc_0_1_0, -0.07210574, 0.9247166, 0.06200895, 0.01, 0.1121153, 0.1821706, 0.1891956, 0.9583575, 0.22, 0.1124754, 0.9139621, 0.08529977, 0.4, 0.1185156, -0.2828551, 0.06492968, 0.9495954, 0.24, 4.371947, 0.2175
2: place_cont_asyc_0_1_0, -0.07108178, 0.9240235, 0.06119283, 0.02, 0.1076107, 0.1774459, 0.1774823, 0.9619943, 0.27, 0.1118989, 0.9146407, 0.08473971, 0.25, 0.1006888, -0.2644677, 0.1126907, 0.9524808, 0.29, 4.385956, 0.2075
2: place_cont_asyc_0_1_0, -0.07003062, 0.9236019, 0.06045416, 0.02, 0.1025111, 0.1747055, 0.1692767, 0.9645284, 0.28, 0.1114472, 0.9151852, 0.08435991, 0.1, 0.07686197, -0.2401946, 0.1692918, 0.9527536, 0.29, 4.399744, 0.1725
2: place_cont_asyc_0_1_0, -0.06897235, 0.9234197, 0.05982719, 0.04, 0.100173, 0.1760186, 0.1693178, 0.9645281, 0.25, 0.1115168, 0.9391489, 0.08609395, 0.4, -0.003530977, -0.1717759, 0.2675067, 0.9481143, 0.13, 4.413633, 0.205
2: place_cont_asyc_0_1_0, -0.0679474, 0.9231595, 0.05928619, 0.07, 0.1008451, 0.1825709, 0.1780873, 0.9616564, 0.21, 0.1093483, 0.9408098, 0.08451246, 0.28, 0.03638837, -0.2095645, 0.2042313, 0.9555355, 0.24, 4.427656, 0.2
2: place_cont_asyc_0_1_0, -0.0668461, 0.922719, 0.05889384, 0.1, 0.1018031, 0.1882055, 0.1864766, 0.9588751, 0.18, 0.1068171, 0.9424962, 0.08245975, 0.15, 0.06496153, -0.2443477, 0.1596789, 0.9542416, 0.3, 4.441854, 0.1825
2: place_cont_asyc_0_1_0, -0.06567158, 0.921976, 0.05872731, 0.15, 0.1019977, 0.1890545, 0.1887249, 0.9582474, 0.16, 0.1038786, 0.9456043, 0.08017857, 0.08, 0.07543867, -0.2676546, 0.1305037, 0.9516506, 0.33, 4.455482, 0.18
2: place_cont_asyc_0_1_0, -0.06442688, 0.9210489, 0.05877633, 0.2, 0.1015371, 0.1845693, 0.1806379, 0.960726, 0.18, 0.101777, 0.9494571, 0.07824907, 0.01, 0.09264314, -0.2932552, 0.08539896, 0.9476949, 0.32, 4.469246, 0.1775
2: place_cont_asyc_0_1_0, -0.06268143, 0.9196221, 0.05900966, 0.26, 0.09724502, 0.1683419, 0.157307, 0.9682246, 0.25, 0.09656042, 0.9593675, 0.07260738, 0.02, 0.1518511, -0.364748, -0.03180249, 0.9180898, 0.14, 4.483387, 0.1675
2: place_cont_asyc_0_1_0, -0.06123611, 0.9187988, 0.05893794, 0.32, 0.0903879, 0.1543807, 0.1351837, 0.974537, 0.3, 0.08477652, 0.9748862, 0.06278509, 0.02, 0.1212713, -0.4013738, 0.0208413, 0.9076113, 0.35, 4.497257, 0.2475
2: place_cont_asyc_0_1_0, -0.05956739, 0.9183615, 0.05862205, 0.37, 0.0849676, 0.1435787, 0.1153075, 0.9792191, 0.34, 0.08419977, 0.9831278, 0.0630886, 0.01, 0.1371464, -0.4218554, -0.03342948, 0.8956068, 0.22, 4.511081, 0.235
2: place_cont_asyc_0_1_0, -0.05780875, 0.918426, 0.05791955, 0.41, 0.08213092, 0.1423692, 0.1081513, 0.9804535, 0.35, 0.08280295, 0.9904972, 0.06550413, 0.01, 0.1613549, -0.4466758, -0.0813728, 0.8762557, 0.07, 4.525174, 0.21
2: place_cont_asyc_0_1_0, -0.05597281, 0.9188016, 0.05688725, 0.44, 0.08189231, 0.1507259, 0.113394, 0.9786303, 0.34, 0.08079138, 1.012453, 0.08179364, 0.36, 0.1431655, -0.453945, -0.1173046, 0.8715947, 0.01, 4.539461, 0.2875
2: place_cont_asyc_0_1_0, -0.0542582, 0.9192673, 0.05585046, 0.46, 0.08234149, 0.1597999, 0.1224013, 0.9760645, 0.3, 0.07622053, 1.010091, 0.07721971, 0.1, 0.1423651, -0.4613023, -0.1087509, 0.8689681, 0.02, 4.553127, 0.22
2: place_cont_asyc_0_1_0, -0.05250564, 0.9196058, 0.05485477, 0.5, 0.08294861, 0.1657702, 0.1290707, 0.9741565, 0.27, 0.08057244, 0.9922025, 0.09395459, 0.1, -0.05302432, -0.1436086, 0.3513526, 0.9236432, 0.14, 4.56702, 0.2525
2: place_cont_asyc_0_1_0, -0.05074923, 0.9196235, 0.05396141, 0.54, 0.08205306, 0.1678425, 0.1290591, 0.973879, 0.28, 0.08119047, 1.033847, 0.1396088, 0.76, -0.1614947, -0.09712987, 0.2123457, 0.9588507, 0.12, 4.580805, 0.425
2: place_cont_asyc_0_1_0, -0.04893108, 0.9193538, 0.05310041, 0.57, 0.07859644, 0.1663513, 0.1230663, 0.9751946, 0.31, 0.08494246, 1.035337, 0.1417378, 0.78, -0.1036852, -0.1294065, 0.1209404, 0.9787118, 0.32, 4.594594, 0.495
2: place_cont_asyc_0_1_0, -0.04680101, 0.9185962, 0.05235793, 0.65, 0.07388146, 0.1617304, 0.1076546, 0.9781591, 0.37, 0.08836588, 1.035171, 0.1436935, 0.7, -0.0445506, -0.1580262, 0.0427537, 0.9855024, 0.49, 4.608688, 0.5525
2: place_cont_asyc_0_1_0, -0.04442659, 0.917488, 0.05192195, 0.67, 0.07002985, 0.1554807, 0.08604848, 0.9815892, 0.44, 0.09094067, 1.033357, 0.1448226, 0.6, 0.003703309, -0.18347, -0.01649605, 0.9828799, 0.51, 4.622654, 0.555
2: place_cont_asyc_0_1_0, -0.04224904, 0.9161958, 0.05178356, 0.72, 0.06615691, 0.1518424, 0.06653858, 0.9839411, 0.53, 0.09299386, 1.031456, 0.1447724, 0.29, 0.0377669, -0.2002431, -0.05971945, 0.977195, 0.49, 4.636811, 0.5075
2: place_cont_asyc_0_1_0, -0.04072371, 0.9148756, 0.05220029, 0.69, 0.05993578, 0.1492354, 0.05102483, 0.9856638, 0.61, 0.09466568, 1.031027, 0.1434665, 0.24, 0.05048086, -0.2112111, -0.08998544, 0.9719796, 0.38, 4.650095, 0.48
2: place_cont_asyc_0_1_0, -0.03984302, 0.9133322, 0.05330512, 0.65, 0.05283145, 0.1447715, 0.03621358, 0.9873898, 0.71, 0.09620847, 1.031648, 0.1419985, 0.04, 0.06473667, -0.2270853, -0.1339518, 0.962444, 0.25, 4.664216, 0.4125
2: place_cont_asyc_0_1_0, -0.04024546, 0.9109207, 0.05612266, 0.61, 0.04289709, 0.1328788, 0.01831884, 0.9900343, 0.78, 0.1024053, 1.002525, 0.1357903, 0.06, -0.02427228, -0.1479744, 0.1262948, 0.9805938, 0.78, 4.678158, 0.5575
2: place_cont_asyc_0_1_0, -0.0413633, 0.9074, 0.06035034, 0.53, 0.03367477, 0.1141489, -0.004577074, 0.9928824, 0.8, 0.1024457, 0.9949071, 0.1389265, 0.1, -0.02061833, -0.1318406, 0.155505, 0.9787804, 0.72, 4.692037, 0.5375
2: place_cont_asyc_0_1_0, -0.04267472, 0.9029731, 0.06525949, 0.42, 0.03495724, 0.09583564, -0.02071739, 0.9945674, 0.78, 0.1026278, 0.9874151, 0.1418326, 0.14, -0.02034914, -0.1112861, 0.1930739, 0.9746403, 0.6, 4.706219, 0.485
2: place_cont_asyc_0_1_0, -0.04458309, 0.8974469, 0.07057905, 0.25, 0.04465033, 0.0836416, -0.02549497, 0.9951686, 0.74, 0.1032858, 0.9797205, 0.1447658, 0.11, -0.02556284, -0.08340608, 0.2464849, 0.9652126, 0.42, 4.720333, 0.38
2: place_cont_asyc_0_1_0, -0.04615946, 0.8915786, 0.07602377, 0.1, 0.05094448, 0.07043096, -0.03466796, 0.9956115, 0.7, 0.1040526, 0.9723781, 0.1475525, 0.13, -0.03120032, -0.05916763, 0.2978971, 0.9522516, 0.19, 4.734024, 0.28
2: place_cont_asyc_0_1_0, -0.05308045, 0.9182951, 0.06846024, 0.58, -0.03070601, -0.1041853, -0.2215247, 0.969087, 0, 0.1053587, 0.9654017, 0.1503997, 0.17, -0.03248791, -0.0380818, 0.3434924, 0.9378206, 0.04, 5.27718, 0.1975
2: place_cont_asyc_0_1_0, -0.05302896, 0.9186897, 0.06811875, 0.53, -0.02873064, -0.1000008, -0.21616, 0.9707984, 0.02, 0.1146363, 0.9384484, 0.1566886, 0.45, -0.02973813, -0.0219248, 0.3668475, 0.9295471, 0, 5.290864, 0.25
2: place_cont_asyc_0_1_0, -0.05303297, 0.9191175, 0.06790526, 0.46, -0.02633251, -0.09519394, -0.2085057, 0.9730212, 0.09, 0.1162787, 0.9381651, 0.1564514, 0.56, -0.03069456, -0.01704313, 0.3612311, 0.9318153, 0.01, 5.304972, 0.28
2: place_cont_asyc_0_1_0, -0.05321422, 0.9197086, 0.06763625, 0.38, -0.0254997, -0.09086008, -0.2004706, 0.975144, 0.15, 0.1111621, 0.9066086, 0.1438274, 0.09, 0.2119497, -0.3010952, -0.1159997, 0.9224766, 0.14, 5.318847, 0.19
2: place_cont_asyc_0_1_0, -0.05369647, 0.9203845, 0.06741302, 0.32, -0.02700213, -0.09274894, -0.1974448, 0.975543, 0.2, 0.1149588, 0.9095132, 0.1459881, 0.25, 0.2002245, -0.2823769, -0.1077318, 0.9319695, 0.22, 5.332639, 0.2475
2: place_cont_asyc_0_1_0, -0.05414531, 0.9210989, 0.06719662, 0.27, -0.02931453, -0.09765286, -0.198516, 0.97478, 0.16, 0.1186652, 0.9121959, 0.1475325, 0.38, 0.1983563, -0.2759285, -0.1217706, 0.9325718, 0.21, 5.346779, 0.255
2: place_cont_asyc_0_1_0, -0.05454844, 0.9217561, 0.06695396, 0.21, -0.03283635, -0.1036433, -0.2019694, 0.9733388, 0.13, 0.1218371, 0.9150764, 0.1484019, 0.45, 0.1967683, -0.2738856, -0.1437393, 0.9303805, 0.16, 5.360814, 0.2375
2: place_cont_asyc_0_1_0, -0.05467682, 0.9224541, 0.06673425, 0.15, -0.0356302, -0.1081672, -0.2030444, 0.9725242, 0.12, 0.124193, 0.9176888, 0.1486785, 0.52, 0.1951177, -0.2779987, -0.1686186, 0.9253182, 0.12, 5.374473, 0.2275
2: place_cont_asyc_0_1_0, -0.05440527, 0.9230301, 0.06635913, 0.12, -0.03670585, -0.1064547, -0.1987989, 0.97355, 0.11, 0.1259638, 0.9196227, 0.1482998, 0.55, 0.1959291, -0.2852423, -0.1906381, 0.9186434, 0.06, 5.388515, 0.21
2: place_cont_asyc_0_1_0, -0.05408002, 0.9234473, 0.06601454, 0.12, -0.03660684, -0.1031445, -0.193255, 0.9750251, 0.11, 0.1275189, 0.9210717, 0.1477541, 0.57, 0.1960324, -0.2902509, -0.2058586, 0.913755, 0.02, 5.402368, 0.205
2: place_cont_asyc_0_1_0, -0.05324605, 0.9233505, 0.06580137, 0.09, -0.03330469, -0.09654835, -0.1865716, 0.9771185, 0.12, 0.1254287, 0.9101089, 0.155549, 0.35, 0.1607208, -0.2625713, -0.2341538, 0.9221699, 0, 5.416363, 0.14
2: place_cont_asyc_0_1_0, -0.05248559, 0.9230906, 0.06563684, 0.06, -0.03009509, -0.09040264, -0.1810511, 0.9788474, 0.16, 0.123836, 0.906715, 0.1559943, 0.24, 0.15895, -0.2608093, -0.2231481, 0.9256988, 0.01, 5.430156, 0.1175
2: place_cont_asyc_0_1_0, -0.05209719, 0.9229544, 0.06526962, 0.03, -0.0289634, -0.08853718, -0.1790466, 0.9794205, 0.2, 0.1232723, 0.9053795, 0.1561854, 0.18, 0.1564228, -0.2601295, -0.2168135, 0.9278235, 0, 5.444229, 0.1025
2: place_cont_asyc_0_1_0, -0.05179935, 0.9231067, 0.06476761, 0, -0.03140142, -0.09118715, -0.1818299, 0.9785894, 0.2, 0.1239937, 0.8980114, 0.1591108, 0.02, 0.1716553, -0.2548515, -0.1981654, 0.9307609, 0.01, 5.458299, 0.0575
2: place_cont_asyc_0_1_0, -0.1286735, 0.9586248, 0.1085107, 0.04, -0.01554166, -0.2320821, -0.1559923, 0.9599807, 0.08, 0.1373641, 0.9011963, 0.1696113, 0.05, 0.2060621, -0.2178484, -0.1597326, 0.9405138, 0.12, 15.30035, 0.0725
2: place_cont_asyc_0_1_0, -0.1298038, 0.9560458, 0.1085421, 0.17, -0.007059332, -0.2196371, -0.1393553, 0.9655516, 0.13, 0.139284, 0.9061221, 0.1692465, 0.06, 0.1949309, -0.2203069, -0.1627903, 0.9417889, 0.09, 15.31415, 0.1125
2: place_cont_asyc_0_1_0, -0.14369, 0.9285501, 0.0749381, 0.02, -0.01613772, -0.1445089, 0.07362088, 0.9866291, 0.65, 0.14106, 0.9110509, 0.1685939, 0.07, 0.187056, -0.2230507, -0.1730748, 0.9409057, 0.09, 18.01599, 0.2075
2: place_cont_asyc_0_1_0, -0.1390908, 0.9296135, 0.07511935, 0.18, -0.01874572, -0.1465989, 0.06215839, 0.9870633, 0.65, 0.1424171, 0.9155426, 0.1678049, 0.05, 0.1853194, -0.2276, -0.1891358, 0.9370607, 0.05, 18.02965, 0.2325
2: place_cont_asyc_0_1_0, -0.1350084, 0.9309643, 0.075564, 0.31, -0.02002234, -0.1509258, 0.05129939, 0.9870102, 0.67, 0.1410849, 0.9296134, 0.1551744, 0.18, 0.1586277, -0.2464036, -0.1941313, 0.9361815, 0.01, 18.04387, 0.2925
2: place_cont_asyc_0_1_0, -0.1310125, 0.9326569, 0.07598266, 0.44, -0.02256555, -0.1507842, 0.04585037, 0.9872451, 0.69, 0.1419419, 0.9284032, 0.1553751, 0.03, 0.1497948, -0.2253363, -0.1567393, 0.9498516, 0.11, 18.0579, 0.3175
2: place_cont_asyc_0_1_0, -0.1269964, 0.934425, 0.07641093, 0.52, -0.0248866, -0.1468544, 0.0436362, 0.9878818, 0.7, 0.2130856, 1.002849, 0.1378627, 0, 0.0736239, -0.1166451, -0.08347502, 0.9869171, 0.45, 18.07186, 0.4175
2: place_cont_asyc_0_1_0, -0.1228176, 0.9362738, 0.07690347, 0.52, -0.02853771, -0.1475812, 0.03584532, 0.9879882, 0.69, 0.2129415, 1.000115, 0.1393411, 0.18, 0.07517482, -0.1107064, -0.09051384, 0.9868639, 0.42, 18.0856, 0.4525
2: place_cont_asyc_0_1_0, -0.1178188, 0.9379895, 0.07774711, 0.45, -0.03267974, -0.1510601, 0.0171291, 0.9878358, 0.66, 0.2127903, 0.9982999, 0.1408297, 0.35, 0.08168716, -0.1154234, -0.1247539, 0.9820598, 0.33, 18.09948, 0.4475
2: place_cont_asyc_0_1_0, -0.1120278, 0.9396183, 0.07908286, 0.29, -0.03459409, -0.1582918, -0.009978389, 0.9867358, 0.59, 0.2131708, 0.9964308, 0.1420146, 0.51, 0.09334236, -0.1351385, -0.180857, 0.9696988, 0.15, 18.11321, 0.385
2: place_cont_asyc_0_1_0, -0.1053272, 0.9410111, 0.08032809, 0.06, -0.04159051, -0.1674628, -0.04965314, 0.9837484, 0.46, 0.2119657, 0.9855403, 0.1460394, 0.74, 0.1237307, -0.1501751, -0.210499, 0.9580337, 0.03, 18.1273, 0.3225
2: place_cont_asyc_0_1_0, -0.1106697, 0.9756641, 0.08474094, 0.02, -0.04008919, -0.2010749, -0.1809445, 0.9618841, 0.1, 0.2111468, 0.9819878, 0.1476119, 0.6, 0.1300573, -0.1377982, -0.185914, 0.9641228, 0.09, 19.05927, 0.2025
2: place_cont_asyc_0_1_0, -0.1167303, 0.9768102, 0.08710922, 0.04, -0.05136102, -0.2535579, -0.2063026, 0.9436682, 0.02, 0.2108968, 0.9792926, 0.1489568, 0.4, 0.1378044, -0.1323762, -0.1807183, 0.964794, 0.07, 19.07318, 0.1325
2: place_cont_asyc_0_1_0, -0.1254443, 0.9807785, 0.08891239, 0.06, -0.06457604, -0.2868125, -0.1766282, 0.9393462, 0.09, 0.2397568, 0.9864241, 0.1501206, 0.76, 0.1371, -0.1071337, -0.2045652, 0.9632649, 0.02, 19.1011, 0.2325
2: place_cont_asyc_0_1_0, -0.1254964, 0.9754946, 0.09338246, 0.01, -0.01575406, -0.176125, -0.06490009, 0.9820998, 0.44, 0.2287512, 0.9835824, 0.1344306, 0.34, 0.1237472, -0.1182818, -0.1775029, 0.9691175, 0.01, 19.1429, 0.2
2: place_cont_asyc_0_1_0, -0.1621303, 0.9703772, 0.08370315, 0.61, -0.03799747, -0.3183002, -0.204351, 0.9249228, 0.05, 0.2274414, 0.9837111, 0.1341493, 0.13, 0.1223925, -0.1169658, -0.1729596, 0.9702702, 0, 19.46345, 0.1975
2: place_cont_asyc_0_1_0, -0.1669656, 0.9681709, 0.0843233, 0.63, -0.03260311, -0.3281339, -0.2094571, 0.9205396, 0.07, 0.2314824, 0.9928548, 0.1444081, 0.04, -0.05104329, 0.1115327, 0.3182177, 0.9400494, 0.08, 19.47733, 0.205
2: place_cont_asyc_0_1_0, -0.1708859, 0.967101, 0.0840216, 0.61, -0.0323312, -0.333884, -0.2074662, 0.918931, 0.11, 0.2390383, 0.9921666, 0.1446283, 0.02, -0.04893163, 0.1176407, 0.3179222, 0.9395169, 0.1, 19.49117, 0.21
2: place_cont_asyc_0_1_0, -0.1745813, 0.9673936, 0.08213254, 0.54, -0.03663286, -0.3194066, -0.1698174, 0.9315576, 0.26, 0.2524652, 0.990584, 0.1448999, 0.12, -0.04548553, 0.1339829, 0.3228686, 0.9358074, 0.11, 19.50516, 0.2575
2: place_cont_asyc_0_1_0, -0.1784612, 0.967761, 0.07999911, 0.52, -0.03858254, -0.29502, -0.1135473, 0.9479355, 0.47, 0.2581201, 0.9894985, 0.1449419, 0.07, -0.04329152, 0.1424945, 0.3282107, 0.9327911, 0.1, 19.51914, 0.29
2: place_cont_asyc_0_1_0, -0.1829034, 0.9667053, 0.07822242, 0.51, -0.03540012, -0.288107, -0.08405869, 0.9532448, 0.56, 0.2627635, 0.9882586, 0.1448444, 0.03, -0.03894031, 0.1473221, 0.3316241, 0.9310239, 0.08, 19.53303, 0.295
2: place_cont_asyc_0_1_0, -0.1867227, 0.9652052, 0.07694173, 0.49, -0.03400344, -0.3103465, -0.09720431, 0.9450294, 0.51, 0.269374, 0.9862093, 0.1435434, 0.04, -0.02871276, 0.1385548, 0.3225043, 0.9359324, 0.11, 19.54697, 0.2875
2: place_cont_asyc_0_1_0, -0.1884989, 0.9643234, 0.07580435, 0.44, -0.03839929, -0.3392882, -0.1321738, 0.9305586, 0.35, 0.2723566, 0.9853418, 0.1429098, 0.01, -0.02283932, 0.1340238, 0.3146335, 0.9394264, 0.16, 19.56429, 0.24
2: place_cont_asyc_0_1_0, -0.1890998, 0.9638352, 0.07417522, 0.42, -0.04520191, -0.3442878, -0.1435019, 0.9267309, 0.34, 0.2745896, 0.9847131, 0.1422113, 0.01, -0.01756345, 0.128965, 0.3065391, 0.9429175, 0.19, 19.57842, 0.24
2: place_cont_asyc_0_1_0, -0.1891469, 0.9639224, 0.07226375, 0.43, -0.05049263, -0.3326958, -0.1269427, 0.9330862, 0.4, 0.2773687, 0.9841621, 0.1415508, 0.1, -0.0135071, 0.1254367, 0.2995828, 0.945692, 0.2, 19.5903, 0.2825
2: place_cont_asyc_0_1_0, -0.1915192, 0.9637854, 0.06885701, 0.41, -0.05838817, -0.3123608, -0.08403119, 0.9444364, 0.55, 0.2798022, 0.9838476, 0.1407589, 0.12, -0.01107794, 0.1224679, 0.294515, 0.9477025, 0.21, 19.60553, 0.3225
2: place_cont_asyc_0_1_0, -0.1919276, 0.9622724, 0.06768705, 0.41, -0.05642093, -0.2783071, -0.03838152, 0.9580652, 0.65, 0.282536, 0.9836912, 0.1400007, 0.16, -0.01046407, 0.1229917, 0.2921507, 0.9483732, 0.23, 19.61915, 0.3625
2: place_cont_asyc_0_1_0, -0.1917295, 0.9601867, 0.06923237, 0.44, -0.04281471, -0.2744222, -0.03570063, 0.9599922, 0.68, 0.2857342, 0.9835802, 0.1394677, 0.21, -0.01140293, 0.1291753, 0.2930662, 0.9472571, 0.24, 19.63262, 0.3925
2: place_cont_asyc_0_1_0, -0.1930457, 0.9563355, 0.07046407, 0.5, -0.02636359, -0.2721911, -0.03118642, 0.9613764, 0.73, 0.2888131, 0.9832072, 0.1393539, 0.28, -0.01199296, 0.1395112, 0.299118, 0.9438863, 0.24, 19.64601, 0.4375
2: place_cont_asyc_0_1_0, -0.1937517, 0.953097, 0.0716547, 0.53, -0.01832909, -0.2790692, -0.04295543, 0.9591348, 0.74, 0.2913286, 0.9825085, 0.1393064, 0.34, -0.01113535, 0.1465004, 0.3056427, 0.9407424, 0.24, 19.65952, 0.4625
2: place_cont_asyc_0_1_0, -0.1939105, 0.9504128, 0.07245444, 0.49, -0.0160842, -0.2806534, -0.05366281, 0.958173, 0.69, 0.2931718, 0.9817141, 0.1390817, 0.39, -0.008604713, 0.1455822, 0.3061816, 0.9407364, 0.25, 19.67298, 0.455
2: place_cont_asyc_0_1_0, -0.1935614, 0.9482207, 0.0730843, 0.49, -0.01652869, -0.2791988, -0.06221363, 0.9580733, 0.65, 0.2945843, 0.9813201, 0.1385925, 0.46, -0.007462375, 0.1407222, 0.3007415, 0.9432371, 0.27, 19.68679, 0.4675
2: place_cont_asyc_0_1_0, -0.193764, 0.9460518, 0.07345787, 0.36, -0.01373885, -0.2669613, -0.04880537, 0.9623727, 0.55, 0.2959775, 0.9813626, 0.1380251, 0.51, -0.006123453, 0.1353947, 0.2885332, 0.947829, 0.31, 19.7005, 0.4325
2: place_cont_asyc_0_1_0, -0.1945422, 0.9440092, 0.07392178, 0.37, -0.01027303, -0.2546921, -0.02885798, 0.966537, 0.54, 0.2973519, 0.9817003, 0.1373392, 0.62, -0.005063679, 0.1276887, 0.2701535, 0.9542994, 0.37, 19.71416, 0.475
2: place_cont_asyc_0_1_0, -0.1956405, 0.9420469, 0.07451846, 0.36, -0.007277969, -0.2483024, -0.01340652, 0.9685625, 0.56, 0.298783, 0.9819213, 0.1366614, 0.71, -0.002313223, 0.118907, 0.2486002, 0.9612772, 0.45, 19.72823, 0.52
2: place_cont_asyc_0_1_0, -0.1970831, 0.940255, 0.07485919, 0.33, -0.00640226, -0.2519605, -0.009291228, 0.9676718, 0.58, 0.3001212, 0.9820331, 0.1361691, 0.74, 0.001762476, 0.1085115, 0.2254643, 0.968188, 0.51, 19.74175, 0.54
2: place_cont_asyc_0_1_0, -0.1986285, 0.9385782, 0.07493265, 0.24, -0.006963845, -0.2622818, -0.0145543, 0.9648565, 0.55, 0.3014725, 0.9821912, 0.1356077, 0.7, 0.003190514, 0.09810992, 0.2063147, 0.9735495, 0.55, 19.75567, 0.51
2: place_cont_asyc_0_1_0, -0.1998278, 0.9370376, 0.07473347, 0.12, -0.006791002, -0.2764491, -0.02748163, 0.9606116, 0.5, 0.303014, 0.9824529, 0.1351337, 0.58, 0.004019734, 0.08978205, 0.1872267, 0.978197, 0.61, 19.76934, 0.4525
2: place_cont_asyc_0_1_0, -0.2001993, 0.9351754, 0.07350792, 0, -0.007564703, -0.2811971, -0.02825166, 0.9592042, 0.44, 0.3048017, 0.9827628, 0.1347786, 0.41, 0.006493539, 0.07942513, 0.1622125, 0.9835328, 0.69, 19.79725, 0.385
2: place_cont_asyc_0_1_0, -0.1952477, 0.9303049, 0.07219715, 0, -0.003473378, -0.2605447, -0.01773757, 0.9652926, 0.45, 0.3070927, 0.9829589, 0.1346229, 0.23, 0.009464607, 0.06915062, 0.1311221, 0.9889064, 0.75, 19.85256, 0.3575
2: place_cont_asyc_0_1_0, -0.1896248, 0.9247118, 0.07273564, 0.01, 0.009742837, -0.2111026, 0.04375649, 0.9764355, 0.46, 0.3099685, 0.9823401, 0.1347937, 0.02, 0.01216516, 0.06724044, 0.1102258, 0.9915549, 0.8, 19.92239, 0.3225
2: place_cont_asyc_0_1_0, -0.1845517, 0.9231468, 0.07223289, 0, 0.004537258, -0.2179845, 0.01121372, 0.9758773, 0.45, 0.303585, 0.9554023, 0.1368046, 0, 0.01514512, 0.1718401, 0.3596028, 0.917021, 0.18, 19.97798, 0.1575
2: place_cont_asyc_0_1_0, -0.1781958, 0.9238997, 0.07154574, 0.02, 0.00515732, -0.2022454, 0.01807582, 0.9791545, 0.45, 0.2026969, 0.9471996, 0.1336233, 0.01, 0.05642429, -0.01433091, 0.324163, 0.9442084, 0.31, 20.06157, 0.1975
2: place_cont_asyc_0_1_0, -0.1746251, 0.9248472, 0.07099211, 0.01, 4.611595E-05, -0.1947076, 0.01218539, 0.9807857, 0.45, 0.2094046, 0.946462, 0.1366905, 0.26, 0.03170861, 0.03581335, 0.4063214, 0.9124776, 0.09, 20.08927, 0.2025
2: place_cont_asyc_0_1_0, -0.1701247, 0.9245383, 0.07078226, 0.02, 0.005597964, -0.1796278, 0.02390719, 0.9834282, 0.48, 0.2136908, 0.950815, 0.137618, 0.51, -0.1094185, 0.1752628, 0.3471185, 0.9147782, 0.04, 20.1311, 0.2625
