trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
2: place_cont_asyc_0_1_1, -0.1704336, 0.9426963, 0.08300704, 0.36, 0.003230477, 0.07010496, 0.01515869, -0.9974194, 0.33, 0.2938434, 0.9708749, 0.144706, 0.33, 0.04402224, 0.05483711, 0.01990955, 0.9973258, 0.53, 14.33959, 0.3875
2: place_cont_asyc_0_1_1, -0.1721946, 0.9428068, 0.08347404, 0.45, 0.003198267, 0.07267993, 0.01442879, -0.997246, 0.37, 0.2956426, 0.9719602, 0.1450583, 0.38, 0.04153438, 0.05791991, 0.02324198, 0.997186, 0.55, 14.35367, 0.4375
2: place_cont_asyc_0_1_1, -0.1736392, 0.942924, 0.08386505, 0.5, 0.003050185, 0.07304183, 0.01440722, -0.9972201, 0.39, 0.2974814, 0.9730309, 0.1456911, 0.44, 0.04004617, 0.0609889, 0.02787, 0.9969454, 0.57, 14.36752, 0.475
2: place_cont_asyc_0_1_1, -0.1746984, 0.9430665, 0.0841139, 0.48, 0.003515584, 0.07280186, 0.01504876, -0.9972267, 0.37, 0.2997304, 0.97431, 0.1464021, 0.48, 0.03777004, 0.06421142, 0.0291266, 0.9967959, 0.59, 14.38125, 0.48
2: place_cont_asyc_0_1_1, -0.1759218, 0.9431034, 0.08432144, 0.51, 0.002748518, 0.07343625, 0.0147067, -0.9971878, 0.42, 0.3024187, 0.9758164, 0.1471896, 0.55, 0.03573368, 0.06906095, 0.02692694, 0.9966086, 0.62, 14.39527, 0.525
2: place_cont_asyc_0_1_1, -0.1770509, 0.9431023, 0.08457696, 0.52, 0.001936113, 0.07371821, 0.0145145, -0.9971716, 0.49, 0.3050947, 0.9771919, 0.1480145, 0.57, 0.03534159, 0.07229014, 0.02206245, 0.9965132, 0.64, 14.40945, 0.555
2: place_cont_asyc_0_1_1, -0.178031, 0.9432524, 0.08493179, 0.53, 0.003038203, 0.07553491, 0.01690296, -0.9969954, 0.53, 0.3077431, 0.9784649, 0.1488103, 0.53, 0.03510551, 0.07523507, 0.01508038, 0.9964337, 0.65, 14.42301, 0.5599999
2: place_cont_asyc_0_1_1, -0.1790167, 0.9433307, 0.08530563, 0.49, 0.004115093, 0.07708724, 0.01967825, -0.9968218, 0.57, 0.3098637, 0.9794202, 0.1497126, 0.44, 0.03508569, 0.07706717, 0.00995571, 0.9963586, 0.67, 14.43693, 0.5425
2: place_cont_asyc_0_1_1, -0.1800151, 0.9430831, 0.08566862, 0.41, 0.004401273, 0.07840221, 0.02250611, -0.996658, 0.62, 0.3116385, 0.9802371, 0.1507207, 0.3, 0.03496631, 0.07896784, 0.009022797, 0.9962229, 0.69, 14.45085, 0.505
2: place_cont_asyc_0_1_1, -0.1811125, 0.942524, 0.0859735, 0.31, 0.003442064, 0.0813207, 0.0238594, -0.9963965, 0.69, 0.3126704, 0.9807057, 0.1522043, 0.16, 0.03523795, 0.07981364, 0.01424025, 0.9960852, 0.72, 14.46468, 0.47
2: place_cont_asyc_0_1_1, -0.1820775, 0.9417326, 0.08617193, 0.2, 0.001582847, 0.08408681, 0.02193626, -0.9962158, 0.73, 0.2243499, 0.9525282, 0.1335766, 0, 0.03372646, -0.007208638, 0.01484759, 0.9992948, 0.57, 19.8111, 0.375
2: place_cont_asyc_0_1_1, -0.1825141, 0.9408118, 0.08646107, 0.1, -0.0006177458, 0.08270101, 0.01902561, -0.9963927, 0.74, 0.2267034, 0.9527094, 0.1338223, 0.21, 0.03307547, -0.004545391, 0.01572898, 0.9993188, 0.6, 19.82485, 0.4125
2: place_cont_asyc_0_1_1, -0.1821923, 0.9389357, 0.08733308, 0.01, -0.002673773, 0.07929948, 0.02437379, -0.9965494, 0.76, 0.2290075, 0.9528735, 0.1340951, 0.4, 0.03210535, -0.001614891, 0.01682186, 0.9993418, 0.63, 19.83904, 0.45
2: place_cont_asyc_0_1_1, -0.1778347, 0.9328317, 0.08635926, 0.02, -0.006092195, 0.07480163, 0.01451581, -0.9970742, 0.75, 0.2313284, 0.9530087, 0.1343511, 0.57, 0.03176425, 0.001255594, 0.01743898, 0.9993424, 0.66, 19.8527, 0.5
2: place_cont_asyc_0_1_1, -0.1740602, 0.9317027, 0.08339751, 0.03, -0.007413973, 0.07316381, 0.008545244, -0.9972557, 0.76, 0.2337481, 0.953161, 0.1345003, 0.71, 0.0318413, 0.003724314, 0.01632196, 0.9993528, 0.67, 19.8667, 0.5425
2: place_cont_asyc_0_1_1, -0.1707047, 0.9314765, 0.08143759, 0.02, -0.004441869, 0.06956288, 0.008002466, -0.9975356, 0.77, 0.2361508, 0.9533525, 0.134519, 0.78, 0.0319651, 0.005854785, 0.01405086, 0.9993732, 0.69, 19.88054, 0.565
2: place_cont_asyc_0_1_1, -0.1667453, 0.9310272, 0.07944721, 0.02, -0.001668949, 0.06616555, 0.01083488, -0.9977486, 0.76, 0.238441, 0.9534735, 0.1343129, 0.68, 0.03191292, 0.00727202, 0.01113097, 0.9994023, 0.68, 19.89458, 0.535
2: place_cont_asyc_0_1_1, -0.1625273, 0.9301384, 0.07744545, 0.03, -0.001204875, 0.06256665, 0.01364716, -0.9979468, 0.76, 0.2405486, 0.9534637, 0.1340333, 0.54, 0.03121674, 0.0090091, 0.009765636, 0.9994244, 0.68, 19.90845, 0.5025
2: place_cont_asyc_0_1_1, -0.1577846, 0.9289796, 0.07537228, 0.06, -0.002445747, 0.05733107, 0.01581527, -0.9982269, 0.76, 0.2423184, 0.9531975, 0.1338711, 0.41, 0.03319896, 0.0103381, 0.009067398, 0.9993543, 0.68, 19.92228, 0.4775
2: place_cont_asyc_0_1_1, -0.1521975, 0.9279093, 0.07303959, 0.1, -0.004012189, 0.04883644, 0.01698747, -0.9986542, 0.77, 0.2438896, 0.9531277, 0.1337019, 0.25, 0.03334421, 0.01050563, 0.009475857, 0.9993438, 0.69, 19.93644, 0.4525
2: place_cont_asyc_0_1_1, -0.1469666, 0.9271675, 0.07075131, 0.13, -0.004413734, 0.03942166, 0.01506491, -0.9990994, 0.77, 0.2456646, 0.9532471, 0.133538, 0.09, 0.0322175, 0.01121098, 0.008258822, 0.9993839, 0.67, 19.95003, 0.415
2: place_cont_asyc_0_1_1, -0.1420323, 0.926668, 0.06866705, 0.18, -0.005028597, 0.03040416, 0.01229015, -0.9994496, 0.78, 0.2420076, 0.9521412, 0.1265262, 0.04, 0.03072006, 0.00963866, -0.004518685, 0.9994714, 0.62, 20.31211, 0.405
2: place_cont_asyc_0_1_1, -0.1375583, 0.9263249, 0.06687999, 0.21, -0.005713196, 0.02490275, 0.01001128, -0.9996235, 0.77, 0.2379176, 0.9522119, 0.1259446, 0.02, 0.02853359, 0.009725809, -0.009110968, 0.9995041, 0.6, 20.33993, 0.4
2: place_cont_asyc_0_1_1, -0.1337461, 0.9262426, 0.06543148, 0.22, -0.004985717, 0.02226076, 0.008116958, -0.9997069, 0.76, 0.2332132, 0.9517598, 0.1255648, 0.02, 0.02849166, 0.00929004, -0.01218471, 0.9994767, 0.6, 20.36779, 0.4
2: place_cont_asyc_0_1_1, -0.1302936, 0.9261844, 0.06414139, 0.22, -0.003103983, 0.01986547, 0.00800095, -0.9997659, 0.74, 0.227972, 0.9513245, 0.1252937, 0.03, 0.02880432, 0.005641967, -0.01426144, 0.9994676, 0.61, 20.39576, 0.4
2: place_cont_asyc_0_1_1, -0.1272311, 0.9261039, 0.06308132, 0.24, -0.001515563, 0.01917552, 0.01018278, -0.9997631, 0.72, 0.222851, 0.9511228, 0.1253338, 0.03, 0.03010111, 0.002912261, -0.01956942, 0.9993511, 0.58, 20.42335, 0.3925
2: place_cont_asyc_0_1_1, -0.1245474, 0.9259635, 0.06240028, 0.29, -0.0009962716, 0.01906396, 0.0115262, -0.9997513, 0.75, 0.2203302, 0.9511449, 0.1252645, 0.03, 0.03018916, 2.203882E-05, -0.02183784, 0.9993058, 0.58, 20.43757, 0.4125
2: place_cont_asyc_0_1_1, -0.1219666, 0.9259329, 0.06209433, 0.28, -0.001218315, 0.01757528, 0.01153709, -0.9997783, 0.7, 0.2162758, 0.9517038, 0.1252428, 0.03, 0.02679719, 0.001417108, -0.02222593, 0.9993928, 0.58, 20.46511, 0.3975
2: place_cont_asyc_0_1_1, -0.1195385, 0.9260738, 0.06200927, 0.27, -0.001699722, 0.01532882, 0.01075775, -0.9998232, 0.68, 0.2114945, 0.9529648, 0.1256434, 0.03, 0.02373122, 0.004531465, -0.02981243, 0.9992635, 0.55, 20.507, 0.3825
2: place_cont_asyc_0_1_1, -0.1173427, 0.9263542, 0.06216466, 0.3, -0.00206718, 0.01187901, 0.007085891, -0.9999023, 0.7, 0.208146, 0.9534054, 0.1260307, 0.02, 0.02560777, 0.001103416, -0.036454, 0.9990066, 0.52, 20.53498, 0.385
2: place_cont_asyc_0_1_1, -0.1154093, 0.9265562, 0.06242692, 0.3, -0.003853889, 0.008793056, 1.398986E-05, -0.999954, 0.69, 0.2049427, 0.9537869, 0.1265159, 0.02, 0.02478522, 0.0008540675, -0.03492644, 0.9990822, 0.51, 20.56253, 0.38
2: place_cont_asyc_0_1_1, -0.1139493, 0.9266037, 0.06311399, 0.29, -0.006933763, 0.004420765, -0.009079857, -0.9999251, 0.68, 0.2023366, 0.9542489, 0.1269475, 0.02, 0.02355145, 0.002511315, -0.03683801, 0.9990406, 0.51, 20.59052, 0.375
2: place_cont_asyc_0_1_1, -0.1123445, 0.9264857, 0.06374294, 0.28, -0.00966565, 0.001745105, -0.01362306, -0.9998589, 0.66, 0.1996706, 0.9546853, 0.12724, 0.03, 0.02285492, 0.001424767, -0.04068575, 0.9989097, 0.51, 20.61827, 0.37
2: place_cont_asyc_0_1_1, -0.1109276, 0.9263742, 0.06473845, 0.28, -0.01024516, 0.0012073, -0.01114393, -0.9998847, 0.65, 0.1983191, 0.9547387, 0.1274745, 0.01, 0.02370637, 0.0009627044, -0.04255341, 0.9988125, 0.51, 20.63242, 0.3625
2: place_cont_asyc_0_1_1, -0.1095674, 0.9262866, 0.06571728, 0.28, -0.009072059, 0.003325135, -0.005298612, -0.9999394, 0.64, 0.1955241, 0.9548218, 0.1280218, 0.02, 0.02414821, 0.0008212999, -0.04327735, 0.998771, 0.51, 20.66006, 0.3625
2: place_cont_asyc_0_1_1, -0.1087563, 0.9263361, 0.06700945, 0.27, -0.006964873, 0.008953407, 0.002281377, -0.9999332, 0.62, 0.1943234, 0.9548534, 0.128212, 0.01, 0.0245135, 0.0002243444, -0.04310755, 0.9987697, 0.51, 20.67412, 0.3525
2: place_cont_asyc_0_1_1, -0.1080456, 0.9265154, 0.06805855, 0.26, -0.005669007, 0.01263056, 0.004405612, -0.9998947, 0.61, 0.1919283, 0.9553764, 0.1287624, 0.02, 0.0226773, 0.001743183, -0.04527854, 0.9987156, 0.48, 20.70183, 0.3425
2: place_cont_asyc_0_1_1, -0.1073016, 0.9267328, 0.06883925, 0.26, -0.005426126, 0.01335425, 0.002761253, -0.9998923, 0.6, 0.1901407, 0.9559137, 0.1295474, 0.01, 0.02160661, 0.004027233, -0.05192978, 0.9984091, 0.44, 20.7297, 0.3275
2: place_cont_asyc_0_1_1, -0.107356, 0.9268693, 0.06877035, 0.25, -0.006665755, 0.01093243, -0.0004320081, -0.999918, 0.6, 0.1881487, 0.9561508, 0.1302758, 0.01, 0.02141867, 0.006768115, -0.0559601, 0.9981803, 0.43, 20.7576, 0.3225
2: place_cont_asyc_0_1_1, -0.1052453, 0.9272487, 0.06997114, 0.28, -0.008529918, 0.009366915, -0.003491558, -0.9999136, 0.59, 0.1861012, 0.9564301, 0.1308739, 0.01, 0.01939824, 0.008739643, -0.05788554, 0.9980966, 0.41, 20.78528, 0.3225
2: place_cont_asyc_0_1_1, -0.1040674, 0.9276401, 0.0703705, 0.32, -0.01034393, 0.007833079, -0.007386919, -0.9998887, 0.58, 0.185257, 0.9565299, 0.1312679, 0.05, 0.01869861, 0.01143096, -0.06048659, 0.9979284, 0.4, 20.79949, 0.3375
2: place_cont_asyc_0_1_1, -0.1028219, 0.9281794, 0.07053471, 0.34, -0.01144588, 0.004340306, -0.01312793, -0.9998389, 0.58, 0.1844225, 0.9567376, 0.1316945, 0.05, 0.01767516, 0.01484938, -0.06387598, 0.9976909, 0.39, 20.81335, 0.34
2: place_cont_asyc_0_1_1, -0.1015282, 0.9287224, 0.07049632, 0.36, -0.01218975, 0.00177373, -0.01823959, -0.9997579, 0.57, 0.1834026, 0.9569094, 0.1320719, 0.05, 0.01677899, 0.01637439, -0.06748162, 0.997445, 0.38, 20.8272, 0.34
2: place_cont_asyc_0_1_1, -0.10009, 0.9292347, 0.07027978, 0.39, -0.01213465, 0.0002696887, -0.01882462, -0.9997492, 0.57, 0.1821453, 0.9569721, 0.1324244, 0.07, 0.01670733, 0.01700062, -0.06996971, 0.9972644, 0.37, 20.84105, 0.35
2: place_cont_asyc_0_1_1, -0.09844655, 0.9296937, 0.06983018, 0.39, -0.01033408, -0.0001147166, -0.01412328, -0.9998469, 0.55, 0.1806436, 0.9569604, 0.1327322, 0.04, 0.01702254, 0.01659632, -0.07078236, 0.9972085, 0.36, 20.85502, 0.335
2: place_cont_asyc_0_1_1, -0.09661172, 0.9303682, 0.06911671, 0.42, -0.00625096, 0.001132593, -0.00597842, -0.9999621, 0.55, 0.1791264, 0.9569573, 0.1330216, 0.07, 0.01688753, 0.01646229, -0.07146359, 0.9971646, 0.36, 20.86901, 0.35
2: place_cont_asyc_0_1_1, -0.09493708, 0.9310207, 0.06854343, 0.42, -0.003769957, 0.00108391, -0.002290546, -0.9999897, 0.53, 0.1778206, 0.9570208, 0.1333429, 0.03, 0.016364, 0.01719183, -0.07244486, 0.99709, 0.35, 20.88274, 0.3325
2: place_cont_asyc_0_1_1, -0.09319016, 0.9315883, 0.06776392, 0.42, -0.00251189, -0.002135627, -0.003098863, -0.9999897, 0.52, 0.1766175, 0.9571018, 0.1336723, 0.03, 0.01553589, 0.01809285, -0.07313779, 0.9970368, 0.34, 20.89697, 0.3275
2: place_cont_asyc_0_1_1, -0.09139105, 0.9320824, 0.06728286, 0.4, -0.002216144, -0.005007096, -0.00324853, -0.9999799, 0.5, 0.1742516, 0.9572292, 0.1343306, 0, 0.01468122, 0.01857797, -0.07401735, 0.996976, 0.32, 20.92454, 0.305
2: place_cont_asyc_0_1_1, -0.08960953, 0.9325253, 0.06687433, 0.39, -0.002409819, -0.007416703, -0.003364168, -0.9999639, 0.52, 0.1720428, 0.9573348, 0.1350868, 0.02, 0.01486007, 0.01829094, -0.07621622, 0.9968128, 0.31, 20.95243, 0.31
2: place_cont_asyc_0_1_1, -0.08815982, 0.9329658, 0.06654447, 0.35, -0.00330479, -0.01087621, -0.005217981, -0.9999218, 0.54, 0.1703674, 0.9574943, 0.135814, 0.02, 0.015551, 0.01620942, -0.07574252, 0.9968744, 0.32, 20.98014, 0.3075
2: place_cont_asyc_0_1_1, -0.08705686, 0.9334998, 0.06619662, 0.28, -0.002977147, -0.0135263, -0.006763082, -0.9998813, 0.53, 0.1692559, 0.9575101, 0.1364105, 0.01, 0.01621433, 0.01557266, -0.07443757, 0.9969723, 0.32, 20.99425, 0.285
2: place_cont_asyc_0_1_1, -0.08617997, 0.9340718, 0.06594342, 0.19, -0.00309073, -0.01411112, -0.007876432, -0.9998647, 0.51, 0.1675986, 0.9579145, 0.1380201, 0.02, 0.01567281, 0.01777176, -0.074152, 0.9969654, 0.32, 21.036, 0.26
2: place_cont_asyc_0_1_1, -0.08565129, 0.9348524, 0.06584316, 0.09, -0.002752522, -0.01360356, -0.009611931, -0.9998576, 0.48, 0.1666278, 0.9581195, 0.1388764, 0.02, 0.01599726, 0.01809639, -0.07332346, 0.9970158, 0.32, 21.04996, 0.2275
2: place_cont_asyc_0_1_1, -0.08199831, 0.9374183, 0.06468874, 0.01, -0.0004497294, -0.01827744, -0.007774812, -0.9998026, 0.46, 0.1655777, 0.9583882, 0.1396805, 0.01, 0.01679115, 0.01705904, -0.07281139, 0.9970585, 0.32, 21.06394, 0.2
2: place_cont_asyc_0_1_1, -0.07912562, 0.9449192, 0.06545168, 0, 0.008227271, -0.01880746, -0.007251458, -0.9997631, 0.44, 0.163758, 0.9589538, 0.1408705, 0.02, 0.01778606, 0.0139672, -0.07247838, 0.9971137, 0.32, 21.07784, 0.195
2: place_cont_asyc_0_1_1, -0.07221962, 0.949973, 0.06707555, 0, 0.01147248, -0.02361214, -0.002908463, -0.9996511, 0.41, 0.1628916, 0.9594514, 0.1414099, 0.02, 0.01799663, 0.01195018, -0.07188226, 0.9971792, 0.32, 21.09169, 0.1875
2: place_cont_asyc_0_1_1, -0.06565497, 0.9569181, 0.06930304, 0.02, 0.01476943, -0.03002252, -0.005837345, -0.9994231, 0.39, 0.1622207, 0.9608269, 0.1422622, 0.01, 0.0161442, 0.01496594, -0.07155156, 0.9971941, 0.3, 21.1335, 0.18
2: place_cont_asyc_0_1_1, -0.06239569, 0.9651943, 0.07277453, 0.03, 0.01897963, -0.02887419, -0.01150118, -0.9993368, 0.35, 0.1609492, 0.9618871, 0.1430058, 0.02, 0.01559931, 0.01458237, -0.07084245, 0.9972591, 0.29, 21.16127, 0.1725
2: place_cont_asyc_0_1_1, -0.05877452, 0.9718108, 0.0756526, 0, 0.02567828, -0.02910666, -0.003444308, -0.9992405, 0.34, 0.1590351, 0.9630601, 0.143754, 0.04, 0.01513588, 0.01252409, -0.06867599, 0.9974456, 0.3, 21.1752, 0.17
2: place_cont_asyc_0_1_1, -0.05541439, 0.9797832, 0.08065015, 0, 0.03002211, -0.02722713, -0.002868937, -0.9991742, 0.34, 0.1580513, 0.9636147, 0.1439933, 0.03, 0.01479981, 0.01094223, -0.06780899, 0.9975287, 0.3, 21.1892, 0.1675
2: place_cont_asyc_0_1_1, -0.05591461, 0.9901588, 0.08464587, 0, 0.04333144, -0.0279219, -0.004352839, -0.9986611, 0.35, 0.1573136, 0.9641706, 0.1440719, 0.02, 0.01447607, 0.009769458, -0.06840048, 0.9975052, 0.29, 21.20325, 0.165
2: place_cont_asyc_0_1_1, -0.07233382, 1.010934, 0.1156029, 0.05, 0.06204582, 0.002229548, -0.07247791, -0.9954358, 0.24, 0.1567852, 0.9649991, 0.1440825, 0, 0.01353129, 0.01031383, -0.06937236, 0.9974458, 0.27, 21.23122, 0.14
2: place_cont_asyc_0_1_1, -0.06977256, 1.016859, 0.1142681, 0.04, 0.06783374, 0.0005132072, -0.06780953, -0.9953896, 0.29, 0.1558891, 0.9659344, 0.1441823, 0, 0.01216506, 0.009746157, -0.06921031, 0.9974803, 0.27, 21.24499, 0.15
2: place_cont_asyc_0_1_1, -0.06683822, 1.026116, 0.113761, 0.06, 0.07143744, -0.000980176, -0.06980596, -0.994999, 0.32, 0.154867, 0.9667385, 0.1443298, 0.01, 0.01140402, 0.008694101, -0.06856237, 0.9975438, 0.28, 21.25875, 0.1675
2: place_cont_asyc_0_1_1, -0.06406184, 1.032354, 0.1140031, 0.04, 0.07523546, -0.003847176, -0.06432956, -0.9950812, 0.36, 0.1539742, 0.9672453, 0.1444444, 0.02, 0.01107516, 0.007662527, -0.06792297, 0.9975998, 0.28, 21.27274, 0.175
2: place_cont_asyc_0_1_1, -0.06180148, 1.038082, 0.1150172, 0.02, 0.07652862, -0.00623768, -0.06152508, -0.9951479, 0.4, 0.1528859, 0.9676998, 0.1445929, 0.03, 0.01118292, 0.005795632, -0.06730384, 0.9976532, 0.29, 21.28662, 0.185
2: place_cont_asyc_0_1_1, -0.06037524, 1.043018, 0.1166782, 0.02, 0.07523718, -0.006753631, -0.06220801, -0.9952006, 0.45, 0.1519508, 0.9679017, 0.144837, 0.03, 0.01179695, 0.004765607, -0.06693601, 0.9976763, 0.29, 21.30049, 0.1975
2: place_cont_asyc_0_1_1, -0.05892706, 1.047056, 0.1186888, 0.02, 0.07436883, -0.004033824, -0.05806022, -0.9955311, 0.5, 0.1513327, 0.9681345, 0.1450305, 0.02, 0.01225054, 0.004758716, -0.06664596, 0.9976902, 0.28, 21.31466, 0.205
2: place_cont_asyc_0_1_1, -0.05647046, 1.05028, 0.1205781, 0.02, 0.07490031, -0.001907319, -0.04687349, -0.996087, 0.55, 0.1507915, 0.9684725, 0.1451959, 0.01, 0.01184296, 0.004801098, -0.06628702, 0.9977188, 0.28, 21.32837, 0.215
2: place_cont_asyc_0_1_1, -0.05357525, 1.053235, 0.1222875, 0.01, 0.07368768, -0.007637985, -0.04082121, -0.9964164, 0.56, 0.1496576, 0.9695541, 0.1453298, 0.01, 0.01087183, 0.004093483, -0.06692591, 0.9976904, 0.28, 21.35639, 0.215
2: place_cont_asyc_0_1_1, -0.05136898, 1.05752, 0.1261744, 0.02, 0.06938255, -0.0107642, -0.04123687, -0.9966795, 0.55, 0.1487643, 0.9703212, 0.1453688, 0.01, 0.01033599, 0.002986349, -0.06717017, 0.9976836, 0.28, 21.37025, 0.215
2: place_cont_asyc_0_1_1, -0.05079892, 1.061661, 0.1312131, 0.01, 0.06980981, -0.002827756, -0.03403413, -0.9969755, 0.61, 0.1470624, 0.9716551, 0.145685, 0.02, 0.0098412, 0.001688097, -0.06606411, 0.9977655, 0.29, 21.39799, 0.2325
2: place_cont_asyc_0_1_1, -0.07981266, 1.090802, 0.1679441, 0.03, 0.117642, -0.03088766, -0.006898421, -0.9925517, 0.63, 0.1456897, 0.972672, 0.1459491, 0.03, 0.009372607, -0.0004479438, -0.06577731, 0.9977903, 0.29, 21.41203, 0.245
2: place_cont_asyc_0_1_1, -0.07837935, 1.081116, 0.179092, 0.09, 0.08225748, -0.03701957, -0.03017771, -0.9954661, 0.53, 0.1447967, 0.9732991, 0.1461972, 0.05, 0.009773902, -0.001745306, -0.06568617, 0.997791, 0.3, 21.42578, 0.2425
2: place_cont_asyc_0_1_1, -0.0775579, 1.075428, 0.1825515, 0.13, 0.06723153, -0.04299673, -0.04331902, -0.9958689, 0.42, 0.1446387, 0.973492, 0.1463394, 0.06, 0.01008869, -0.0006432384, -0.06568981, 0.997789, 0.3, 21.44007, 0.2275
2: place_cont_asyc_0_1_1, -0.07649349, 1.069595, 0.1851239, 0.16, 0.05552155, -0.04698908, -0.05028623, -0.9960828, 0.33, 0.1435909, 0.97436, 0.1465745, 0.08, 0.009864112, -0.001580749, -0.06558412, 0.997797, 0.3, 21.45369, 0.2175
2: place_cont_asyc_0_1_1, -0.07520212, 1.062685, 0.1855398, 0.06, 0.05102192, -0.04562049, -0.04643301, -0.9965739, 0.2, 0.1421399, 0.9755206, 0.1468299, 0.09, 0.00928748, -0.003435999, -0.06439333, 0.9978756, 0.31, 21.46772, 0.165
2: place_cont_asyc_0_1_1, -0.07298261, 1.050035, 0.1863285, 0.07, 0.05233544, -0.03408205, -0.02343417, -0.9977728, 0.19, 0.1410466, 0.9764104, 0.1470066, 0.08, 0.009122936, -0.004383206, -0.06212617, 0.9980171, 0.33, 21.48148, 0.1675
2: place_cont_asyc_0_1_1, -0.07211128, 1.043418, 0.1860367, 0.28, 0.05228331, -0.0292014, -0.013486, -0.9981142, 0.28, 0.1401875, 0.9773601, 0.147207, 0.12, 0.008952199, -0.005650859, -0.0615993, 0.9980449, 0.33, 21.49559, 0.2525
2: place_cont_asyc_0_1_1, -0.07139619, 1.036671, 0.1854309, 0.2, 0.04823623, -0.02827143, -0.01171118, -0.9983671, 0.3, 0.1395954, 0.9782497, 0.1474119, 0.11, 0.009077484, -0.007002015, -0.06338063, 0.9979236, 0.33, 21.50939, 0.235
2: place_cont_asyc_0_1_1, -0.07076381, 1.029934, 0.1848248, 0.14, 0.04154028, -0.03141829, -0.01629777, -0.9985099, 0.28, 0.1391798, 0.9791312, 0.1477324, 0.1, 0.009319851, -0.007505909, -0.06500751, 0.9978132, 0.33, 21.52325, 0.2125
2: place_cont_asyc_0_1_1, -0.07034238, 1.023045, 0.1836969, 0.17, 0.03386333, -0.03839721, -0.02523558, -0.9983698, 0.29, 0.138894, 0.9796062, 0.1479947, 0.11, 0.009197662, -0.007214785, -0.06496835, 0.9978189, 0.33, 21.53736, 0.225
2: place_cont_asyc_0_1_1, -0.06983882, 1.016237, 0.1825293, 0.19, 0.02905728, -0.04143479, -0.02785219, -0.9983301, 0.3, 0.1379323, 0.9805829, 0.1485266, 0.14, 0.00938854, -0.008351717, -0.06431822, 0.9978504, 0.33, 21.55118, 0.24
2: place_cont_asyc_0_1_1, -0.06930257, 1.009543, 0.181161, 0.22, 0.02661871, -0.04081549, -0.02473362, -0.9985059, 0.33, 0.1367758, 0.9816256, 0.1491348, 0.18, 0.009614856, -0.009982318, -0.06269185, 0.9979368, 0.33, 21.56496, 0.265
2: place_cont_asyc_0_1_1, -0.06881507, 1.003069, 0.1796666, 0.23, 0.02540232, -0.03962491, -0.01943057, -0.9987028, 0.35, 0.1358197, 0.9825433, 0.1496412, 0.22, 0.009275851, -0.0109388, -0.06009357, 0.9980898, 0.34, 21.57906, 0.285
2: place_cont_asyc_0_1_1, -0.06835009, 0.9968516, 0.1781297, 0.21, 0.02435839, -0.03944452, -0.01351313, -0.9988334, 0.35, 0.1351516, 0.9836203, 0.1500908, 0.25, 0.008031318, -0.01087348, -0.05817337, 0.9982151, 0.34, 21.59317, 0.2875
2: place_cont_asyc_0_1_1, -0.06788046, 0.9909454, 0.1764731, 0.2, 0.02466855, -0.03932434, -0.005009297, -0.9989094, 0.36, 0.1349006, 0.9847076, 0.1505013, 0.27, 0.007093052, -0.01031323, -0.05924128, 0.9981652, 0.33, 21.60698, 0.29
2: place_cont_asyc_0_1_1, -0.06740281, 0.985427, 0.1749529, 0.33, 0.02531889, -0.03785842, 0.005530602, -0.998947, 0.5, 0.1350068, 0.9850428, 0.1506782, 0.27, 0.007396954, -0.01040129, -0.06123807, 0.9980417, 0.33, 21.6208, 0.3575
2: place_cont_asyc_0_1_1, -0.0669306, 0.9801401, 0.1735744, 0.34, 0.02406166, -0.03713101, 0.01158413, -0.9989535, 0.53, 0.134304, 0.9863055, 0.1513385, 0.29, 0.007666047, -0.01107771, -0.06227544, 0.997968, 0.33, 21.63499, 0.3725
2: place_cont_asyc_0_1_1, -0.06654975, 0.9750713, 0.1723417, 0.35, 0.01967565, -0.03991052, 0.009749284, -0.998962, 0.56, 0.133195, 0.9877567, 0.1521814, 0.32, 0.00771607, -0.01279685, -0.06188052, 0.9979718, 0.33, 21.64867, 0.39
2: place_cont_asyc_0_1_1, -0.06615526, 0.9703301, 0.1714195, 0.29, 0.01309602, -0.04573383, 0.003130211, -0.9988629, 0.59, 0.1321764, 0.9890895, 0.153012, 0.34, 0.008322537, -0.01445977, -0.06189828, 0.9979431, 0.33, 21.66243, 0.3875
2: place_cont_asyc_0_1_1, -0.06572543, 0.9659885, 0.1707404, 0.36, 0.00736347, -0.0510328, -0.002106471, -0.9986677, 0.68, 0.1315506, 0.9901592, 0.1535795, 0.35, 0.008880171, -0.01526066, -0.06326275, 0.9978408, 0.33, 21.67655, 0.43
2: place_cont_asyc_0_1_1, -0.06530556, 0.9620411, 0.1703411, 0.44, 0.004846802, -0.05395812, -0.002244972, -0.998529, 0.75, 0.1309686, 0.9912928, 0.1539807, 0.37, 0.009318996, -0.0156027, -0.06423861, 0.997769, 0.35, 21.69044, 0.4775
2: place_cont_asyc_0_1_1, -0.06497698, 0.9584507, 0.1703504, 0.54, 0.003811345, -0.05494843, 0.002179972, -0.9984796, 0.81, 0.1303198, 0.9924505, 0.154153, 0.38, 0.009449789, -0.01582687, -0.06503456, 0.9977129, 0.37, 21.70423, 0.525
