trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2993326, 0.9632812, 0.114947, 0.06, 0.07722501, 0.2154142, -0.007115328, 0.9734386, 0.51, 8.844942, 0.285
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2930599, 0.9606022, 0.1158648, 0.05, 0.08038715, 0.2042072, -0.0005799979, 0.9756215, 0.52, 8.858711, 0.285
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2871162, 0.9587638, 0.1166649, 0.03, 0.07930131, 0.1988626, 0.005730759, 0.9767969, 0.52, 8.872541, 0.275
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.276566, 0.9552794, 0.1188265, 0.08, 0.08194683, 0.1851209, 0.005837392, 0.9792758, 0.52, 8.899796, 0.3
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2715972, 0.9539689, 0.1202987, 0.03, 0.08511725, 0.1753864, 0.004698835, 0.9808021, 0.49, 8.914119, 0.26
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2670051, 0.9531053, 0.1217735, 0, 0.0868918, 0.1668259, 0.006936865, 0.9821256, 0.48, 8.927854, 0.24
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2605267, 0.953485, 0.1242658, 0.03, 0.08550714, 0.1611217, 0.01414846, 0.9831218, 0.5, 8.955297, 0.265
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.256012, 0.958571, 0.126464, 0.01, 0.07292554, 0.1642942, 0.006464845, 0.9836909, 0.46, 8.997039, 0.235
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.246553, 0.9646304, 0.1286708, 0.05, 0.06949729, 0.1476812, -0.01542985, 0.9864698, 0.43, 9.052607, 0.24
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2417203, 0.9652286, 0.128963, 0.03, 0.06896656, 0.1442985, -0.007729223, 0.987098, 0.43, 9.066825, 0.23
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2362282, 0.9655076, 0.1291264, 0.04, 0.0697123, 0.1384598, -0.0004783683, 0.9879116, 0.44, 9.080905, 0.24
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2291586, 0.9652448, 0.1290266, 0.09, 0.07394771, 0.1246004, 0.005671768, 0.9894314, 0.49, 9.094754, 0.29
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2212922, 0.9649086, 0.1285254, 0.14, 0.07786387, 0.1066077, 0.0079509, 0.9912159, 0.52, 9.108396, 0.33
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.213083, 0.9645006, 0.1276672, 0.2, 0.08077559, 0.08863425, 0.007973831, 0.9927517, 0.54, 9.122411, 0.37
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2050263, 0.9640293, 0.1267556, 0.3, 0.083831, 0.07321937, 0.009565368, 0.9937404, 0.57, 9.136295, 0.435
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1966417, 0.9635687, 0.1253666, 0.36, 0.08401344, 0.06062594, 0.01636505, 0.9944842, 0.6, 9.150062, 0.48
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18884, 0.963124, 0.1238822, 0.39, 0.08330531, 0.05089942, 0.02532522, 0.9949011, 0.63, 9.164017, 0.51
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1811668, 0.962391, 0.1223046, 0.43, 0.08385925, 0.04119867, 0.0356898, 0.9949859, 0.65, 9.178045, 0.54
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1738135, 0.9616001, 0.1208077, 0.47, 0.08557659, 0.02704304, 0.04380039, 0.995001, 0.67, 9.191957, 0.57
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1673499, 0.9610339, 0.11946, 0.47, 0.08667784, 0.01325206, 0.04970098, 0.9949077, 0.71, 9.205506, 0.59
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1622204, 0.9606141, 0.1182954, 0.45, 0.08679579, 0.003925651, 0.05245364, 0.9948366, 0.74, 9.219498, 0.595
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1587772, 0.9602359, 0.117582, 0.42, 0.08688891, 0.0004092902, 0.04989729, 0.9949676, 0.75, 9.23341, 0.585
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1555156, 0.9598272, 0.1171098, 0.38, 0.08730184, -0.002461761, 0.04523861, 0.9951513, 0.74, 9.247205, 0.56
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15276, 0.9592709, 0.1169084, 0.33, 0.08794167, -0.004519686, 0.03865359, 0.9953652, 0.73, 9.261461, 0.53
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1502008, 0.9583898, 0.1169868, 0.3, 0.08891837, -0.005386963, 0.03401329, 0.9954436, 0.7, 9.275165, 0.5
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1471096, 0.9570184, 0.1172497, 0.29, 0.09125303, -0.00859502, 0.03603301, 0.9951386, 0.68, 9.288828, 0.485
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1434142, 0.955541, 0.1174521, 0.27, 0.09456033, -0.01479098, 0.04305098, 0.9944779, 0.7, 9.302829, 0.485
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1397682, 0.9542752, 0.1176351, 0.24, 0.09622193, -0.02037722, 0.05083372, 0.9938523, 0.71, 9.316749, 0.475
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1365868, 0.9533373, 0.1179582, 0.24, 0.09687415, -0.02465867, 0.0578135, 0.9933102, 0.73, 9.330445, 0.485
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1341574, 0.9530191, 0.1185369, 0.23, 0.09616585, -0.02669132, 0.06058565, 0.9931614, 0.74, 9.344471, 0.485
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1322043, 0.9531311, 0.119307, 0.23, 0.09441068, -0.02683744, 0.05932212, 0.993402, 0.73, 9.358335, 0.48
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1308918, 0.9537833, 0.120671, 0.24, 0.09284902, -0.02620494, 0.053557, 0.9938934, 0.72, 9.372265, 0.48
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1293942, 0.9543709, 0.1220846, 0.23, 0.09203326, -0.02665643, 0.04981489, 0.994152, 0.7, 9.385989, 0.465
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1277687, 0.9548726, 0.1235208, 0.25, 0.09199063, -0.02786866, 0.04909544, 0.9941586, 0.7, 9.399993, 0.475
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1261987, 0.9555335, 0.1250663, 0.25, 0.09197456, -0.02985567, 0.05135868, 0.9939879, 0.7, 9.4139, 0.475
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1253466, 0.9571168, 0.1269392, 0.28, 0.08904867, -0.03032072, 0.05600617, 0.9939893, 0.7, 9.427698, 0.49
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1247024, 0.9588047, 0.1287304, 0.28, 0.08529988, -0.02819811, 0.05718863, 0.9943131, 0.69, 9.441713, 0.485
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1253104, 0.9618099, 0.1309928, 0.34, 0.07874458, -0.02226339, 0.05357061, 0.9952055, 0.68, 9.45564, 0.51
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1256275, 0.9642989, 0.1330308, 0.38, 0.07588717, -0.01871289, 0.04934999, 0.9957188, 0.66, 9.469366, 0.52
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1261551, 0.967103, 0.1350933, 0.42, 0.07458794, -0.01584287, 0.04615062, 0.9960201, 0.65, 9.48338, 0.535
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1267658, 0.9703259, 0.1368514, 0.46, 0.07109337, -0.01447318, 0.0447878, 0.9963586, 0.65, 9.497266, 0.555
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1277021, 0.9738125, 0.1385052, 0.49, 0.06681452, -0.01211333, 0.04496903, 0.9966781, 0.65, 9.511167, 0.57
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1290536, 0.9773685, 0.1402141, 0.51, 0.06322908, -0.008409455, 0.04472355, 0.9969612, 0.63, 9.524887, 0.57
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1307141, 0.9810063, 0.1418385, 0.53, 0.05957325, -0.004067466, 0.04330023, 0.9972762, 0.62, 9.538978, 0.575
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1323995, 0.9846276, 0.1433206, 0.51, 0.05533482, 0.000322938, 0.04096507, 0.9976272, 0.6, 9.552817, 0.555
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1340873, 0.9882141, 0.1446959, 0.48, 0.05156202, 0.00516741, 0.03856835, 0.9979115, 0.57, 9.566587, 0.525
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1353835, 0.9916205, 0.1460384, 0.44, 0.04856825, 0.009093896, 0.03734173, 0.9980803, 0.55, 9.580643, 0.495
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13616, 0.9948407, 0.1472133, 0.41, 0.04647953, 0.01004179, 0.03769281, 0.9981574, 0.55, 9.594501, 0.48
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1364497, 0.9978912, 0.1482288, 0.38, 0.04462085, 0.009102196, 0.04035809, 0.998147, 0.54, 9.608218, 0.46
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1364942, 1.000692, 0.1491678, 0.34, 0.04346208, 0.006829575, 0.04258068, 0.9981241, 0.54, 9.622293, 0.44
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1365327, 1.003233, 0.1501616, 0.32, 0.04330275, 0.005147278, 0.04159869, 0.9981824, 0.53, 9.636214, 0.425
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1364388, 1.005506, 0.1511741, 0.3, 0.04313842, 0.004341111, 0.03689282, 0.9983785, 0.52, 9.650034, 0.41
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1361541, 1.007563, 0.1521186, 0.28, 0.04287532, 0.00340113, 0.03348277, 0.9985135, 0.51, 9.663912, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1352151, 1.009104, 0.1529933, 0.29, 0.04447562, 0.0006906986, 0.03342722, 0.9984511, 0.52, 9.677822, 0.405
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1336826, 1.010403, 0.1537083, 0.31, 0.04501805, -0.002866223, 0.03786579, 0.9982644, 0.53, 9.691851, 0.42
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1322586, 1.011833, 0.1543159, 0.32, 0.04449897, -0.00573498, 0.04148668, 0.9981312, 0.54, 9.705435, 0.43
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1306633, 1.012995, 0.1547289, 0.33, 0.04420808, -0.009008035, 0.04300696, 0.9980557, 0.54, 9.719399, 0.435
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1290671, 1.013721, 0.1550382, 0.36, 0.04557256, -0.01180136, 0.04187977, 0.9980133, 0.53, 9.733319, 0.445
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1272635, 1.014005, 0.1552661, 0.4, 0.04699683, -0.01503736, 0.04090674, 0.9979439, 0.53, 9.747039, 0.465
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1251109, 1.013837, 0.1553569, 0.45, 0.04853832, -0.01942623, 0.04178058, 0.9977583, 0.54, 9.76112, 0.495
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1226901, 1.013202, 0.1553112, 0.52, 0.05025276, -0.02425173, 0.04399579, 0.9974723, 0.55, 9.775035, 0.535
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1202734, 1.012411, 0.1552669, 0.58, 0.05239525, -0.02902134, 0.04653244, 0.9971196, 0.56, 9.788701, 0.57
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1174016, 1.010681, 0.1551918, 0.66, 0.05599572, -0.03501852, 0.0503128, 0.9965475, 0.57, 9.802736, 0.615
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1143048, 1.008628, 0.1551403, 0.74, 0.06024537, -0.04205708, 0.05489331, 0.9957855, 0.59, 9.816658, 0.665
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1113241, 1.006627, 0.1550271, 0.81, 0.06189269, -0.04763737, 0.06075411, 0.9950926, 0.61, 9.830369, 0.71
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1089712, 1.004976, 0.1549909, 0.86, 0.06195273, -0.04949516, 0.06635104, 0.9946406, 0.62, 9.84443, 0.74
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1070683, 1.003526, 0.1550369, 0.87, 0.06129252, -0.04954816, 0.07111931, 0.9943493, 0.63, 9.85842, 0.75
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.105649, 1.002211, 0.1552296, 0.87, 0.06060098, -0.0488438, 0.07461615, 0.9941702, 0.64, 9.872217, 0.755
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1046471, 1.000956, 0.1555046, 0.82, 0.06115527, -0.04878986, 0.07753033, 0.9939159, 0.64, 9.885921, 0.73
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.103664, 0.999806, 0.1557157, 0.76, 0.0624487, -0.0503809, 0.07983446, 0.9935737, 0.64, 9.899994, 0.7
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1031028, 0.9989627, 0.1559051, 0.74, 0.06363116, -0.05199242, 0.08100468, 0.9933209, 0.64, 9.913926, 0.69
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1030512, 0.9986457, 0.1561302, 0.74, 0.06346472, -0.05278778, 0.08024249, 0.9933515, 0.64, 9.927556, 0.69
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1031217, 0.9985971, 0.1563202, 0.76, 0.06181055, -0.0519474, 0.07913937, 0.9935886, 0.64, 9.9416, 0.7
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1038069, 0.9992366, 0.1563427, 0.8, 0.05925259, -0.04971072, 0.07679093, 0.994043, 0.64, 9.955489, 0.72
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1039401, 0.9994684, 0.1565037, 0.83, 0.0557918, -0.04853512, 0.07444396, 0.9944798, 0.64, 9.969329, 0.735
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1043287, 1.000088, 0.15645, 0.87, 0.05381623, -0.04834701, 0.0717577, 0.9947953, 0.63, 9.983293, 0.75
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104527, 1.000481, 0.1564098, 0.88, 0.05335855, -0.04853041, 0.07011106, 0.9949283, 0.64, 9.997077, 0.76
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1046408, 1.000933, 0.156324, 0.88, 0.05303333, -0.04916979, 0.06945845, 0.99496, 0.64, 10.01115, 0.76
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1046868, 1.001423, 0.1561601, 0.86, 0.05277979, -0.04996842, 0.07083207, 0.9948369, 0.64, 10.02479, 0.75
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1048275, 1.002022, 0.1559855, 0.83, 0.0518738, -0.04986078, 0.07186954, 0.9948156, 0.65, 10.03874, 0.74
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1051115, 1.002916, 0.1556908, 0.79, 0.05010124, -0.04915094, 0.07255804, 0.9948918, 0.65, 10.05265, 0.72
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1055298, 1.004174, 0.1551758, 0.71, 0.04667236, -0.04723667, 0.07437518, 0.9950172, 0.67, 10.06642, 0.69
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1058863, 1.005355, 0.1546814, 0.61, 0.04277236, -0.04478453, 0.07667556, 0.9951311, 0.69, 10.08044, 0.65
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1062241, 1.006559, 0.1541487, 0.47, 0.0389873, -0.04216, 0.07946594, 0.9951823, 0.71, 10.09432, 0.59
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1064914, 1.007731, 0.1536406, 0.29, 0.03662715, -0.04072882, 0.08172005, 0.9951492, 0.75, 10.10805, 0.52
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1066512, 1.008844, 0.1531643, 0.1, 0.03520995, -0.04114039, 0.08170693, 0.9951844, 0.8, 10.12212, 0.45
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1128501, 1.016852, 0.1577188, 0.01, 0.04131045, -0.04443102, 0.09762017, 0.9933731, 0.87, 11.38541, 0.44
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1143317, 1.009618, 0.1616621, 0, 0.04582315, -0.0434916, 0.1009652, 0.9928823, 0.91, 11.62162, 0.455
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1258907, 1.004427, 0.1671611, 0.05, 0.03590202, -0.05625727, 0.07473781, 0.9949677, 0.92, 13.00987, 0.485
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1273968, 1.005015, 0.1719035, 0.01, 0.03771769, -0.05231936, 0.0708952, 0.9953965, 0.91, 13.03784, 0.46
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1297566, 1.006541, 0.1815283, 0.03, 0.03467032, -0.05354198, 0.07270051, 0.9953121, 0.88, 13.09326, 0.455
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1339504, 1.007684, 0.191392, 0.02, 0.03806018, -0.05682362, 0.06373604, 0.9956206, 0.81, 13.16263, 0.415
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1410318, 1.010725, 0.203114, 0.02, 0.03803758, -0.04668962, 0.08171234, 0.994835, 0.76, 13.25988, 0.39
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.151651, 1.013208, 0.2083344, 0.04, 0.03982388, -0.04500328, 0.09338099, 0.9938155, 0.69, 13.3292, 0.365
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1636685, 1.015096, 0.2125676, 0.08, 0.04270346, -0.02470088, 0.09952335, 0.9938117, 0.69, 13.37097, 0.385
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.172182, 1.015944, 0.2158868, 0.04, 0.04624771, -0.01018593, 0.09558828, 0.994294, 0.65, 13.39874, 0.345
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1814309, 1.017388, 0.2188599, 0.01, 0.04772248, -0.005313694, 0.09392358, 0.9944209, 0.6, 13.44023, 0.305
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1972789, 1.02347, 0.2209743, 0.03, 0.04264908, 0.01697795, 0.09009618, 0.9948748, 0.58, 13.52363, 0.305
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2109225, 1.024355, 0.2213557, 0.06, 0.04831386, 0.04085159, 0.07661825, 0.9950512, 0.6, 13.57913, 0.33
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2203854, 1.023448, 0.2218296, 0.03, 0.05154106, 0.06653149, 0.07350454, 0.9937377, 0.59, 13.60687, 0.31
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2315354, 1.022255, 0.2210638, 0.07, 0.05212574, 0.09799476, 0.06436733, 0.9917343, 0.62, 13.63474, 0.345
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2372993, 1.02168, 0.2198012, 0.03, 0.05218973, 0.110927, 0.05392328, 0.9909914, 0.64, 13.6489, 0.335
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2481151, 1.02084, 0.2167685, 0.09, 0.04921884, 0.1300947, 0.02503416, 0.9899628, 0.72, 13.6763, 0.405
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2532156, 1.020082, 0.2151519, 0.21, 0.04887725, 0.13819, 0.007370607, 0.9891716, 0.77, 13.6904, 0.49
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2578966, 1.018897, 0.2134994, 0.24, 0.04984932, 0.1452306, -0.01034523, 0.9880872, 0.8, 13.70443, 0.52
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2621314, 1.017254, 0.211822, 0.3, 0.05178887, 0.1528936, -0.02240712, 0.9866304, 0.82, 13.71833, 0.56
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2659959, 1.015274, 0.2100601, 0.26, 0.05412887, 0.1650208, -0.02629638, 0.9844527, 0.83, 13.73224, 0.545
