trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
2: place_cont_asyc_1_0_0, -0.1214516, 0.9730048, 0.1492852, 0.02, -0.009231184, -0.07099646, -0.003148384, 0.997429, 0.27, 0.1480608, 1.004098, 0.2008476, 0.07, 0.1011211, 0.05403956, 0.353934, 0.928216, 0.18, 15.53726, 0.135
2: place_cont_asyc_1_0_0, -0.1300029, 0.9676329, 0.1483241, 0.02, -0.006251554, -0.08063752, -0.00577172, 0.9967073, 0.25, 0.1595217, 0.992974, 0.2036771, 0.06, 0.1209975, 0.0713954, 0.3558412, 0.9239262, 0.12, 15.63446, 0.1125
2: place_cont_asyc_1_0_0, -0.1399319, 0.9482269, 0.1499592, 0.03, 0.02759385, -0.0840759, 0.05963919, 0.9942902, 0.43, 0.1785367, 0.9705695, 0.2049588, 0.06, 0.1794091, 0.07538632, 0.2901187, 0.9369954, 0.12, 15.91222, 0.16
2: place_cont_asyc_1_0_0, -0.1414398, 0.9463945, 0.1500888, 0.07, 0.0334534, -0.08782556, 0.0715553, 0.9929993, 0.46, 0.1815321, 0.9647841, 0.2046744, 0.16, 0.1914101, 0.07629344, 0.2799692, 0.9376347, 0.12, 15.92604, 0.2025
2: place_cont_asyc_1_0_0, -0.14539, 0.9414068, 0.1501094, 0.02, 0.04617014, -0.09615043, 0.09908137, 0.9893464, 0.53, 0.1836875, 0.9580615, 0.2038747, 0.06, 0.2045232, 0.076193, 0.2779047, 0.935486, 0.14, 15.95382, 0.1875
2: place_cont_asyc_1_0_0, -0.1487784, 0.9342459, 0.1503573, 0.01, 0.0545953, -0.1101194, 0.1094897, 0.9863595, 0.54, 0.1869426, 0.9458321, 0.2009017, 0.07, 0.2104416, 0.06741773, 0.2763911, 0.9352952, 0.16, 15.98151, 0.195
2: place_cont_asyc_1_0_0, -0.1507291, 0.9295412, 0.1508137, 0, 0.06118872, -0.1220351, 0.1117578, 0.9843138, 0.54, 0.1882023, 0.9400031, 0.1993181, 0.01, 0.2108174, 0.06233836, 0.2748506, 0.9360167, 0.16, 15.99544, 0.1775
2: place_cont_asyc_1_0_0, -0.1562341, 0.9112719, 0.1522025, 0.08, 0.08713517, -0.1430753, 0.123916, 0.97805, 0.57, 0.1959021, 0.9180732, 0.1940168, 0.06, 0.2237982, 0.06463211, 0.2506764, 0.9396269, 0.2, 16.03709, 0.2275
2: place_cont_asyc_1_0_0, -0.1572407, 0.9042741, 0.1529198, 0.08, 0.09926939, -0.1439732, 0.1229846, 0.9768788, 0.59, 0.1983315, 0.9129992, 0.1928906, 0.03, 0.2274807, 0.06756462, 0.2352826, 0.9425125, 0.28, 16.05099, 0.245
2: place_cont_asyc_1_0_0, -0.1583257, 0.8972738, 0.1536365, 0.12, 0.1105974, -0.144078, 0.1237266, 0.975552, 0.62, 0.2005828, 0.907366, 0.1921021, 0.02, 0.2327046, 0.07203201, 0.2215352, 0.9442363, 0.32, 16.06481, 0.27
2: place_cont_asyc_1_0_0, -0.1598046, 0.8903543, 0.1542617, 0.2, 0.1202784, -0.1434014, 0.1282948, 0.9739146, 0.64, 0.2026133, 0.9012123, 0.1913392, 0.05, 0.238961, 0.07610025, 0.212211, 0.9444962, 0.31, 16.07891, 0.3
2: place_cont_asyc_1_0_0, -0.1618056, 0.8836198, 0.1548235, 0.31, 0.1289227, -0.143791, 0.1352796, 0.9718038, 0.67, 0.2040741, 0.8944634, 0.1904631, 0.11, 0.2462693, 0.07897535, 0.2117486, 0.9424846, 0.29, 16.09275, 0.345
2: place_cont_asyc_1_0_0, -0.1641887, 0.8770658, 0.1553937, 0.44, 0.1364322, -0.144988, 0.1441486, 0.9693223, 0.69, 0.2051659, 0.8883048, 0.1894526, 0.25, 0.2505206, 0.07868944, 0.209457, 0.9418998, 0.27, 16.10651, 0.4125
2: place_cont_asyc_1_0_0, -0.1667349, 0.8706691, 0.1559892, 0.5, 0.1428927, -0.1482759, 0.1508137, 0.9668772, 0.71, 0.2063897, 0.8829566, 0.1885803, 0.26, 0.25414, 0.07680936, 0.1950452, 0.9441772, 0.28, 16.1203, 0.4375
2: place_cont_asyc_1_0_0, -0.1691985, 0.8644817, 0.1567777, 0.6, 0.1505058, -0.1532417, 0.1541639, 0.9644162, 0.75, 0.2077346, 0.8779818, 0.1880929, 0.35, 0.2576497, 0.07575445, 0.1738805, 0.9474406, 0.32, 16.13448, 0.505
2: place_cont_asyc_1_0_0, -0.1716382, 0.8585555, 0.1575563, 0.69, 0.1596811, -0.1575553, 0.1586999, 0.9615055, 0.76, 0.2089901, 0.8727159, 0.187723, 0.42, 0.2627195, 0.07643358, 0.1583953, 0.9487083, 0.33, 16.14823, 0.55
2: place_cont_asyc_1_0_0, -0.1742331, 0.8533797, 0.158113, 0.71, 0.168207, -0.1582982, 0.1681743, 0.958314, 0.73, 0.2101129, 0.8671302, 0.187327, 0.5, 0.2685717, 0.07866869, 0.1503249, 0.9481998, 0.33, 16.16199, 0.5675
2: place_cont_asyc_1_0_0, -0.1767949, 0.8487191, 0.1585141, 0.67, 0.1762728, -0.1569688, 0.1809098, 0.9547567, 0.73, 0.2107038, 0.8614084, 0.1867097, 0.57, 0.2739859, 0.08011775, 0.1482655, 0.9468527, 0.32, 16.17594, 0.5725
2: place_cont_asyc_1_0_0, -0.1793232, 0.8448199, 0.158727, 0.6, 0.1821812, -0.1554176, 0.196073, 0.9509, 0.72, 0.2109169, 0.8558611, 0.1859945, 0.59, 0.2787898, 0.07833343, 0.1461158, 0.9459335, 0.31, 16.1899, 0.555
2: place_cont_asyc_1_0_0, -0.1816023, 0.8411545, 0.1588729, 0.51, 0.1869927, -0.1554991, 0.2089455, 0.9472041, 0.69, 0.2103444, 0.850773, 0.1852907, 0.57, 0.282808, 0.07254757, 0.1438113, 0.9455554, 0.29, 16.20363, 0.515
2: place_cont_asyc_1_0_0, -0.1835586, 0.8377256, 0.15885, 0.42, 0.1903152, -0.1572388, 0.2173289, 0.9443645, 0.66, 0.2094964, 0.8462718, 0.1846889, 0.55, 0.2846448, 0.06604762, 0.1413875, 0.945846, 0.28, 16.21757, 0.4775
2: place_cont_asyc_1_0_0, -0.1850043, 0.834879, 0.1586995, 0.37, 0.1918876, -0.158928, 0.2220292, 0.9426687, 0.67, 0.2087151, 0.8420362, 0.1841325, 0.47, 0.2850496, 0.06157804, 0.1429239, 0.9457947, 0.25, 16.2317, 0.44
2: place_cont_asyc_1_0_0, -0.1857679, 0.8325856, 0.1584342, 0.31, 0.192784, -0.1607068, 0.2231005, 0.9419309, 0.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.24529, 0.485
0.2856428, 0, 0.97, 0.46772, 0, 0.97
2: place_cont_asyc_2_0_0, -0.1346313, 0.8376452, 0.1112657, 0.03, -0.1378898, -0.1094474, 0.02363984, 0.984098, 0.4, 0.1554446, 0.9008459, 0.1364479, 0.12, 0.03350302, 0.02660117, 0.1558388, 0.9868557, 0.57, 1.166486, 0.28
2: place_cont_asyc_2_0_0, -0.134552, 0.8379636, 0.1129588, 0.06, -0.1365198, -0.1111261, 0.02647761, 0.9840285, 0.4, 0.1545475, 0.8929763, 0.1357278, 0.24, 0.04451417, 0.01550925, 0.1425184, 0.9886691, 0.58, 1.180575, 0.32
2: place_cont_asyc_2_0_0, -0.1341626, 0.8384001, 0.1144662, 0.09, -0.1355406, -0.1136228, 0.02446482, 0.9839309, 0.41, 0.1537915, 0.8851508, 0.1355036, 0.36, 0.05727411, 0.006500736, 0.1322484, 0.9895392, 0.59, 1.194159, 0.3625
2: place_cont_asyc_2_0_0, -0.1334688, 0.8388494, 0.1159066, 0.11, -0.1356006, -0.1183984, 0.01868977, 0.9834862, 0.41, 0.1533052, 0.8778134, 0.1357095, 0.45, 0.06891624, 0.002208039, 0.1260009, 0.9896309, 0.58, 1.208219, 0.3875
2: place_cont_asyc_2_0_0, -0.1322814, 0.8392574, 0.117092, 0.12, -0.1363851, -0.126213, 0.006845772, 0.9825592, 0.41, 0.1532376, 0.8715126, 0.1362608, 0.52, 0.07959569, -0.002849158, 0.113712, 0.990316, 0.59, 1.222054, 0.41
2: place_cont_asyc_2_0_0, -0.1309668, 0.8397344, 0.1180755, 0.13, -0.1380247, -0.1301359, -0.004243665, 0.981833, 0.4, 0.1534372, 0.8658075, 0.1369538, 0.58, 0.0913387, -0.01172888, 0.09188468, 0.9915023, 0.59, 1.236148, 0.425
2: place_cont_asyc_2_0_0, -0.1293318, 0.8402528, 0.1184245, 0.13, -0.1407039, -0.1319098, -0.0163413, 0.9810889, 0.4, 0.1543258, 0.86098, 0.1382387, 0.62, 0.1034265, -0.01798519, 0.06361643, 0.9924377, 0.58, 1.249607, 0.4325
2: place_cont_asyc_2_0_0, -0.1277307, 0.84088, 0.1187081, 0.13, -0.1432368, -0.1321335, -0.02583677, 0.9804879, 0.39, 0.155684, 0.8563415, 0.140133, 0.64, 0.1167429, -0.01845705, 0.04017352, 0.9921777, 0.57, 1.263715, 0.4325
2: place_cont_asyc_2_0_0, -0.1260275, 0.8414886, 0.1187097, 0.12, -0.1449875, -0.1310774, -0.03410134, 0.9801196, 0.39, 0.1573799, 0.8518724, 0.1423993, 0.63, 0.1291588, -0.01352713, 0.02282757, 0.9912689, 0.54, 1.277748, 0.42
2: place_cont_asyc_2_0_0, -0.1244321, 0.8420768, 0.1186422, 0.11, -0.1455998, -0.1291831, -0.04085843, 0.980022, 0.38, 0.1592892, 0.8479456, 0.1445808, 0.6, 0.1371756, -0.005610589, 0.008642035, 0.9904932, 0.54, 1.291292, 0.4075
2: place_cont_asyc_2_0_0, -0.1230354, 0.8426162, 0.1184288, 0.1, -0.1461726, -0.1271845, -0.04576618, 0.9799812, 0.37, 0.1617076, 0.8452418, 0.1469312, 0.56, 0.1384361, 0.008405279, -0.002767218, 0.9903318, 0.56, 1.305179, 0.3975
2: place_cont_asyc_2_0_0, -0.1218651, 0.8431215, 0.1183106, 0.1, -0.1469338, -0.1266139, -0.05021811, 0.9797232, 0.37, 0.1639562, 0.8430783, 0.1492128, 0.51, 0.1387509, 0.02138269, -0.01129348, 0.990032, 0.56, 1.319103, 0.385
2: place_cont_asyc_2_0_0, -0.1210175, 0.8436191, 0.1181119, 0.1, -0.1482728, -0.1272527, -0.05381878, 0.9792474, 0.36, 0.165783, 0.8411411, 0.1512379, 0.44, 0.1394423, 0.02965903, -0.01858923, 0.9896114, 0.56, 1.332982, 0.365
2: place_cont_asyc_2_0_0, -0.1204204, 0.8440279, 0.1178614, 0.09, -0.1497901, -0.1285072, -0.05661001, 0.9786951, 0.35, 0.1673869, 0.8401343, 0.1530641, 0.38, 0.1386217, 0.03539189, -0.024325, 0.9894139, 0.55, 1.346919, 0.3425
2: place_cont_asyc_2_0_0, -0.1200166, 0.8443115, 0.1176239, 0.09, -0.1496824, -0.1286361, -0.05840278, 0.9785894, 0.34, 0.1689434, 0.8402294, 0.1546749, 0.35, 0.1358662, 0.03806015, -0.03238159, 0.9894662, 0.54, 1.360737, 0.33
2: place_cont_asyc_2_0_0, -0.1197811, 0.8445238, 0.1174995, 0.09, -0.1484001, -0.1269224, -0.0581775, 0.9790217, 0.35, 0.1705662, 0.8402219, 0.1562085, 0.31, 0.1330596, 0.04168918, -0.04062798, 0.9893971, 0.53, 1.374776, 0.32
2: place_cont_asyc_2_0_0, -0.1197528, 0.8446863, 0.1176358, 0.09, -0.1469416, -0.1246413, -0.05539226, 0.9796962, 0.35, 0.1723498, 0.8411788, 0.1575738, 0.28, 0.1278506, 0.04681511, -0.0460455, 0.9896174, 0.51, 1.388523, 0.3075
2: place_cont_asyc_2_0_0, -0.1198013, 0.8447956, 0.1179978, 0.1, -0.1438733, -0.1221555, -0.05220943, 0.9806389, 0.37, 0.1741752, 0.8421239, 0.1588379, 0.24, 0.1222486, 0.05280493, -0.05206594, 0.9897254, 0.48, 1.402531, 0.2975
2: place_cont_asyc_2_0_0, -0.120101, 0.8447966, 0.118507, 0.11, -0.1395734, -0.1183951, -0.04812232, 0.9819298, 0.38, 0.1762084, 0.8440762, 0.1596999, 0.19, 0.113375, 0.05887263, -0.06065099, 0.9899503, 0.44, 1.416295, 0.28
2: place_cont_asyc_2_0_0, -0.1205878, 0.8447515, 0.1191531, 0.12, -0.1359836, -0.1139755, -0.0431168, 0.9831882, 0.39, 0.1782433, 0.8461913, 0.1602345, 0.14, 0.1055275, 0.06428711, -0.07094598, 0.9897969, 0.37, 1.430076, 0.255
2: place_cont_asyc_2_0_0, -0.1211853, 0.8446584, 0.1201721, 0.14, -0.1324063, -0.1103964, -0.03798857, 0.9842957, 0.4, 0.1798455, 0.8483316, 0.1605515, 0.06, 0.09916633, 0.06808203, -0.07808063, 0.9896638, 0.28, 1.444045, 0.22
2: place_cont_asyc_2_0_0, -0.12184, 0.84463, 0.1217389, 0.17, -0.12781, -0.1065924, -0.03189497, 0.9855382, 0.42, 0.1812907, 0.8532827, 0.1604376, 0.01, 0.08438494, 0.07030521, -0.08352949, 0.9904339, 0.12, 1.472084, 0.18
2: place_cont_asyc_2_0_0, -0.1227955, 0.8445019, 0.1238744, 0.21, -0.1203196, -0.1016791, -0.0198101, 0.9873157, 0.45, 0.1810815, 0.8723177, 0.156936, 0.19, 0.01783928, 0.08571467, -0.05937838, 0.9943889, 0.01, 1.569044, 0.215
2: place_cont_asyc_2_0_0, -0.1240339, 0.8442791, 0.1262827, 0.25, -0.1114655, -0.09572193, -0.003955578, 0.9891396, 0.48, 0.1748941, 0.8768963, 0.1545268, 0.15, -0.001098156, 0.08891738, 0.007983521, 0.9960064, 0.01, 2.013698, 0.2225
2: place_cont_asyc_2_0_0, -0.125574, 0.8441144, 0.1292289, 0.3, -0.1003806, -0.0887889, 0.01650299, 0.9908421, 0.52, 0.1751589, 0.9091442, 0.1810305, 0.49, -0.04332572, 0.1267523, 0.1083239, 0.9850495, 0.01, 2.346719, 0.33
2: place_cont_asyc_2_0_0, -0.1277503, 0.8437829, 0.1325557, 0.35, -0.08475004, -0.07655726, 0.04659842, 0.9923634, 0.54, 0.1730801, 0.9296498, 0.1820622, 0.57, -0.09743603, 0.1365608, 0.1854845, 0.9682216, 0.02, 2.429688, 0.37
2: place_cont_asyc_2_0_0, -0.1306598, 0.8432274, 0.1364718, 0.4, -0.06975586, -0.06116218, 0.08254091, 0.9922602, 0.52, 0.172542, 0.932622, 0.1826661, 0.56, -0.1061325, 0.1407678, 0.2047924, 0.9627983, 0.02, 2.443895, 0.375
2: place_cont_asyc_2_0_0, -0.1333344, 0.8426909, 0.1403054, 0.43, -0.05905209, -0.05282359, 0.1082678, 0.9909595, 0.5, 0.1713655, 0.9399673, 0.1862853, 0.54, -0.1228412, 0.1584091, 0.2657271, 0.9429771, 0.05, 2.485289, 0.38
2: place_cont_asyc_2_0_0, -0.1363294, 0.841898, 0.1447133, 0.46, -0.04800792, -0.04781916, 0.1317102, 0.9889696, 0.48, 0.1716145, 0.9476222, 0.1901159, 0.56, -0.1308337, 0.1704057, 0.2995571, 0.9295752, 0.01, 2.527001, 0.3775
2: place_cont_asyc_2_0_0, -0.1397623, 0.8406191, 0.1494377, 0.45, -0.03717227, -0.04396509, 0.1553383, 0.9861822, 0.44, 0.1723729, 0.9556652, 0.1932199, 0.58, -0.1370343, 0.1820014, 0.3231951, 0.9184999, 0.01, 2.568924, 0.37
2: place_cont_asyc_2_0_0, -0.1429017, 0.839284, 0.1538859, 0.41, -0.03031289, -0.04115389, 0.1738756, 0.9834403, 0.4, 0.171326, 0.9606372, 0.1942884, 0.61, -0.1539928, 0.1948004, 0.3581048, 0.9000556, 0.03, 2.596452, 0.3625
2: place_cont_asyc_2_0_0, -0.1457583, 0.838066, 0.1581441, 0.37, -0.02641818, -0.04128908, 0.1882381, 0.9808995, 0.37, 0.1661874, 0.9700661, 0.1924137, 0.69, -0.1936179, 0.1954842, 0.4045804, 0.8721312, 0.02, 2.651877, 0.3625
2: place_cont_asyc_2_0_0, -0.1485266, 0.8371314, 0.1620492, 0.32, -0.02790274, -0.04683531, 0.2000347, 0.9782709, 0.34, 0.164623, 0.9718951, 0.1916203, 0.7, -0.2002636, 0.1933827, 0.4150375, 0.8661648, 0.05, 2.665925, 0.3525
2: place_cont_asyc_2_0_0, -0.1513205, 0.8360009, 0.1654787, 0.26, -0.02856041, -0.04840203, 0.2167911, 0.974599, 0.3, 0.1628535, 0.9734117, 0.1907144, 0.73, -0.2080764, 0.1918748, 0.4283884, 0.858121, 0.03, 2.679767, 0.33
2: place_cont_asyc_2_0_0, -0.1537115, 0.8348839, 0.1683936, 0.21, -0.02827329, -0.04727587, 0.2316748, 0.9712324, 0.26, 0.1610075, 0.9747331, 0.1897203, 0.74, -0.2155607, 0.1894583, 0.4419351, 0.8499016, 0.03, 2.693748, 0.31
2: place_cont_asyc_2_0_0, -0.1553888, 0.8339433, 0.1707674, 0.16, -0.02729856, -0.04766037, 0.2382558, 0.9696482, 0.24, 0.1592854, 0.9761125, 0.1886804, 0.74, -0.2239214, 0.1873037, 0.4539958, 0.8418221, 0.02, 2.707605, 0.29
2: place_cont_asyc_2_0_0, -0.1563471, 0.8336722, 0.1726587, 0.13, -0.0277876, -0.04741347, 0.2384787, 0.9695915, 0.24, 0.1558523, 0.9784883, 0.186472, 0.68, -0.2437656, 0.1868392, 0.478796, 0.82245, 0.05, 2.735353, 0.275
2: place_cont_asyc_2_0_0, -0.1572544, 0.8340961, 0.1741722, 0.11, -0.0291607, -0.04546022, 0.2415867, 0.9688751, 0.23, 0.1544014, 0.9795109, 0.1855287, 0.65, -0.2497567, 0.1857015, 0.4888625, 0.8149541, 0.05, 2.749036, 0.26
2: place_cont_asyc_2_0_0, -0.1578694, 0.8352324, 0.1745563, 0.12, -0.03375695, -0.04046748, 0.2466616, 0.9676678, 0.21, 0.1531429, 0.9804204, 0.184738, 0.6, -0.2531539, 0.183648, 0.4964849, 0.8097466, 0.08, 2.762992, 0.2525
2: place_cont_asyc_2_0_0, -0.1585745, 0.8365537, 0.1747594, 0.13, -0.03667706, -0.03587508, 0.2531962, 0.9660535, 0.19, 0.1519554, 0.981265, 0.184071, 0.54, -0.2550201, 0.1807111, 0.5028118, 0.8059086, 0.11, 2.776922, 0.2425
2: place_cont_asyc_2_0_0, -0.1593119, 0.8379944, 0.175023, 0.15, -0.03720626, -0.03115964, 0.2617899, 0.9639038, 0.17, 0.1507617, 0.9821283, 0.1834666, 0.46, -0.2570089, 0.1775631, 0.5090193, 0.8020705, 0.12, 2.790703, 0.225
2: place_cont_asyc_2_0_0, -0.1598893, 0.839787, 0.1748534, 0.17, -0.03809249, -0.02662988, 0.2709313, 0.9614759, 0.14, 0.1498083, 0.9827459, 0.1831592, 0.33, -0.2560873, 0.1733061, 0.5133114, 0.8005597, 0.1, 2.80467, 0.185
2: place_cont_asyc_2_0_0, -0.1602139, 0.8418944, 0.1741785, 0.2, -0.04076698, -0.02398497, 0.2762875, 0.9599104, 0.13, 0.1489348, 0.9834179, 0.1829017, 0.28, -0.2560645, 0.1699406, 0.5182843, 0.7980805, 0.08, 2.818609, 0.1725
2: place_cont_asyc_2_0_0, -0.1604566, 0.8439626, 0.1735245, 0.23, -0.04469997, -0.02195543, 0.2788642, 0.9590384, 0.12, 0.148248, 0.9839393, 0.1828255, 0.2, -0.2560369, 0.1676308, 0.5242144, 0.7946977, 0.1, 2.832562, 0.1625
2: place_cont_asyc_2_0_0, -0.1602629, 0.8462461, 0.1723634, 0.28, -0.05193872, -0.02101644, 0.2776789, 0.9590387, 0.11, 0.147729, 0.9842966, 0.1830357, 0.09, -0.2571799, 0.1666732, 0.5321218, 0.789256, 0.12, 2.846354, 0.15
2: place_cont_asyc_2_0_0, -0.1598767, 0.8484601, 0.1710537, 0.32, -0.06056043, -0.02162674, 0.2746271, 0.9593982, 0.11, 0.1472333, 0.9845344, 0.1832516, 0, -0.260053, 0.166107, 0.541518, 0.7820097, 0.15, 2.860219, 0.145
2: place_cont_asyc_2_0_0, -0.1594831, 0.8503862, 0.1698796, 0.36, -0.06787919, -0.02083957, 0.2730693, 0.9593704, 0.11, 0.1478724, 0.9822885, 0.1877122, 0.01, -0.2789726, 0.1607893, 0.6102235, 0.7238429, 0.39, 2.943561, 0.2175
2: place_cont_asyc_2_0_0, -0.1588491, 0.8520699, 0.168653, 0.4, -0.07417283, -0.01745861, 0.2725283, 0.9591255, 0.1, 0.150066, 0.9801721, 0.1910688, 0.02, -0.2898494, 0.1683976, 0.6397926, 0.6915887, 0.52, 2.971243, 0.26
2: place_cont_asyc_2_0_0, -0.1581368, 0.8534637, 0.1675516, 0.43, -0.07882188, -0.01320927, 0.2729085, 0.9587145, 0.09, 0.1516705, 0.9790367, 0.1929017, 0, -0.2910249, 0.1703902, 0.6503105, 0.6807113, 0.59, 2.985732, 0.2775
2: place_cont_asyc_2_0_0, -0.1574313, 0.8545735, 0.1665787, 0.46, -0.08119275, -0.009267267, 0.2745153, 0.958104, 0.08, 0.1551242, 0.9767093, 0.1965177, 0.02, -0.2911058, 0.1740121, 0.6669704, 0.6634213, 0.7, 3.012867, 0.315
2: place_cont_asyc_2_0_0, -0.1568715, 0.8553579, 0.1658366, 0.48, -0.08027811, -0.003470622, 0.2800307, 0.9566222, 0.07, 0.1593906, 0.9739168, 0.2004747, 0.01, -0.2792145, 0.1758207, 0.6702563, 0.6647427, 0.74, 3.040755, 0.325
2: place_cont_asyc_2_0_0, -0.1564354, 0.8557825, 0.1651962, 0.47, -0.07961526, 0.003985468, 0.2890132, 0.9540005, 0.05, 0.1689862, 0.96298, 0.2098942, 0.02, -0.2370888, 0.1785868, 0.646659, 0.7026576, 0.64, 3.110052, 0.295
2: place_cont_asyc_2_0_0, -0.1560554, 0.8561569, 0.1645702, 0.48, -0.08011052, 0.009342868, 0.2964, 0.9516523, 0.03, 0.171578, 0.9558465, 0.2133801, 0.05, -0.2201329, 0.1752254, 0.6405751, 0.7144938, 0.62, 3.138246, 0.295
2: place_cont_asyc_2_0_0, -0.1556942, 0.8563835, 0.1640441, 0.49, -0.08070671, 0.01305738, 0.3030109, 0.9494737, 0.01, 0.172336, 0.9521834, 0.2147228, 0.01, -0.2122626, 0.1721109, 0.6330706, 0.7242543, 0.61, 3.151754, 0.28
2: place_cont_asyc_2_0_0, -0.1359378, 0.8445433, 0.1609376, 0.37, -0.07388201, 0.02366899, 0.3033015, 0.9497313, 0, 0.1731255, 0.9445556, 0.217096, 0.05, -0.1911605, 0.162412, 0.6103902, 0.7513347, 0.54, 3.179534, 0.24
2: place_cont_asyc_2_0_0, -0.1356405, 0.8451002, 0.1604768, 0.37, -0.07526056, 0.02302281, 0.3014732, 0.9502209, 0, 0.1731869, 0.9404458, 0.218259, 0.07, -0.1808459, 0.1570245, 0.5996138, 0.7636109, 0.6, 3.193258, 0.26
2: place_cont_asyc_2_0_0, -0.1356017, 0.8456725, 0.1599321, 0.38, -0.07761323, 0.02257241, 0.2999994, 0.9505087, 0.01, 0.173124, 0.9362794, 0.2194437, 0.03, -0.1704058, 0.1516127, 0.5895326, 0.7748721, 0.59, 3.207586, 0.2525
2: place_cont_asyc_2_0_0, -0.1355851, 0.8461819, 0.1594389, 0.39, -0.07974987, 0.02294879, 0.2990671, 0.9506167, 0.01, 0.172737, 0.9320248, 0.2205328, 0.04, -0.1599199, 0.1455564, 0.5782851, 0.7866544, 0.63, 3.221418, 0.2675
2: place_cont_asyc_2_0_0, -0.1357081, 0.8467021, 0.1589005, 0.38, -0.08234224, 0.02314895, 0.2983721, 0.9506093, 0.01, 0.1692782, 0.9152648, 0.2244598, 0.04, -0.1274242, 0.1220438, 0.536792, 0.8250592, 0.62, 3.276631, 0.2625
2: place_cont_asyc_2_0_0, -0.1358788, 0.8471681, 0.1583792, 0.39, -0.08486477, 0.02286531, 0.2979932, 0.9505131, 0.01, 0.1682632, 0.9110757, 0.2254762, 0.11, -0.1196492, 0.117304, 0.5265633, 0.8334596, 0.62, 3.290422, 0.2825
2: place_cont_asyc_2_0_0, -0.1367689, 0.8481215, 0.1574566, 0.41, -0.08693077, 0.02266879, 0.2990938, 0.9499853, 0, 0.1670307, 0.9068619, 0.2265619, 0.05, -0.1089492, 0.1123778, 0.5149253, 0.8428245, 0.68, 3.304686, 0.285
2: place_cont_asyc_2_0_0, -0.1369881, 0.8481302, 0.1573798, 0.4, -0.08682084, 0.02198732, 0.2996292, 0.9498427, 0, 0.1644278, 0.8990383, 0.22846, 0.03, -0.08349817, 0.09787311, 0.48318, 0.8660175, 0.65, 3.332071, 0.27
2: place_cont_asyc_2_0_0, -0.13684, 0.8450931, 0.1562111, 0.33, -0.08432372, 0.02014097, 0.3007426, 0.9497567, 0, 0.1593455, 0.8823446, 0.2336388, 0.04, 0.02715988, 0.05788034, 0.3081907, 0.9491738, 0.21, 3.415594, 0.145
2: place_cont_asyc_2_0_0, -0.1360928, 0.8435286, 0.1559442, 0.29, -0.08294252, 0.01964566, 0.298234, 0.9506794, 0.01, 0.1585053, 0.8793744, 0.234201, 0.09, 0.0442314, 0.05291573, 0.2820703, 0.9569117, 0.14, 3.429489, 0.1325
2: place_cont_asyc_2_0_0, -0.1355407, 0.842458, 0.1557496, 0.27, -0.08201785, 0.01955333, 0.2965805, 0.9512786, 0.02, 0.1575032, 0.8763261, 0.2345589, 0.02, 0.06003138, 0.047775, 0.2551332, 0.9638574, 0.15, 3.443646, 0.115
2: place_cont_asyc_2_0_0, -0.134962, 0.8413036, 0.1554721, 0.23, -0.08157852, 0.01944889, 0.2946561, 0.9519163, 0.02, 0.1463567, 0.8617421, 0.2309211, 0.04, 0.1055902, 0.0141434, 0.160743, 0.9812301, 0.15, 3.512687, 0.11
2: place_cont_asyc_2_0_0, -0.1344001, 0.8400791, 0.1551607, 0.21, -0.08116271, 0.01955084, 0.2932279, 0.9523905, 0.01, 0.1398442, 0.8561588, 0.2282926, 0.01, 0.1168399, 0.001815446, 0.1370017, 0.9836543, 0.25, 3.540622, 0.12
2: place_cont_asyc_2_0_0, -0.1338605, 0.838845, 0.1549105, 0.2, -0.08000843, 0.01997905, 0.2920832, 0.9528311, 0, 0.1285314, 0.8488275, 0.2229485, 0.08, 0.1283564, -0.01979778, 0.1097418, 0.9854386, 0.28, 3.582488, 0.14
2: place_cont_asyc_2_0_0, -0.1333128, 0.8375499, 0.1546595, 0.19, -0.07846429, 0.02049096, 0.2905488, 0.9534175, 0.02, 0.120792, 0.84439, 0.2200196, 0.08, 0.1340182, -0.02735447, 0.0948201, 0.9860528, 0.42, 3.609831, 0.1775
2: place_cont_asyc_2_0_0, -0.1328215, 0.836251, 0.1544276, 0.17, -0.07673735, 0.02072974, 0.2890357, 0.9540126, 0.02, 0.1168228, 0.842123, 0.2185078, 0.06, 0.1364321, -0.02906723, 0.09414041, 0.9857378, 0.64, 3.623843, 0.2225
2: place_cont_asyc_2_0_0, -0.1324025, 0.8349509, 0.1542003, 0.16, -0.07537111, 0.02100814, 0.2872263, 0.9546617, 0.02, 0.1129819, 0.8400101, 0.2169069, 0.07, 0.1380223, -0.03063408, 0.09187424, 0.9856829, 0.83, 3.637743, 0.27
2: place_cont_asyc_2_0_0, -0.1320781, 0.8336575, 0.1539624, 0.16, -0.07410752, 0.0205467, 0.2848967, 0.9554684, 0.02, 0.1091462, 0.8380114, 0.215401, 0.01, 0.1402271, -0.03239223, 0.08803373, 0.9856659, 0.86, 3.651811, 0.2625
