trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
8: offset_cont_asyc_1_0_0, -0.156395, 0.8952191, 0.6768185, 0.46, 0.1052901, -0.05066727, -0.03659333, -0.9924756, 0, 0.1926607, 0.9455941, 0.6947702, 0, -0.01316275, -0.05945046, -0.1740358, -0.982855, 0.58, 32.10449, 0.26
8: offset_cont_asyc_1_0_0, -0.1583036, 0.8903253, 0.6784438, 0.41, 0.09767405, -0.04779646, -0.03757949, -0.9933595, 0, 0.1995982, 0.9237283, 0.6919157, 0.01, -0.02796014, -0.06537423, -0.142445, -0.9872457, 0.61, 32.18804, 0.2575
8: offset_cont_asyc_1_0_0, -0.1574119, 0.886914, 0.6779238, 0.35, 0.0928956, -0.04323137, -0.03396428, -0.9941569, 0, 0.2025553, 0.916142, 0.6914108, 0, -0.03144603, -0.067285, -0.1340352, -0.9881895, 0.69, 32.46631, 0.26
8: offset_cont_asyc_1_0_0, -0.1578927, 0.8860329, 0.6787999, 0.3, 0.0912997, -0.04118389, -0.03385265, -0.9943954, 0, 0.2059311, 0.9085965, 0.6919798, 0.02, -0.03774942, -0.07375299, -0.1228108, -0.9889656, 0.74, 32.48034, 0.265
8: offset_cont_asyc_1_0_0, -0.1583982, 0.8850926, 0.6797487, 0.27, 0.08927333, -0.03892106, -0.03388181, -0.9946696, 0.01, 0.2074581, 0.9040168, 0.6921873, 0, -0.04012708, -0.07486811, -0.1193082, -0.9892169, 0.72, 32.49441, 0.25
8: offset_cont_asyc_1_0_0, -0.1590662, 0.8839791, 0.680793, 0.28, 0.08693457, -0.03652397, -0.03446885, -0.9949474, 0.04, 0.2092702, 0.8998216, 0.6924314, 0, -0.04392482, -0.07651198, -0.1117754, -0.9898095, 0.74, 32.50812, 0.265
8: offset_cont_asyc_1_0_0, -0.1599061, 0.8828472, 0.6818359, 0.31, 0.08504841, -0.03367494, -0.03528793, -0.9951822, 0.06, 0.2100658, 0.897692, 0.6925659, 0.06, -0.04642466, -0.07795302, -0.1063554, -0.9901801, 0.77, 32.52222, 0.3
8: offset_cont_asyc_1_0_0, -0.1608987, 0.8816995, 0.6828919, 0.27, 0.08293967, -0.03045804, -0.03696642, -0.9954028, 0.07, 0.2104685, 0.8934442, 0.6925701, 0.04, -0.05029833, -0.07835955, -0.09956815, -0.9906645, 0.77, 32.53614, 0.2875
8: offset_cont_asyc_1_0_0, -0.161841, 0.880552, 0.6839144, 0.29, 0.08123103, -0.02749388, -0.03895962, -0.995554, 0.08, 0.2098687, 0.8914486, 0.6923655, 0.07, -0.05181509, -0.07508475, -0.09875864, -0.990921, 0.77, 32.55009, 0.3025
8: offset_cont_asyc_1_0_0, -0.1627602, 0.879306, 0.6849332, 0.33, 0.07861, -0.02447312, -0.04015177, -0.9957959, 0.11, 0.2094466, 0.8895606, 0.6921377, 0.11, -0.05296379, -0.07268538, -0.09708048, -0.9912049, 0.77, 32.56393, 0.33
8: offset_cont_asyc_1_0_0, -0.1636935, 0.878027, 0.6858477, 0.41, 0.07610991, -0.02118431, -0.04092958, -0.9960338, 0.13, 0.2090809, 0.8877669, 0.6919518, 0.14, -0.05443614, -0.0716172, -0.09559499, -0.9913472, 0.77, 32.57782, 0.3625
8: offset_cont_asyc_1_0_0, -0.1645893, 0.8767503, 0.6865819, 0.42, 0.0744072, -0.0177906, -0.04088478, -0.9962307, 0.14, 0.2090187, 0.886191, 0.6917987, 0.18, -0.05500792, -0.07261872, -0.09238038, -0.9915476, 0.79, 32.59192, 0.3825
8: offset_cont_asyc_1_0_0, -0.1653169, 0.8754699, 0.6871826, 0.47, 0.07306069, -0.01517597, -0.04040136, -0.9963933, 0.17, 0.2090679, 0.884638, 0.6917075, 0.21, -0.05593813, -0.07416664, -0.08662186, -0.9919006, 0.82, 32.60555, 0.4175
8: offset_cont_asyc_1_0_0, -0.1659142, 0.8741024, 0.6878013, 0.5, 0.07147561, -0.01280832, -0.0395023, -0.9965775, 0.2, 0.2087031, 0.8828854, 0.6916441, 0.24, -0.05770918, -0.07417622, -0.08179774, -0.992208, 0.85, 32.61953, 0.4475
8: offset_cont_asyc_1_0_0, -0.1664661, 0.8726427, 0.6884639, 0.52, 0.06923044, -0.01041754, -0.03910149, -0.9967797, 0.22, 0.2077134, 0.8809463, 0.6914986, 0.28, -0.05895609, -0.07203025, -0.07955893, -0.9924748, 0.85, 32.63338, 0.4675
8: offset_cont_asyc_1_0_0, -0.1668718, 0.8709179, 0.6890645, 0.52, 0.06463346, -0.008819714, -0.04056752, -0.9970452, 0.22, 0.2062429, 0.8789493, 0.6912706, 0.33, -0.06045125, -0.06819363, -0.07866167, -0.9927275, 0.84, 32.64736, 0.4775
8: offset_cont_asyc_1_0_0, -0.1671993, 0.8693126, 0.689445, 0.53, 0.06108933, -0.007585719, -0.04228679, -0.9972073, 0.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.66125, 0.38
0.2733844, 0, 0.96, 0.3559302, 0, 0.95
8: offset_cont_asyc_2_1_0, -0.1118589, 0.8618813, 0.6116921, 0, 0.07495887, -0.0421257, 0.03749955, -0.9955905, 0.46, 0.1252269, 0.8439837, 0.6353624, 0.04, 0.01686271, -0.0123018, -0.04130774, -0.9989284, 0.72, 0.8909999, 0.305
8: offset_cont_asyc_2_1_0, -0.1128663, 0.8643038, 0.6162474, 0.09, 0.06994335, -0.04177904, 0.02974349, -0.9962318, 0.48, 0.1261836, 0.8451847, 0.6375987, 0.08, 0.01383855, -0.01341806, -0.04034168, -0.9990001, 0.72, 0.9052277, 0.3425
8: offset_cont_asyc_2_1_0, -0.113933, 0.8664905, 0.6206576, 0.17, 0.0642271, -0.04019807, 0.02188749, -0.9968852, 0.49, 0.12692, 0.8468612, 0.63921, 0.11, 0.01398998, -0.01358372, -0.0400017, -0.9990093, 0.72, 0.9193725, 0.3725
8: offset_cont_asyc_2_1_0, -0.1150905, 0.8682969, 0.6245979, 0.23, 0.05949198, -0.03764641, 0.01656971, -0.9973811, 0.51, 0.127344, 0.8487689, 0.6405667, 0.14, 0.01606761, -0.01408889, -0.04191045, -0.9988928, 0.72, 0.9329541, 0.4
8: offset_cont_asyc_2_1_0, -0.1161505, 0.8702526, 0.6281363, 0.29, 0.05604848, -0.03377758, 0.01508632, -0.9977426, 0.53, 0.1275008, 0.8509912, 0.6411634, 0.16, 0.01952564, -0.01517074, -0.045284, -0.9986681, 0.72, 0.9466874, 0.425
8: offset_cont_asyc_2_1_0, -0.1171792, 0.872097, 0.6308933, 0.34, 0.05426481, -0.027135, 0.01742477, -0.9980057, 0.54, 0.1277584, 0.8534075, 0.6414279, 0.18, 0.02401388, -0.01643816, -0.04776814, -0.9984344, 0.72, 0.9607249, 0.445
8: offset_cont_asyc_2_1_0, -0.1179437, 0.8741444, 0.6331866, 0.37, 0.05436189, -0.02139017, 0.02067734, -0.998078, 0.56, 0.1281872, 0.855784, 0.6417364, 0.2, 0.0269878, -0.01778578, -0.04786387, -0.9983308, 0.72, 0.9748036, 0.4625
8: offset_cont_asyc_2_1_0, -0.118119, 0.876274, 0.634303, 0.37, 0.05710403, -0.01699037, 0.02615536, -0.9978809, 0.56, 0.1284645, 0.8580518, 0.6415939, 0.21, 0.02904141, -0.0172904, -0.04619535, -0.9983605, 0.71, 0.9883865, 0.4625
8: offset_cont_asyc_2_1_0, -0.1179818, 0.878334, 0.6351095, 0.36, 0.05978934, -0.0147873, 0.03010119, -0.9976475, 0.56, 0.1287514, 0.859919, 0.6416311, 0.22, 0.02979221, -0.0162253, -0.04498556, -0.9984115, 0.71, 1.00258, 0.4625
8: offset_cont_asyc_2_1_0, -0.1174856, 0.880096, 0.635519, 0.34, 0.0623085, -0.01571934, 0.0329747, -0.9973883, 0.55, 0.1292943, 0.8616109, 0.6415657, 0.23, 0.03066653, -0.01638489, -0.04409231, -0.9984222, 0.71, 1.01656, 0.4575
8: offset_cont_asyc_2_1_0, -0.1167647, 0.8813505, 0.6355707, 0.32, 0.0643397, -0.01855412, 0.03481811, -0.9971479, 0.53, 0.1302733, 0.8634093, 0.6413519, 0.25, 0.03251039, -0.01897239, -0.04244643, -0.9983894, 0.72, 1.030153, 0.455
8: offset_cont_asyc_2_1_0, -0.1162393, 0.8823078, 0.6358942, 0.31, 0.06524838, -0.02089508, 0.03543519, -0.9970208, 0.52, 0.1312722, 0.8651997, 0.6411769, 0.27, 0.03418877, -0.02051736, -0.04088035, -0.9983681, 0.72, 1.04432, 0.455
8: offset_cont_asyc_2_1_0, -0.1160235, 0.8830843, 0.6364651, 0.31, 0.06520075, -0.02213749, 0.03329815, -0.9970707, 0.52, 0.1323479, 0.8669305, 0.6408468, 0.29, 0.03602793, -0.02238158, -0.04043008, -0.9982818, 0.73, 1.058109, 0.4625
8: offset_cont_asyc_2_1_0, -0.1161525, 0.8830221, 0.6368034, 0.32, 0.06285708, -0.0205314, 0.02941525, -0.9973778, 0.53, 0.1332756, 0.8686156, 0.6405332, 0.3, 0.03796493, -0.02336277, -0.04073847, -0.998175, 0.73, 1.07197, 0.47
8: offset_cont_asyc_2_1_0, -0.1162802, 0.8836702, 0.637268, 0.32, 0.06146619, -0.01751064, 0.02707433, -0.9975883, 0.54, 0.1341968, 0.8702396, 0.6400279, 0.31, 0.0395542, -0.02407664, -0.04231548, -0.9980307, 0.72, 1.085998, 0.4725
8: offset_cont_asyc_2_1_0, -0.1162327, 0.8838212, 0.6368185, 0.31, 0.06234217, -0.01738434, 0.02695998, -0.9975392, 0.53, 0.1352732, 0.8720217, 0.6392948, 0.32, 0.04097531, -0.02479661, -0.04235804, -0.997954, 0.72, 1.100115, 0.47
8: offset_cont_asyc_2_1_0, -0.1161485, 0.8831261, 0.6360133, 0.31, 0.0626841, -0.0185405, 0.02867732, -0.997449, 0.53, 0.1364474, 0.8738605, 0.6384561, 0.33, 0.04195163, -0.0252207, -0.04134182, -0.9979454, 0.73, 1.113967, 0.475
8: offset_cont_asyc_2_1_0, -0.1160514, 0.883139, 0.6356739, 0.31, 0.06284223, -0.01888539, 0.02912178, -0.9974197, 0.53, 0.1377079, 0.8756685, 0.6375677, 0.32, 0.04211962, -0.02725297, -0.04008774, -0.997936, 0.72, 1.127991, 0.47
8: offset_cont_asyc_2_1_0, -0.1158377, 0.8836814, 0.6350604, 0.29, 0.06352592, -0.01919522, 0.02840601, -0.9973912, 0.52, 0.1389482, 0.8773422, 0.6364168, 0.31, 0.04126392, -0.02959923, -0.03907213, -0.9979452, 0.71, 1.141588, 0.4575
8: offset_cont_asyc_2_1_0, -0.1156214, 0.8838932, 0.6344604, 0.28, 0.06387594, -0.01988013, 0.02745125, -0.9973821, 0.52, 0.139816, 0.8789831, 0.6350124, 0.26, 0.0413072, -0.03083968, -0.0401495, -0.997863, 0.68, 1.155508, 0.435
8: offset_cont_asyc_2_1_0, -0.1153617, 0.8837709, 0.634043, 0.27, 0.06363017, -0.02055095, 0.02742096, -0.9973851, 0.52, 0.1404995, 0.8807381, 0.6334897, 0.2, 0.04339357, -0.03110871, -0.04190385, -0.997694, 0.62, 1.169322, 0.4025
8: offset_cont_asyc_2_1_0, -0.1152776, 0.883608, 0.6338649, 0.27, 0.06319294, -0.02024046, 0.02788758, -0.9974063, 0.52, 0.1409891, 0.8824311, 0.6318078, 0.12, 0.04639966, -0.03019136, -0.04320502, -0.9975315, 0.49, 1.183392, 0.35
8: offset_cont_asyc_2_1_0, -0.1151439, 0.8834895, 0.6327529, 0.27, 0.06275879, -0.01923775, 0.02736051, -0.9974681, 0.53, 0.1416231, 0.8839763, 0.6302884, 0.04, 0.04809171, -0.03115013, -0.04378697, -0.9973963, 0.25, 1.197575, 0.2725
8: offset_cont_asyc_2_1_0, -0.1152229, 0.8835266, 0.6310356, 0.26, 0.06323304, -0.01905335, 0.02464407, -0.9975125, 0.53, 0.162547, 0.9285908, 0.6166829, 0, 0.09538408, -0.0578429, -0.09214563, -0.9894773, 0.26, 1.865851, 0.2625
8: offset_cont_asyc_2_1_0, -0.1153396, 0.8838913, 0.6289297, 0.24, 0.06386054, -0.02217354, 0.01966971, -0.9975186, 0.53, 0.1711599, 0.9454084, 0.6233897, 0.01, 0.1068735, -0.06657935, -0.1173924, -0.9850707, 0.02, 2.269356, 0.2
8: offset_cont_asyc_2_1_0, -0.1152509, 0.8841022, 0.62748, 0.23, 0.06339082, -0.02547129, 0.01686052, -0.9975213, 0.53, 0.1861959, 0.9459426, 0.6522192, 0.24, 0.08949218, -0.08685862, -0.2137057, -0.9689049, 0.03, 2.492179, 0.2575
8: offset_cont_asyc_2_1_0, -0.1151017, 0.8843014, 0.6262103, 0.21, 0.06216782, -0.02810278, 0.01459017, -0.9975633, 0.52, 0.1862841, 0.9457895, 0.6539229, 0.22, 0.08931564, -0.08718784, -0.2242338, -0.9665093, 0, 2.50617, 0.2375
8: offset_cont_asyc_2_1_0, -0.1149318, 0.884562, 0.6250876, 0.19, 0.0612887, -0.03026018, 0.01281186, -0.997579, 0.52, 0.1884171, 0.9414196, 0.6696833, 0.26, 0.0786084, -0.09331618, -0.2948242, -0.9477297, 0.01, 2.617576, 0.245
8: offset_cont_asyc_2_1_0, -0.1148508, 0.8848662, 0.6241237, 0.17, 0.06133874, -0.03142518, 0.01194268, -0.9975507, 0.52, 0.1888195, 0.9478336, 0.6762904, 0.28, 0.0960298, -0.09783126, -0.3527225, -0.9256318, 0.02, 2.742755, 0.2475
8: offset_cont_asyc_2_1_0, -0.114918, 0.8852586, 0.6232628, 0.16, 0.06194555, -0.03130999, 0.01179207, -0.9975187, 0.52, 0.1900805, 0.9541695, 0.6759809, 0.27, 0.1063181, -0.1050588, -0.3704849, -0.9167334, 0.01, 2.7846, 0.24
8: offset_cont_asyc_2_1_0, -0.1152455, 0.885848, 0.622364, 0.14, 0.06208785, -0.02989772, 0.01103356, -0.9975618, 0.52, 0.1810079, 0.9741845, 0.661463, 0.21, 0.1405528, -0.08980596, -0.3966787, -0.902677, 0.01, 3.021202, 0.22
8: offset_cont_asyc_2_1_0, -0.1156629, 0.8866948, 0.6211798, 0.12, 0.06334308, -0.02908818, 0.009056147, -0.9975268, 0.51, 0.1765455, 0.969577, 0.6583092, 0.18, 0.1540447, -0.09267376, -0.4627863, -0.8680499, 0.01, 3.063038, 0.205
8: offset_cont_asyc_2_1_0, -0.1159909, 0.8877558, 0.6196914, 0.1, 0.06524877, -0.0297507, 0.006777299, -0.9974025, 0.5, 0.1753971, 0.9680074, 0.6576616, 0.18, 0.1563509, -0.0939084, -0.4789939, -0.8586621, 0.05, 3.077019, 0.2075
8: offset_cont_asyc_2_1_0, -0.1162618, 0.8888361, 0.6180372, 0.07, 0.06737444, -0.03070053, 0.004788432, -0.9972439, 0.5, 0.1741145, 0.9663062, 0.6570014, 0.17, 0.1562136, -0.09240074, -0.4939168, -0.8503562, 0.02, 3.090913, 0.19
8: offset_cont_asyc_2_1_0, -0.1164233, 0.8898618, 0.6164537, 0.04, 0.0689343, -0.03173132, 0.003174793, -0.9971114, 0.49, 0.1710906, 0.9623722, 0.655982, 0.15, 0.1526084, -0.08107774, -0.5200502, -0.8364717, 0.01, 3.118653, 0.1725
8: offset_cont_asyc_2_1_0, -0.1164831, 0.8907787, 0.6150318, 0.01, 0.07073392, -0.03296596, 0.002604631, -0.9969469, 0.48, 0.1668184, 0.9607615, 0.6604482, 0.23, 0.1503102, -0.07159019, -0.5425519, -0.8233584, 0, 3.202119, 0.18
8: offset_cont_asyc_2_1_0, -0.1184103, 0.8960723, 0.6185777, 0.02, 0.07326611, -0.02135246, 0.01073413, -0.9970261, 0.5, 0.1617526, 0.9599859, 0.6634468, 0.28, 0.1518026, -0.06510477, -0.5735183, -0.8023678, 0, 3.271617, 0.2
8: offset_cont_asyc_2_1_0, -0.1192308, 0.8957719, 0.6200873, 0.06, 0.0714974, -0.0198311, 0.01046383, -0.9971887, 0.5, 0.1568312, 0.9645532, 0.6617286, 0.24, 0.1609692, -0.06194413, -0.5825898, -0.794255, 0, 3.313476, 0.2
8: offset_cont_asyc_2_1_0, -0.1201566, 0.8952742, 0.6215943, 0.09, 0.06733139, -0.01724763, 0.01020049, -0.9975295, 0.52, 0.1553176, 0.9667637, 0.6612853, 0.19, 0.165427, -0.06166468, -0.5861409, -0.7907403, 0.03, 3.327603, 0.2075
8: offset_cont_asyc_2_1_0, -0.121253, 0.8948318, 0.6225685, 0.12, 0.06324097, -0.01437938, 0.009272473, -0.9978517, 0.53, 0.153919, 0.9691248, 0.6611537, 0.14, 0.1705533, -0.06208428, -0.5901642, -0.7866151, 0.06, 3.341503, 0.2125
8: offset_cont_asyc_2_1_0, -0.1222532, 0.8946817, 0.6229019, 0.14, 0.06154563, -0.01319549, 0.008537884, -0.9979805, 0.53, 0.1527967, 0.9717601, 0.6614298, 0.09, 0.1747401, -0.06365405, -0.5925581, -0.7837659, 0.07, 3.355374, 0.2075
8: offset_cont_asyc_2_1_0, -0.1232953, 0.8946258, 0.6229096, 0.15, 0.06033195, -0.01176892, 0.008741986, -0.9980708, 0.54, 0.1506056, 0.9790524, 0.6634262, 0, 0.1799012, -0.06738791, -0.5973204, -0.7786545, 0.09, 3.397093, 0.195
8: offset_cont_asyc_2_1_0, -0.1243571, 0.8947277, 0.6226344, 0.15, 0.06168253, -0.009453092, 0.01058509, -0.997995, 0.54, 0.1496119, 0.9842201, 0.6687231, 0.02, 0.1785796, -0.06918096, -0.6056635, -0.7723309, 0.08, 3.438877, 0.1975
8: offset_cont_asyc_2_1_0, -0.1253499, 0.8948743, 0.6222371, 0.16, 0.06477911, -0.007791307, 0.01296046, -0.9977851, 0.53, 0.1501689, 0.9859864, 0.6744962, 0.05, 0.1750648, -0.07213899, -0.6142359, -0.7660696, 0.11, 3.466615, 0.2125
8: offset_cont_asyc_2_1_0, -0.1262415, 0.8948649, 0.6220424, 0.16, 0.06653164, -0.006233737, 0.01546587, -0.997645, 0.53, 0.1510307, 0.9872726, 0.6813052, 0.05, 0.1736291, -0.07912928, -0.6209387, -0.7602807, 0.15, 3.49457, 0.2225
8: offset_cont_asyc_2_1_0, -0.1271182, 0.8945746, 0.6221418, 0.18, 0.06648367, -0.00448836, 0.01716859, -0.9976297, 0.53, 0.1517747, 0.9871437, 0.6853385, 0.02, 0.1713618, -0.08295332, -0.6230803, -0.7586336, 0.17, 3.508377, 0.225
8: offset_cont_asyc_2_1_0, -0.128015, 0.8940135, 0.6225766, 0.2, 0.06522063, -0.002608377, 0.01802554, -0.9977046, 0.53, 0.1531511, 0.9856088, 0.6932273, 0.06, 0.1646772, -0.08629318, -0.6294748, -0.7544511, 0.19, 3.536336, 0.245
8: offset_cont_asyc_2_1_0, -0.1288676, 0.8933771, 0.6231983, 0.22, 0.06447298, -0.0009088665, 0.01905579, -0.9977371, 0.54, 0.1538682, 0.9842079, 0.6971737, 0.05, 0.1597033, -0.08629563, -0.6334302, -0.7522062, 0.21, 3.550237, 0.255
8: offset_cont_asyc_2_1_0, -0.1295618, 0.8924381, 0.6241922, 0.26, 0.06407531, 0.0005431548, 0.02075793, -0.997729, 0.54, 0.1546057, 0.9822906, 0.7011102, 0.05, 0.1548093, -0.08529121, -0.6368136, -0.7504851, 0.24, 3.564084, 0.2725
8: offset_cont_asyc_2_1_0, -0.130184, 0.8911716, 0.6254739, 0.3, 0.06096923, 0.00119181, 0.02102115, -0.9979176, 0.55, 0.1553159, 0.9808471, 0.7048939, 0.03, 0.1511059, -0.08584525, -0.6385817, -0.749674, 0.28, 3.578261, 0.29
8: offset_cont_asyc_2_1_0, -0.1307044, 0.8895493, 0.627046, 0.35, 0.05592792, -0.000114128, 0.0192468, -0.9982493, 0.56, 0.1570032, 0.9779008, 0.7122872, 0.04, 0.1418486, -0.08896658, -0.637803, -0.7517788, 0.31, 3.606091, 0.315
8: offset_cont_asyc_2_1_0, -0.1311485, 0.8877574, 0.6287073, 0.42, 0.05159599, -0.001005959, 0.01792088, -0.9985067, 0.58, 0.1569557, 0.9684316, 0.7249935, 0.01, 0.1260463, -0.09060334, -0.6291431, -0.7616314, 0.35, 3.717515, 0.34
8: offset_cont_asyc_2_1_0, -0.1316576, 0.8855895, 0.6307437, 0.48, 0.04615261, 0.0009502545, 0.01732406, -0.9987837, 0.6, 0.1545713, 0.9625642, 0.7267158, 0.01, 0.1217111, -0.08561587, -0.6243033, -0.766878, 0.37, 3.772915, 0.365
8: offset_cont_asyc_2_1_0, -0.1323396, 0.8836715, 0.632444, 0.54, 0.04284183, 0.003150173, 0.0175054, -0.9989235, 0.61, 0.1518985, 0.9560498, 0.7301258, 0.01, 0.1158121, -0.08144452, -0.6238421, -0.7686192, 0.39, 3.828487, 0.3875
8: offset_cont_asyc_2_1_0, -0.1331021, 0.881978, 0.6339347, 0.59, 0.04043818, 0.006271321, 0.01866429, -0.998988, 0.62, 0.1501387, 0.9512388, 0.7331622, 0, 0.1104879, -0.07905927, -0.6264732, -0.7675112, 0.43, 3.870302, 0.41
8: offset_cont_asyc_2_1_0, -0.1338701, 0.8803958, 0.6351101, 0.62, 0.0394921, 0.008819657, 0.02123366, -0.9989553, 0.63, 0.1487872, 0.9482312, 0.7349148, 0.01, 0.1057005, -0.07622361, -0.6235139, -0.7708747, 0.52, 3.898162, 0.445
8: offset_cont_asyc_2_1_0, -0.1345248, 0.879019, 0.6361794, 0.66, 0.03833023, 0.01104195, 0.02324881, -0.9989337, 0.64, 0.1461558, 0.9414529, 0.738652, 0.01, 0.09761805, -0.07060608, -0.6164821, -0.7780973, 0.53, 3.954046, 0.46
8: offset_cont_asyc_2_1_0, -0.1350491, 0.8777749, 0.6372588, 0.69, 0.03673567, 0.01192992, 0.02362224, -0.9989746, 0.64, 0.1452084, 0.937735, 0.7405366, 0, 0.09342819, -0.06713857, -0.6114447, -0.7828787, 0.6, 3.98178, 0.4825
8: offset_cont_asyc_2_1_0, -0.1352549, 0.8767485, 0.6383007, 0.72, 0.03450292, 0.01153391, 0.02201346, -0.9990956, 0.65, 0.1465943, 0.9170673, 0.7490642, 0.02, 0.06834699, -0.06037656, -0.5925361, -0.8003652, 0.71, 4.134756, 0.525
8: offset_cont_asyc_2_1_0, -0.1352454, 0.8757351, 0.6394238, 0.74, 0.03124044, 0.009856818, 0.0198905, -0.9992654, 0.65, 0.1470094, 0.9153839, 0.7493063, 0.05, 0.06702253, -0.06047529, -0.5921056, -0.8007882, 0.75, 4.148551, 0.5475
8: offset_cont_asyc_2_1_0, -0.1349346, 0.8749151, 0.6403383, 0.76, 0.02737235, 0.007075125, 0.01720442, -0.9994522, 0.66, 0.1479773, 0.9102907, 0.7496221, 0.01, 0.0636487, -0.05984298, -0.5863423, -0.8053387, 0.83, 4.190338, 0.565
8: offset_cont_asyc_2_1_0, -0.134449, 0.8743089, 0.6409214, 0.76, 0.02426417, 0.003534069, 0.01423204, -0.999598, 0.66, 0.1477478, 0.8997307, 0.7490426, 0.03, 0.05296282, -0.05039269, -0.578476, -0.8124169, 0.86, 4.2602, 0.5775
8: offset_cont_asyc_2_1_0, -0.1340881, 0.8738266, 0.6415504, 0.77, 0.02261134, 0.002607625, 0.01304533, -0.9996558, 0.67, 0.1466561, 0.885308, 0.7484602, 0, 0.0399493, -0.04505637, -0.5608867, -0.8256998, 0.9, 4.357478, 0.585
8: offset_cont_asyc_2_1_0, -0.1335494, 0.8736078, 0.6420636, 0.77, 0.02388072, 0.002588009, 0.01470334, -0.9996034, 0.67, 0.1463088, 0.8831787, 0.748253, 0.04, 0.0388395, -0.04398552, -0.5583986, -0.8274949, 0.89, 4.371332, 0.5925
8: offset_cont_asyc_2_1_0, -0.1329427, 0.8733941, 0.6427213, 0.78, 0.02579298, 0.00425355, 0.01912037, -0.9994754, 0.67, 0.1454877, 0.8790582, 0.7476598, 0, 0.0355863, -0.04147355, -0.552313, -0.8318437, 0.85, 4.399309, 0.575
8: offset_cont_asyc_2_1_0, -0.1321818, 0.8729954, 0.6437763, 0.79, 0.02658551, 0.005686148, 0.02353207, -0.9993533, 0.67, 0.1369448, 0.8662143, 0.7410852, 0.02, 0.02797146, -0.02923109, -0.5194414, -0.8535477, 0.68, 4.524847, 0.54
8: offset_cont_asyc_2_1_0, -0.1312255, 0.8727302, 0.6449313, 0.81, 0.02667979, 0.004850294, 0.02559284, -0.9993046, 0.68, 0.1285146, 0.8627809, 0.7352116, 0.02, 0.02726296, -0.01669979, -0.4981211, -0.8665179, 0.58, 4.608267, 0.5225
8: offset_cont_asyc_2_1_0, -0.1302779, 0.8725534, 0.6461563, 0.82, 0.02678439, 0.002594506, 0.02480105, -0.9993302, 0.67, 0.1188036, 0.8557313, 0.7330071, 0.04, 0.01822717, -0.008793585, -0.4693085, -0.8828024, 0.55, 4.705691, 0.52
8: offset_cont_asyc_2_1_0, -0.1293412, 0.8725144, 0.6475425, 0.83, 0.02714023, 0.0004799906, 0.02210818, -0.999387, 0.66, 0.1128741, 0.8511372, 0.7306588, 0.03, 0.01525132, 0.0007882193, -0.458726, -0.8884466, 0.4, 4.747514, 0.48
8: offset_cont_asyc_2_1_0, -0.1283197, 0.8725669, 0.6489784, 0.84, 0.02766011, -0.001833335, 0.01865936, -0.9994416, 0.66, 0.108875, 0.8483489, 0.7291563, 0.04, 0.01373865, 0.005575746, -0.4503873, -0.8927103, 0.2, 4.775273, 0.435
8: offset_cont_asyc_2_1_0, -0.1272183, 0.8724494, 0.6503668, 0.86, 0.02664939, -0.004801149, 0.01618288, -0.9995024, 0.66, 0.1067589, 0.8467963, 0.7283536, 0.03, 0.01266535, 0.008071811, -0.4471494, -0.8943332, 0, 4.7891, 0.3875
8: offset_cont_asyc_2_1_0, -0.1259283, 0.8720793, 0.6519797, 0.87, 0.02370733, -0.007219907, 0.01628924, -0.9995602, 0.66, 0.0832618, 0.8335767, 0.7165487, 0.47, 0.009162724, 0.03976238, -0.4168982, -0.9080369, 0, 4.95627, 0.5
8: offset_cont_asyc_2_1_0, -0.1247043, 0.8716385, 0.6538171, 0.87, 0.02086687, -0.00694008, 0.01984998, -0.9995612, 0.66, 0.07721914, 0.831255, 0.7099539, 0.54, 0.003943872, 0.05232356, -0.3878202, -0.9202403, 0.01, 5.039817, 0.52
8: offset_cont_asyc_2_1_0, -0.1236618, 0.8713196, 0.6558378, 0.85, 0.02040008, -0.003559476, 0.02505301, -0.9994717, 0.66, 0.07285874, 0.8307067, 0.7038934, 0.62, 0.001957824, 0.0610829, -0.3637712, -0.9294814, 0.01, 5.12335, 0.535
8: offset_cont_asyc_2_1_0, -0.1226371, 0.8712483, 0.6578877, 0.82, 0.02248883, 0.0001229439, 0.03044641, -0.9992834, 0.63, 0.07214254, 0.830858, 0.7028615, 0.57, 0.001113787, 0.06261001, -0.3584494, -0.9314466, 0.04, 5.137275, 0.515
8: offset_cont_asyc_2_1_0, -0.121511, 0.8710718, 0.659968, 0.78, 0.02449465, 0.001375254, 0.03516999, -0.9990802, 0.61, 0.07133582, 0.8310974, 0.7017537, 0.56, 0.0001931936, 0.06477267, -0.3526252, -0.9335201, 0.09, 5.15108, 0.51
8: offset_cont_asyc_2_1_0, -0.1204711, 0.8707908, 0.6621488, 0.74, 0.0245402, 0.002893673, 0.03872989, -0.9989441, 0.61, 0.07042874, 0.8313052, 0.7005597, 0.56, -3.38424E-05, 0.06744811, -0.3480866, -0.9350329, 0.08, 5.165151, 0.4975
