trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1577878, 0.8456916, 0.6355665, 0.39, -0.00950261, -0.06867043, -0.05799391, -0.9959071, 0.88, 0.6542752, 0.635
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1581842, 0.8461857, 0.6360588, 0.37, -0.007784461, -0.07109836, -0.05904157, -0.9956899, 0.88, 0.668256, 0.625
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1583935, 0.8462991, 0.6365327, 0.35, -0.008615899, -0.07153005, -0.05822124, -0.9957005, 0.88, 0.6822405, 0.615
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1583676, 0.8460909, 0.6370178, 0.33, -0.01143363, -0.07057711, -0.05662258, -0.9958324, 0.88, 0.6960928, 0.605
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1582127, 0.845872, 0.6372591, 0.28, -0.01331749, -0.06960848, -0.05580091, -0.9959235, 0.88, 0.7098401, 0.58
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1582345, 0.8459936, 0.637674, 0.23, -0.01312382, -0.06942672, -0.05508939, -0.9959784, 0.86, 0.7240701, 0.545
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1585628, 0.8464081, 0.6383483, 0.17, -0.01152137, -0.07091568, -0.05474604, -0.9959122, 0.83, 0.737843, 0.5
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1590856, 0.8469658, 0.6392737, 0.09, -0.009302733, -0.07375056, -0.05519114, -0.9957049, 0.78, 0.7516114, 0.435
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1603303, 0.8481519, 0.6409816, 0, -0.003613447, -0.07972167, -0.06080581, -0.9949543, 0.73, 0.7792627, 0.365
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1640644, 0.8534542, 0.6482481, 0.01, -0.001564451, -0.08642309, -0.0720624, -0.9936476, 0.6, 0.8628969, 0.305
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1663789, 0.8614106, 0.6512402, 0.02, 0.01459393, -0.09210479, -0.07592916, -0.9927429, 0.38, 0.9046454, 0.2
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1662791, 0.8698448, 0.651615, 0.02, 0.035004, -0.09489223, -0.09148445, -0.9906567, 0.26, 0.9324034, 0.14
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1630687, 0.8929941, 0.6510023, 0.3, 0.06827081, -0.08804368, -0.1098201, -0.9876878, 0, 1.002256, 0.15
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1572196, 0.9152437, 0.6553721, 0.59, 0.08619848, -0.1029398, -0.1963068, -0.9713068, 0, 1.099694, 0.295
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1553068, 0.9198141, 0.6570769, 0.56, 0.0942961, -0.1051901, -0.23259, -0.9622605, 0.05, 1.127621, 0.305
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1539115, 0.9240741, 0.6590027, 0.53, 0.1095198, -0.1145092, -0.2824702, -0.9460992, 0.05, 1.155397, 0.29
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1551, 0.9311968, 0.6622808, 0.52, 0.1224847, -0.1304479, -0.3219477, -0.9296938, 0.02, 1.197105, 0.27
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1550883, 0.9349158, 0.6642174, 0.44, 0.1270808, -0.1349561, -0.3480157, -0.918979, 0.02, 1.224998, 0.23
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1546017, 0.9398103, 0.6668763, 0.43, 0.1322943, -0.1349767, -0.3791538, -0.9058267, 0, 1.266676, 0.215
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1529794, 0.9465263, 0.6705842, 0.48, 0.1598038, -0.1514563, -0.4529991, -0.8638955, 0.06, 1.336395, 0.27
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1522723, 0.9478531, 0.6712455, 0.51, 0.1693267, -0.1566672, -0.4757526, -0.8487893, 0.14, 1.350635, 0.325
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1514273, 0.9491906, 0.6719775, 0.48, 0.1775123, -0.1598043, -0.4972165, -0.834103, 0.16, 1.364746, 0.32
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1508018, 0.9509374, 0.6727223, 0.47, 0.1845343, -0.1614955, -0.5129561, -0.8226435, 0.16, 1.378609, 0.315
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1503195, 0.9529847, 0.673476, 0.46, 0.1920599, -0.1636683, -0.5268853, -0.8116142, 0.16, 1.392319, 0.31
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1498262, 0.955357, 0.6742643, 0.47, 0.1999772, -0.1663099, -0.5397189, -0.8006583, 0.14, 1.406387, 0.305
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1492141, 0.9580162, 0.6750411, 0.46, 0.2076839, -0.1675214, -0.5507151, -0.7908962, 0.15, 1.420257, 0.305
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1486208, 0.9606563, 0.6757094, 0.44, 0.2150981, -0.1677585, -0.560998, -0.7815825, 0.2, 1.433969, 0.32
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1482179, 0.9634938, 0.6764489, 0.42, 0.2207083, -0.1683226, -0.5696023, -0.7736335, 0.24, 1.447959, 0.33
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1480526, 0.966445, 0.6773484, 0.39, 0.2245681, -0.1700106, -0.5772566, -0.7664466, 0.27, 1.461899, 0.33
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1481089, 0.9694105, 0.6783904, 0.32, 0.2275757, -0.1723104, -0.5831889, -0.7605322, 0.28, 1.475792, 0.3
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1481086, 0.9720336, 0.6794459, 0.29, 0.2322997, -0.1740071, -0.5916553, -0.7521319, 0.28, 1.489507, 0.285
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1483698, 0.9740341, 0.6809851, 0.25, 0.236656, -0.1763429, -0.601483, -0.7423714, 0.33, 1.503591, 0.29
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1489643, 0.9754207, 0.6829207, 0.18, 0.2390842, -0.1766779, -0.6094121, -0.7350107, 0.36, 1.517506, 0.27
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.149887, 0.9763641, 0.6852311, 0.14, 0.2393276, -0.1767081, -0.6164757, -0.7290092, 0.38, 1.531343, 0.26
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1513511, 0.9766629, 0.6881706, 0.1, 0.2371208, -0.1763024, -0.6233103, -0.7239996, 0.39, 1.54537, 0.245
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1532848, 0.9767962, 0.6913495, 0.09, 0.2331619, -0.1772187, -0.6295611, -0.7196401, 0.42, 1.559323, 0.255
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1555188, 0.9769003, 0.6945022, 0.07, 0.2305576, -0.1797465, -0.6374646, -0.7128628, 0.47, 1.573043, 0.27
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1578459, 0.9770198, 0.6974639, 0.03, 0.2319871, -0.1848528, -0.6491246, -0.7004633, 0.55, 1.587123, 0.29
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1649244, 0.9769848, 0.7086115, 0.02, 0.2599571, -0.1915074, -0.7030014, -0.633669, 0.84, 1.684363, 0.43
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1636662, 0.962461, 0.7127272, 0.07, 0.2463389, -0.1617314, -0.7035592, -0.6466565, 0.87, 1.740099, 0.47
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1635415, 0.9580007, 0.7139895, 0.05, 0.240231, -0.1562295, -0.7019337, -0.652051, 0.87, 1.754326, 0.46
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.163295, 0.9526631, 0.7152932, 0.04, 0.2295078, -0.151078, -0.6928617, -0.6666666, 0.85, 1.768498, 0.445
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1629511, 0.9471506, 0.7164532, 0.05, 0.2213196, -0.14428, -0.6848993, -0.6790537, 0.84, 1.782324, 0.445
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1627066, 0.941205, 0.7177092, 0.12, 0.2167713, -0.1404695, -0.6842021, -0.6820161, 0.92, 1.796315, 0.52
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1624852, 0.9345095, 0.7190367, 0.13, 0.2153438, -0.1394271, -0.6903384, -0.6764762, 0.91, 1.809941, 0.52
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1622395, 0.9276453, 0.7201154, 0.2, 0.2147911, -0.1366018, -0.6985284, -0.6687772, 0.82, 1.824129, 0.51
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1617783, 0.9160776, 0.7220733, 0.08, 0.2127159, -0.1307365, -0.7069475, -0.661729, 0.6, 1.851091, 0.34
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1612503, 0.9112248, 0.722901, 0.18, 0.2107004, -0.1269374, -0.7068361, -0.6632308, 0.56, 1.86561, 0.37
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1604715, 0.9071289, 0.7232839, 0.12, 0.2080993, -0.1265204, -0.7006271, -0.6706781, 0.48, 1.879617, 0.3
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1592629, 0.903302, 0.723435, 0.02, 0.2064569, -0.1226024, -0.693643, -0.6791198, 0.41, 1.893341, 0.215
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1514976, 0.8873565, 0.7221823, 0.07, 0.204402, -0.09306721, -0.6750525, -0.7027535, 0.31, 1.948675, 0.19
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1494593, 0.8831334, 0.7217047, 0.18, 0.2020284, -0.08423194, -0.6726908, -0.7068074, 0.32, 1.963158, 0.25
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.147326, 0.8793976, 0.7211596, 0.15, 0.1975621, -0.07511548, -0.668269, -0.7132626, 0.24, 1.977173, 0.195
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1408917, 0.8697956, 0.7189591, 0.06, 0.1870005, -0.05350857, -0.6472053, -0.7370841, 0.04, 2.018443, 0.05
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1338074, 0.861707, 0.7157446, 0.08, 0.1678252, -0.03044387, -0.6134666, -0.7710814, 0.01, 2.060263, 0.045
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.124378, 0.8509755, 0.7104242, 0.16, 0.1459325, 0.009594872, -0.5770425, -0.8035133, 0.05, 2.102011, 0.105
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1163801, 0.8388376, 0.7078503, 0.25, 0.1185746, 0.02621334, -0.5338454, -0.8368166, 0.04, 2.157921, 0.145
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1085106, 0.8332478, 0.7039334, 0.33, 0.09363233, 0.05581653, -0.4634803, -0.8793768, 0.06, 2.199448, 0.195
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1023846, 0.8297996, 0.7009366, 0.37, 0.0746268, 0.08016673, -0.4194268, -0.9011578, 0, 2.227431, 0.185
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09941147, 0.8285936, 0.6996005, 0.27, 0.06183844, 0.08991709, -0.393355, -0.9128871, 0.01, 2.241856, 0.14
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09640923, 0.8280417, 0.6981645, 0.22, 0.0505343, 0.0999447, -0.3645259, -0.924434, 0.02, 2.255697, 0.12
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09309281, 0.8284644, 0.6963676, 0.23, 0.04817821, 0.1083503, -0.339317, -0.9331683, 0.02, 2.26935, 0.125
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08976549, 0.8289154, 0.6944902, 0.24, 0.04921421, 0.1164944, -0.3172782, -0.9398625, 0.09, 2.28344, 0.165
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08638956, 0.8295912, 0.6927944, 0.27, 0.05185395, 0.1231228, -0.3011109, -0.9441844, 0.15, 2.297271, 0.21
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08318593, 0.8301153, 0.6913939, 0.31, 0.0531886, 0.1276802, -0.2864598, -0.9480557, 0.17, 2.311016, 0.24
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08039998, 0.8315779, 0.690711, 0.35, 0.05399861, 0.1279456, -0.2721117, -0.9521919, 0.2, 2.325202, 0.275
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07805424, 0.8331133, 0.6900659, 0.38, 0.05144063, 0.130774, -0.2509789, -0.9577377, 0.28, 2.339018, 0.33
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07561037, 0.83456, 0.6893432, 0.41, 0.049608, 0.1335315, -0.2309552, -0.9624802, 0.34, 2.352753, 0.375
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07368511, 0.8365715, 0.6893011, 0.43, 0.04388214, 0.1345732, -0.2072625, -0.9679911, 0.41, 2.366834, 0.42
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0716145, 0.8382317, 0.6891117, 0.45, 0.03924327, 0.1372835, -0.1858251, -0.9721535, 0.47, 2.380802, 0.46
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06926382, 0.8397847, 0.6887362, 0.49, 0.03653325, 0.1396535, -0.1693128, -0.9749336, 0.5, 2.39449, 0.495
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06688631, 0.8413194, 0.6882737, 0.56, 0.03453803, 0.1436537, -0.1562025, -0.9766123, 0.52, 2.408582, 0.54
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0644938, 0.8429906, 0.6876789, 0.59, 0.03474551, 0.1476545, -0.1444152, -0.9778217, 0.54, 2.422542, 0.565
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06241222, 0.8449675, 0.6874383, 0.63, 0.03344033, 0.1490798, -0.1322511, -0.9793705, 0.56, 2.436357, 0.595
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0604813, 0.847029, 0.6872739, 0.65, 0.031395, 0.1506191, -0.1167872, -0.9811673, 0.58, 2.450173, 0.615
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05854257, 0.8493809, 0.6869967, 0.68, 0.02858939, 0.1528146, -0.1010282, -0.9826615, 0.6, 2.464211, 0.64
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05664435, 0.8516361, 0.6866964, 0.7, 0.02437974, 0.1560172, -0.08428216, -0.9838501, 0.62, 2.478126, 0.66
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05509792, 0.8540655, 0.6865123, 0.7, 0.01915326, 0.1586838, -0.06599527, -0.9849352, 0.63, 2.491957, 0.665
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05376073, 0.8563547, 0.6865534, 0.69, 0.01340722, 0.1592624, -0.04661937, -0.9860438, 0.64, 2.506019, 0.665
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05284423, 0.8584267, 0.6870533, 0.67, 0.006698367, 0.1573849, -0.02632364, -0.9871638, 0.65, 2.519879, 0.66
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05172843, 0.8600255, 0.6876342, 0.66, 0.001172913, 0.1551582, -0.01018207, -0.9878365, 0.65, 2.533678, 0.655
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05054392, 0.8610114, 0.688288, 0.66, -0.004497668, 0.1518648, 0.001392091, -0.9883901, 0.65, 2.547731, 0.655
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04936515, 0.8613229, 0.6889963, 0.66, -0.01161189, 0.1490925, 0.01082704, -0.9886959, 0.65, 2.561681, 0.655
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04834439, 0.8610197, 0.6899217, 0.68, -0.02146126, 0.1463555, 0.01997155, -0.9887976, 0.66, 2.57566, 0.67
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04729474, 0.8607061, 0.6904596, 0.69, -0.02649911, 0.1445169, 0.02845135, -0.9887382, 0.65, 2.589396, 0.67
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04587276, 0.8606583, 0.690231, 0.71, -0.0259053, 0.1461628, 0.03386172, -0.9883415, 0.65, 2.603419, 0.6799999
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04406968, 0.8604846, 0.6894535, 0.73, -0.02349193, 0.1519957, 0.03585929, -0.987451, 0.63, 2.617325, 0.68
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0424725, 0.8599005, 0.688858, 0.74, -0.02549345, 0.1585532, 0.03783236, -0.9862959, 0.62, 2.631154, 0.68
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04132384, 0.8589905, 0.6886798, 0.77, -0.02870077, 0.1619326, 0.03916716, -0.9856064, 0.61, 2.645191, 0.69
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04057571, 0.8577749, 0.6889137, 0.78, -0.03279162, 0.1612829, 0.03910618, -0.9855878, 0.62, 2.659094, 0.7
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04010683, 0.8563581, 0.6893836, 0.79, -0.03721828, 0.1589284, 0.03832696, -0.9858436, 0.63, 2.67288, 0.71
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964521, 0.8549408, 0.6898088, 0.8, -0.04163687, 0.1567258, 0.03670391, -0.9860813, 0.65, 2.686988, 0.725
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03941008, 0.8535426, 0.6900952, 0.8, -0.04487357, 0.1535697, 0.03333446, -0.9865555, 0.67, 2.700863, 0.735
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03910647, 0.85251, 0.6899391, 0.8, -0.0446802, 0.1531465, 0.03081879, -0.9867117, 0.67, 2.71468, 0.735
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03884847, 0.8515722, 0.6896771, 0.8, -0.04550546, 0.1542259, 0.02799703, -0.98659, 0.68, 2.729016, 0.74
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03884152, 0.8506998, 0.6895971, 0.79, -0.04687973, 0.1537678, 0.02564061, -0.9866612, 0.69, 2.742731, 0.74
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03945689, 0.8500331, 0.6897545, 0.79, -0.04802535, 0.1503738, 0.02321494, -0.9871891, 0.7, 2.756601, 0.745
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04011223, 0.8493728, 0.6899946, 0.78, -0.05015343, 0.1462244, 0.02029869, -0.9877707, 0.72, 2.770286, 0.75
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04096836, 0.8487771, 0.6902597, 0.77, -0.05320817, 0.1412147, 0.016777, -0.9884057, 0.74, 2.784432, 0.755
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04172488, 0.8482169, 0.6902642, 0.76, -0.05660801, 0.1377441, 0.01140009, -0.9887832, 0.76, 2.798325, 0.76
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04233697, 0.8476903, 0.6902548, 0.76, -0.059617, 0.1349051, 0.006538301, -0.9890419, 0.77, 2.812188, 0.765
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04317375, 0.8474898, 0.6900287, 0.76, -0.06104372, 0.1321592, 0.0006360145, -0.9893469, 0.79, 2.826188, 0.775
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04409245, 0.847419, 0.6898615, 0.76, -0.06121968, 0.1285343, -0.006313828, -0.9897936, 0.81, 2.840097, 0.785
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04504403, 0.8473626, 0.6897267, 0.76, -0.06143724, 0.1244692, -0.01407793, -0.9902195, 0.83, 2.85385, 0.795
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04605137, 0.8474416, 0.6896601, 0.75, -0.06168213, 0.1200718, -0.02238104, -0.9905944, 0.85, 2.867908, 0.8
9: offset_key_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04713359, 0.848235, 0.6892505, 0.76, -0.0602324, 0.1178604, -0.02865362, -0.9907876, 0.87, 2.881907, 0.815
