trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
7: offset_cont_mir_0_0_0, -0.2029348, 0.8947251, 0.5613308, 0.02, -0.2001978, -0.08296786, 0.09349712, 0.9717487, 0, 0.1899827, 0.9097726, 0.5577068, 0.18, -0.2509852, 0.1919789, -0.1114932, 0.9421889, 0, 68.3844, 0.05
7: offset_cont_mir_0_0_0, -0.1982502, 0.9106525, 0.5911316, 0.59, -0.1522842, -0.1044025, 0.1402346, 0.9727507, 0, 0.1926028, 0.8971984, 0.5743124, 0.26, -0.2138646, 0.171983, -0.09102546, 0.9572869, 0, 71.69765, 0.2125
7: offset_cont_mir_0_0_0, -0.194954, 0.9131246, 0.569291, 0.51, -0.07233527, -0.1182507, 0.2025933, 0.9694021, 0, 0.1925649, 0.9031369, 0.6309834, 0.02, -0.202289, 0.132991, -0.005187161, 0.9702401, 0.05, 72.61651, 0.145
7: offset_cont_mir_0_0_0, -0.198779, 0.9127902, 0.5434549, 0, -0.01994722, -0.1229499, 0.08759882, 0.9883379, 0.23, 0.1933101, 0.9053613, 0.6275625, 0.19, -0.1926522, 0.1295741, 0.01323603, 0.9725845, 0.01, 74.48212, 0.1075
7: offset_cont_mir_0_0_0, -0.1994519, 0.915125, 0.5442877, 0.02, -0.02333963, -0.1242277, 0.08930587, 0.987951, 0.27, 0.1933331, 0.9061562, 0.626384, 0.19, -0.187587, 0.1269231, 0.01876861, 0.9738323, 0.06, 74.496, 0.135
7: offset_cont_mir_0_0_0, -0.2000149, 0.9174333, 0.5450705, 0.01, -0.02692402, -0.1249711, 0.09136411, 0.9875778, 0.32, 0.1931657, 0.907034, 0.6250539, 0.18, -0.1804665, 0.1240026, 0.02297255, 0.9754627, 0.12, 74.51011, 0.1575
7: offset_cont_mir_0_0_0, -0.2005751, 0.919641, 0.5458454, 0, -0.03026088, -0.1262033, 0.09317081, 0.9871557, 0.35, 0.1930035, 0.9081513, 0.6234748, 0.14, -0.1756654, 0.1219089, 0.02557571, 0.9765376, 0.17, 74.52385, 0.165
7: offset_cont_mir_0_0_0, -0.2032017, 0.9347309, 0.5557134, 0.01, -0.04603042, -0.1344364, 0.1177904, 0.9828191, 0.29, 0.1929251, 0.9095836, 0.6216168, 0.11, -0.173695, 0.12031, 0.02557896, 0.9770882, 0.19, 74.76059, 0.15
7: offset_cont_mir_0_0_0, -0.2025572, 0.9193602, 0.5588843, 0, -0.02513969, -0.135904, 0.1167591, 0.9834966, 0.34, 0.1928095, 0.9111071, 0.6198119, 0.05, -0.1704191, 0.1185657, 0.02572156, 0.9778742, 0.23, 74.8718, 0.155
7: offset_cont_mir_0_0_0, -0.1877641, 0.9149402, 0.549035, 0, -0.02827011, -0.1054584, 0.1166315, 0.9871557, 0.36, 0.1917692, 0.9163089, 0.6142646, 0.03, -0.1569874, 0.1147697, 0.02399421, 0.9806157, 0.29, 75.20619, 0.17
7: offset_cont_mir_0_0_0, -0.1811597, 0.9130474, 0.5482095, 0, -0.02536216, -0.09576802, 0.114588, 0.9884608, 0.39, 0.1900792, 0.9221712, 0.6083623, 0.02, -0.1563554, 0.1123063, 0.02490675, 0.9809791, 0.31, 75.30355, 0.18
7: offset_cont_mir_0_0_0, -0.1704694, 0.9054936, 0.5468079, 0.01, -0.01591523, -0.08105255, 0.1212454, 0.9891799, 0.38, 0.1862557, 0.9292185, 0.601459, 0.02, -0.1288888, 0.1209232, 0.02317892, 0.9839858, 0.39, 75.5401, 0.2
7: offset_cont_mir_0_0_0, -0.1648066, 0.9060445, 0.5456283, 0.01, -0.0138116, -0.07333782, 0.1201788, 0.9899434, 0.39, 0.1812676, 0.9196053, 0.6010317, 0.01, -0.09938418, 0.1216237, -0.003974882, 0.9875802, 0.44, 75.6097, 0.2125
7: offset_cont_mir_0_0_0, -0.1598888, 0.9090759, 0.5437615, 0, -0.01963731, -0.06362621, 0.1160769, 0.9910057, 0.42, 0.1762223, 0.9176121, 0.598498, 0.01, -0.1043207, 0.1132275, 0.002435832, 0.9880744, 0.44, 75.66541, 0.2175
7: offset_cont_mir_0_0_0, -0.1117042, 0.9307694, 0.5350946, 0.04, -0.04485326, 0.01443744, 0.1085997, 0.9929682, 0.43, 0.1677589, 0.8992493, 0.5804439, 0.02, -0.1118238, 0.08372314, -0.009456669, 0.9901497, 0.44, 77.22485, 0.2325
7: offset_cont_mir_0_0_0, -0.1140846, 0.9326096, 0.5374483, 0.13, -0.04643797, 0.01040814, 0.1063887, 0.9931852, 0.48, 0.1625025, 0.8985069, 0.5797504, 0.02, -0.1128175, 0.07674456, -0.005171647, 0.9906341, 0.46, 77.23875, 0.2725
7: offset_cont_mir_0_0_0, -0.1165206, 0.9342503, 0.5399351, 0.21, -0.0475376, 0.007576804, 0.1029758, 0.9935184, 0.53, 0.1576698, 0.8983409, 0.5788528, 0.01, -0.1154909, 0.06988759, -0.001168171, 0.9908462, 0.48, 77.25264, 0.3075
7: offset_cont_mir_0_0_0, -0.1189729, 0.9355937, 0.5426449, 0.27, -0.04733603, 0.005513004, 0.09798998, 0.9940457, 0.54, 0.1537495, 0.8985726, 0.5780677, 0.01, -0.1167444, 0.06372321, 0.0005320971, 0.9911155, 0.47, 77.26664, 0.3225
7: offset_cont_mir_0_0_0, -0.1214477, 0.9366423, 0.5454901, 0.28, -0.04515974, 0.002968218, 0.09256107, 0.994678, 0.56, 0.1506939, 0.8989123, 0.5777382, 0.02, -0.1164962, 0.06007109, 0.001068707, 0.9913723, 0.47, 77.28055, 0.3325
7: offset_cont_mir_0_0_0, -0.1241957, 0.937153, 0.5485543, 0.29, -0.04003028, 0.0001585931, 0.08683243, 0.9954184, 0.56, 0.1478151, 0.8992647, 0.5775809, 0.02, -0.1169482, 0.05647536, 0.003670044, 0.9915242, 0.47, 77.29449, 0.335
7: offset_cont_mir_0_0_0, -0.1269134, 0.9375147, 0.5514509, 0.27, -0.03427749, -0.001455676, 0.08196191, 0.9960449, 0.57, 0.1452504, 0.8997545, 0.577273, 0.01, -0.1183782, 0.05386443, 0.005144876, 0.9914932, 0.46, 77.3083, 0.3275
7: offset_cont_mir_0_0_0, -0.1296442, 0.9374202, 0.5542731, 0.25, -0.02655652, -0.002792688, 0.07542461, 0.9967939, 0.59, 0.1427524, 0.9002452, 0.5769676, 0.01, -0.1189672, 0.05056146, 0.005719916, 0.9915935, 0.47, 77.32217, 0.33
7: offset_cont_mir_0_0_0, -0.1323777, 0.9370838, 0.5567827, 0.19, -0.02019028, -0.004652517, 0.06718681, 0.9975253, 0.61, 0.1412013, 0.9007527, 0.5767384, 0.01, -0.1202918, 0.04837829, 0.006591252, 0.9915372, 0.44, 77.33601, 0.3125
7: offset_cont_mir_0_0_0, -0.1350951, 0.9365054, 0.5587585, 0.13, -0.01555193, -0.005399223, 0.0586875, 0.9981407, 0.64, 0.1396425, 0.9030522, 0.5766729, 0, -0.1237555, 0.04764273, 0.007747055, 0.9911382, 0.45, 77.35009, 0.305
7: offset_cont_mir_0_0_0, -0.1378446, 0.9360332, 0.5603243, 0.05, -0.01204449, -0.006665474, 0.05195834, 0.9985544, 0.64, 0.140921, 0.9127178, 0.5765972, 0, -0.1330197, 0.05159457, -0.0009312206, 0.9897691, 0.4, 77.3641, 0.2725
7: offset_cont_mir_0_0_0, -0.134845, 0.9233666, 0.5542535, 0.02, 0.03179356, 0.05789068, -0.051358, 0.996494, 0.96, 0.1360188, 0.9054248, 0.5768263, 0, -0.1252153, 0.04540185, 0.006933457, 0.991066, 0.42, 77.76802, 0.35
7: offset_cont_mir_0_0_0, -0.1327219, 0.923508, 0.553925, 0.07, 0.03064997, 0.06084396, -0.05221898, 0.996309, 0.96, 0.1317852, 0.9007879, 0.5757973, 0, -0.1204338, 0.03887901, 0.009500814, 0.9919143, 0.5, 77.78188, 0.3825
7: offset_cont_mir_0_0_0, -0.1306811, 0.9236744, 0.5536373, 0.05, 0.02982863, 0.06378333, -0.05288222, 0.9961151, 0.94, 0.1291918, 0.9005508, 0.5748595, 0.01, -0.1210348, 0.03475156, 0.01021319, 0.9919872, 0.46, 77.79542, 0.365
7: offset_cont_mir_0_0_0, -0.1286543, 0.9239158, 0.5533326, 0.02, 0.0288169, 0.06656534, -0.05317632, 0.9959472, 0.92, 0.1261092, 0.901632, 0.573651, 0, -0.1225816, 0.03063573, 0.01029395, 0.9919321, 0.45, 77.80939, 0.3475
7: offset_cont_mir_0_0_0, -0.1267177, 0.924181, 0.5530326, 0.04, 0.02803606, 0.06922917, -0.0529832, 0.9957983, 0.93, 0.1243392, 0.9024516, 0.5731127, 0.01, -0.123394, 0.02798537, 0.009427314, 0.9919183, 0.47, 77.82339, 0.3625
7: offset_cont_mir_0_0_0, -0.124842, 0.9244396, 0.5527308, 0.04, 0.02747637, 0.07183138, -0.05238818, 0.995661, 0.93, 0.1225447, 0.9033116, 0.5724764, 0.01, -0.1248575, 0.02552489, 0.009729112, 0.9917986, 0.47, 77.83728, 0.3625
7: offset_cont_mir_0_0_0, -0.1230102, 0.9246739, 0.5524123, 0.03, 0.02682161, 0.07431789, -0.05218785, 0.9955068, 0.92, 0.1207304, 0.9040598, 0.571878, 0, -0.1260163, 0.02304669, 0.009095406, 0.9917188, 0.47, 77.85112, 0.355
7: offset_cont_mir_0_0_0, -0.1212376, 0.9248112, 0.5520992, 0.02, 0.02649202, 0.07696097, -0.05262481, 0.9952919, 0.91, 0.1179272, 0.9046671, 0.5712136, 0.01, -0.1265905, 0.01979421, 0.008188299, 0.9917238, 0.47, 77.86517, 0.3525
7: offset_cont_mir_0_0_0, -0.1195351, 0.9248102, 0.5518178, 0.01, 0.02638594, 0.07902719, -0.05408533, 0.9950544, 0.89, 0.1160192, 0.9046627, 0.5708309, 0.01, -0.1270606, 0.0180697, 0.008590071, 0.9916931, 0.46, 77.87924, 0.3425
7: offset_cont_mir_0_0_0, -0.1179164, 0.9247516, 0.5515428, 0, 0.02609457, 0.08064039, -0.05653891, 0.9947963, 0.89, 0.1136578, 0.904211, 0.5703479, 0.01, -0.126922, 0.01598127, 0.00903906, 0.9917428, 0.45, 77.89286, 0.3375
7: offset_cont_mir_0_0_0, -0.1150439, 0.9245209, 0.5509195, 0.01, 0.02580376, 0.08403943, -0.06127561, 0.9942418, 0.89, 0.1112949, 0.9034349, 0.5694879, 0, -0.1265786, 0.01294184, 0.009479522, 0.9918268, 0.45, 77.92081, 0.3375
7: offset_cont_mir_0_0_0, -0.1137857, 0.9243712, 0.5506201, 0, 0.02627115, 0.08644412, -0.06375095, 0.9938678, 0.89, 0.1054403, 0.9025348, 0.5625951, 0.01, -0.1187883, 0.003195408, 0.007225203, 0.9928882, 0.48, 77.93466, 0.345
7: offset_cont_mir_0_0_0, -0.1119792, 0.9242658, 0.549949, 0, 0.02576133, 0.0900313, -0.06863941, 0.9932369, 0.89, 0.1045983, 0.9028979, 0.5623082, 0.01, -0.1193134, 0.001877453, 0.006613868, 0.9928329, 0.48, 77.96263, 0.345
7: offset_cont_mir_0_0_0, -0.113525, 0.9275477, 0.5519611, 0, 0.03076317, 0.07726716, -0.05688092, 0.9949111, 0.86, 0.1037799, 0.9032876, 0.5621204, 0.01, -0.1196024, 0.0008503776, 0.00613942, 0.9928026, 0.48, 78.24123, 0.3375
7: offset_cont_mir_0_0_0, -0.1118755, 0.9276875, 0.5516217, 0.02, 0.03127911, 0.07902434, -0.05568079, 0.9948249, 0.85, 0.1029666, 0.9037635, 0.56205, 0.01, -0.1198388, 0.0001497529, 0.005704899, 0.992777, 0.48, 78.25494, 0.34
7: offset_cont_mir_0_0_0, -0.1100636, 0.9277763, 0.5511442, 0.06, 0.03082316, 0.0814006, -0.05495212, 0.994688, 0.85, 0.1021451, 0.9043344, 0.5620391, 0.04, -0.1202333, -0.0002577361, 0.00547796, 0.9927306, 0.48, 78.26907, 0.3575
7: offset_cont_mir_0_0_0, -0.10803, 0.9277881, 0.5504647, 0.07, 0.02943197, 0.08504909, -0.05465482, 0.9944413, 0.85, 0.1013286, 0.9050487, 0.5620174, 0.05, -0.1212285, -0.000820173, 0.005083513, 0.9926113, 0.48, 78.28282, 0.3625
7: offset_cont_mir_0_0_0, -0.1060828, 0.927754, 0.5498161, 0.08, 0.02843497, 0.08876485, -0.05454678, 0.9941514, 0.85, 0.1005467, 0.9058493, 0.562048, 0.07, -0.1221323, -0.001850748, 0.004490138, 0.992502, 0.47, 78.29681, 0.3675
7: offset_cont_mir_0_0_0, -0.1040273, 0.9275792, 0.5491318, 0.1, 0.02752392, 0.0920269, -0.0553498, 0.993836, 0.86, 0.09983751, 0.9067149, 0.5621579, 0.09, -0.1225466, -0.002275355, 0.00337003, 0.9924545, 0.46, 78.31061, 0.3775
7: offset_cont_mir_0_0_0, -0.1020984, 0.9274231, 0.5485595, 0.1, 0.02632884, 0.09467684, -0.05596121, 0.9935852, 0.85, 0.09916098, 0.9076259, 0.5622981, 0.1, -0.1231325, -0.002726171, 0.002467946, 0.9923835, 0.44, 78.32474, 0.3725
7: offset_cont_mir_0_0_0, -0.1002932, 0.927265, 0.5480649, 0.11, 0.02550435, 0.09721805, -0.0558074, 0.9933699, 0.86, 0.0984568, 0.9085784, 0.5624375, 0.12, -0.1241984, -0.003218546, 0.002086929, 0.99225, 0.43, 78.33874, 0.38
7: offset_cont_mir_0_0_0, -0.09863456, 0.9271944, 0.5476902, 0.11, 0.02447578, 0.09932154, -0.05467064, 0.9932508, 0.83, 0.09776155, 0.9095019, 0.5625722, 0.12, -0.125051, -0.003603205, 0.002107691, 0.9921415, 0.42, 78.35237, 0.37
7: offset_cont_mir_0_0_0, -0.09712162, 0.9272119, 0.5474464, 0.09, 0.0234428, 0.1010799, -0.05311303, 0.9931829, 0.84, 0.09708068, 0.9103888, 0.5626813, 0.11, -0.1258906, -0.004144897, 0.002039793, 0.9920334, 0.41, 78.36692, 0.3625
7: offset_cont_mir_0_0_0, -0.09569062, 0.927267, 0.54728, 0.06, 0.0227807, 0.1028984, -0.05143531, 0.9930999, 0.81, 0.09639665, 0.911252, 0.5627848, 0.09, -0.1268866, -0.005013725, 0.002148667, 0.9919023, 0.39, 78.38042, 0.3375
7: offset_cont_mir_0_0_0, -0.09449328, 0.9274138, 0.5472677, 0.02, 0.02240747, 0.1045123, -0.0489836, 0.9930639, 0.82, 0.09571982, 0.9120466, 0.5629374, 0.06, -0.1276463, -0.006258889, 0.002510923, 0.9917968, 0.4, 78.39402, 0.325
7: offset_cont_mir_0_0_0, -0.09094577, 0.928353, 0.5481279, 0.01, 0.01984677, 0.1049318, -0.04138723, 0.9934197, 0.82, 0.09512369, 0.912877, 0.5632858, 0, -0.1279905, -0.005886053, 0.00310971, 0.9917531, 0.41, 78.4498, 0.31
7: offset_cont_mir_0_0_0, -0.08790364, 0.9315029, 0.5493538, 0, 0.01494303, 0.1023624, -0.02860072, 0.9942237, 0.79, 0.09094628, 0.9165361, 0.563583, 0, -0.132667, -0.01086173, 0.007816694, 0.9910704, 0.43, 78.63076, 0.305
7: offset_cont_mir_0_0_0, -0.0791813, 0.9343596, 0.5492336, 0, 0.004175904, 0.1020037, 0.01959368, 0.9945823, 0.69, 0.08537549, 0.918025, 0.5669956, 0, -0.1305504, -0.01357406, 0.007866439, 0.9913176, 0.45, 79.02074, 0.285
7: offset_cont_mir_0_0_0, -0.0756536, 0.9386824, 0.5516762, 0.01, -0.002866092, 0.0985243, 0.02980145, 0.9946842, 0.65, 0.07878855, 0.9217933, 0.5692514, 0.01, -0.1345829, -0.01686608, 0.007848812, 0.9907277, 0.44, 79.17379, 0.2775
7: offset_cont_mir_0_0_0, -0.0766054, 0.9435502, 0.5559782, 0.01, -0.007290631, 0.09310683, 0.03472532, 0.9950237, 0.61, 0.07579821, 0.9271168, 0.5732173, 0.01, -0.1385968, -0.01571655, 0.008522743, 0.9901875, 0.42, 79.48016, 0.2625
7: offset_cont_mir_0_0_0, -0.07392311, 0.9480041, 0.5596768, 0.01, -0.01362753, 0.09099744, 0.04372915, 0.9947973, 0.57, 0.0732444, 0.9333601, 0.5761462, 0, -0.143563, -0.01725589, 0.008771614, 0.9894518, 0.4, 79.59144, 0.245
7: offset_cont_mir_0_0_0, -0.07013162, 0.9533507, 0.563381, 0.02, -0.0204977, 0.09103724, 0.0484396, 0.9944575, 0.53, 0.07359484, 0.9405637, 0.5884969, 0.01, -0.1386397, -0.009038581, 0.006117044, 0.9902828, 0.36, 79.70297, 0.23
7: offset_cont_mir_0_0_0, -0.06711632, 0.9583472, 0.5674258, 0.01, -0.02304491, 0.08955128, 0.05459668, 0.9942176, 0.48, 0.07215673, 0.9493207, 0.6001683, 0, -0.1416886, -0.003953362, 0.01162869, 0.9898351, 0.33, 79.78654, 0.205
7: offset_cont_mir_0_0_0, -0.06226138, 0.9649575, 0.5716516, 0.01, -0.02918761, 0.0920597, 0.05611186, 0.9937427, 0.47, 0.06356928, 0.9558971, 0.6001493, 0, -0.1442825, -0.01467897, 0.02123748, 0.9891997, 0.35, 79.92566, 0.2075
7: offset_cont_mir_0_0_0, -0.0570234, 0.97148, 0.5767767, 0.02, -0.03390558, 0.08316857, 0.05480951, 0.9944493, 0.44, 0.06510983, 0.9682985, 0.6086319, 0, -0.1461886, -0.005903355, 0.01740173, 0.9890861, 0.31, 81.02554, 0.1925
7: offset_cont_mir_0_0_0, -0.05471439, 0.9793967, 0.5831755, 0.02, -0.04058238, 0.07603066, 0.0585772, 0.9945558, 0.42, 0.05428529, 0.9786364, 0.6226928, 0.03, -0.1455051, -0.002658183, 0.02683639, 0.9889899, 0.32, 81.12322, 0.1975
7: offset_cont_mir_0_0_0, -0.05370295, 0.9885963, 0.5889506, 0.03, -0.05109159, 0.06808734, 0.06116033, 0.9944915, 0.41, 0.05213449, 0.9874861, 0.6236203, 0.03, -0.1563843, -0.001776555, 0.02728377, 0.9873178, 0.33, 81.22047, 0.2
7: offset_cont_mir_0_0_0, -0.06269702, 1.001254, 0.6223981, 0.01, -0.05841284, 0.04626935, 0.05038992, 0.9959458, 0.38, 0.0491241, 0.9953343, 0.6240332, 0.01, -0.1654927, -0.003058576, 0.02936432, 0.985769, 0.35, 84.61744, 0.1875
7: offset_cont_mir_0_0_0, -0.05955832, 1.008323, 0.6223626, 0, -0.06649386, 0.04765866, 0.04523289, 0.995621, 0.43, 0.0596238, 1.028831, 0.6530924, 0, -0.179057, 0.04141125, 0.05546588, 0.9814007, 0.25, 84.68699, 0.17
7: offset_cont_mir_0_0_0, -0.05844801, 1.01873, 0.6238326, 0.02, -0.07525145, 0.04438413, 0.04361779, 0.995221, 0.45, 0.05819856, 1.035442, 0.654971, 0.01, -0.1833385, 0.04174623, 0.05585655, 0.9805735, 0.27, 84.79861, 0.1875
7: offset_cont_mir_0_0_0, -0.05941615, 1.028382, 0.6238559, 0.03, -0.0847926, 0.04225127, 0.0465992, 0.9944112, 0.48, 0.05721876, 1.040254, 0.6558576, 0.01, -0.1870573, 0.04063826, 0.05554923, 0.9799349, 0.28, 84.86803, 0.2
7: offset_cont_mir_0_0_0, -0.06015346, 1.034349, 0.624123, 0, -0.09061266, 0.04129163, 0.04763364, 0.993889, 0.52, 0.05677002, 1.042585, 0.6564283, 0.01, -0.1888666, 0.04034105, 0.05524095, 0.9796175, 0.31, 84.90978, 0.21
7: offset_cont_mir_0_0_0, -0.06089517, 1.03987, 0.6248603, 0.01, -0.09566288, 0.03859885, 0.04818552, 0.9934973, 0.57, 0.05648343, 1.043896, 0.6568126, 0.04, -0.1899251, 0.04021908, 0.05522969, 0.9794185, 0.36, 84.95145, 0.245
7: offset_cont_mir_0_0_0, -0.06140648, 1.043173, 0.625452, 0, -0.09807946, 0.0382197, 0.05029668, 0.9931717, 0.62, 0.05625884, 1.044941, 0.6571456, 0.11, -0.1905951, 0.03979893, 0.05521506, 0.9793063, 0.45, 84.97945, 0.295
7: offset_cont_mir_0_0_0, -0.06195991, 1.047472, 0.6264994, 0.01, -0.1022414, 0.03508444, 0.04993041, 0.9928861, 0.62, 0.05603737, 1.046154, 0.6575614, 0.19, -0.1910723, 0.03967734, 0.05509317, 0.9792251, 0.54, 85.02119, 0.34
7: offset_cont_mir_0_0_0, -0.06221039, 1.050915, 0.6273891, 0.02, -0.1042881, 0.03402227, 0.05156723, 0.9926265, 0.57, 0.05581833, 1.047321, 0.6579456, 0.29, -0.1917899, 0.03971431, 0.05483662, 0.9790978, 0.57, 85.06289, 0.3625
7: offset_cont_mir_0_0_0, -0.06155623, 1.054425, 0.6287197, 0, -0.1067204, 0.03451607, 0.04951282, 0.9924555, 0.55, 0.05544526, 1.048898, 0.6585068, 0.39, -0.1928277, 0.03965154, 0.05504603, 0.9788847, 0.53, 85.13245, 0.3675
7: offset_cont_mir_0_0_0, -0.06020291, 1.061445, 0.6320796, 0, -0.112173, 0.03672127, 0.04865998, 0.991817, 0.58, 0.05507468, 1.050247, 0.6590196, 0.43, -0.1940445, 0.03951887, 0.05602875, 0.9785938, 0.49, 85.31348, 0.375
7: offset_cont_mir_0_0_0, -0.05887531, 1.055498, 0.6399741, 0, -0.1066695, 0.04034577, 0.04613515, 0.9924039, 0.58, 0.05474373, 1.051573, 0.6595166, 0.39, -0.195363, 0.0397905, 0.0567562, 0.9782785, 0.41, 85.6198, 0.345
7: offset_cont_mir_0_0_0, -0.05998809, 1.040595, 0.6443939, 0, -0.09143386, 0.03767523, 0.04496985, 0.9940816, 0.48, 0.05448419, 1.052939, 0.660033, 0.33, -0.1964821, 0.04026085, 0.05702123, 0.9780197, 0.32, 85.70336, 0.2825
7: offset_cont_mir_0_0_0, -0.06048056, 1.038468, 0.645137, 0.03, -0.08954038, 0.03622695, 0.04495398, 0.9943085, 0.38, 0.05424303, 1.054287, 0.6605848, 0.33, -0.1972603, 0.04069791, 0.05670255, 0.9778634, 0.26, 85.71741, 0.25
7: offset_cont_mir_0_0_0, -0.06097811, 1.036393, 0.6458483, 0.04, -0.08753201, 0.03541199, 0.04604389, 0.9944667, 0.3, 0.05399382, 1.0556, 0.6611238, 0.3, -0.1975479, 0.04094734, 0.05630211, 0.9778181, 0.21, 85.73113, 0.2125
7: offset_cont_mir_0_0_0, -0.06298761, 1.029175, 0.6485835, 0.01, -0.0793006, 0.03169186, 0.04910814, 0.995136, 0.15, 0.05380907, 1.056599, 0.6614984, 0.04, -0.1977271, 0.0408795, 0.0557402, 0.9778169, 0.09, 85.78687, 0.07250001
7: offset_cont_mir_0_0_0, -0.0641622, 1.021715, 0.6513562, 0.01, -0.07211465, 0.02899137, 0.04699823, 0.9958666, 0.1, 0.04890242, 1.045932, 0.6671371, 0.03, -0.1845108, 0.03266297, 0.04484126, 0.9812636, 0.05, 85.85646, 0.0475
7: offset_cont_mir_0_0_0, -0.06426494, 1.020445, 0.6518565, 0.09, -0.07080307, 0.02849262, 0.04609714, 0.9960172, 0.18, 0.0486309, 1.043404, 0.6678503, 0.18, -0.1823253, 0.03264999, 0.04655021, 0.981593, 0.1, 85.87044, 0.1375
7: offset_cont_mir_0_0_0, -0.06437102, 1.019277, 0.6522937, 0.09, -0.06984243, 0.02785669, 0.04549875, 0.9961305, 0.19, 0.04846675, 1.040962, 0.6685334, 0.04, -0.180226, 0.03261844, 0.04828753, 0.9818976, 0.07, 85.88441, 0.0975
7: offset_cont_mir_0_0_0, -0.06447477, 1.018178, 0.6527023, 0.01, -0.06884214, 0.02764631, 0.04522791, 0.9962183, 0.16, 0.04914919, 1.032384, 0.6711696, 0.02, -0.1723504, 0.03403999, 0.05015862, 0.9831687, 0.04, 85.89838, 0.0575
7: offset_cont_mir_0_0_0, -0.06454746, 1.017291, 0.6530671, 0.07, -0.0678781, 0.02796771, 0.04599178, 0.9962406, 0.18, 0.04962298, 1.030631, 0.6718147, 0.03, -0.1704912, 0.03476374, 0.04950835, 0.9835005, 0.04, 85.91223, 0.08
7: offset_cont_mir_0_0_0, -0.06460631, 1.016355, 0.6534684, 0.09, -0.0669695, 0.02789514, 0.04620538, 0.9962942, 0.19, 0.05004741, 1.028914, 0.6724703, 0.01, -0.1685008, 0.03529722, 0.04934205, 0.9838328, 0.04, 85.9261, 0.0825
7: offset_cont_mir_0_0_0, -0.06459025, 1.015552, 0.6538312, 0.08, -0.06609008, 0.027598, 0.04587441, 0.9963765, 0.2, 0.05102167, 1.025836, 0.6736424, 0, -0.1652924, 0.03681545, 0.04922118, 0.9843274, 0.05, 85.94001, 0.0825
7: offset_cont_mir_0_0_0, -0.06457686, 1.014824, 0.6541241, 0.06, -0.0655503, 0.02758547, 0.04583082, 0.9964145, 0.21, 0.0526831, 1.02069, 0.6755496, 0.02, -0.1598188, 0.03900161, 0.05013526, 0.9851006, 0.05, 85.95383, 0.08499999
7: offset_cont_mir_0_0_0, -0.06456248, 1.014369, 0.6543264, 0.03, -0.06522124, 0.02772026, 0.04626934, 0.996412, 0.21, 0.05388193, 1.016972, 0.6771789, 0, -0.1567012, 0.04056014, 0.05189176, 0.9854475, 0.06, 85.96785, 0.075
7: offset_cont_mir_0_0_0, -0.06452064, 1.013813, 0.654593, 0, -0.06459229, 0.0277611, 0.04648785, 0.9964417, 0.2, 0.05556647, 1.010012, 0.6804578, 0.01, -0.1496747, 0.04269618, 0.0501491, 0.9865392, 0.05, 85.9818, 0.065
7: offset_cont_mir_0_0_0, -0.06445381, 1.01312, 0.6549194, 0.14, -0.06375511, 0.02757136, 0.04662121, 0.9964947, 0.35, 0.05553546, 1.009158, 0.6807053, 0.1, -0.1488908, 0.04252102, 0.0503875, 0.9866533, 0.15, 85.99563, 0.185
7: offset_cont_mir_0_0_0, -0.06436113, 1.012432, 0.6552347, 0.14, -0.06315189, 0.02752487, 0.04693225, 0.9965198, 0.39, 0.05546611, 1.008084, 0.6809931, 0.08, -0.1478783, 0.04251692, 0.05043899, 0.9868031, 0.14, 86.00978, 0.1875
7: offset_cont_mir_0_0_0, -0.06424148, 1.011647, 0.6555843, 0.17, -0.0620636, 0.02752092, 0.04720424, 0.9965754, 0.42, 0.0553631, 1.006935, 0.6812677, 0.09, -0.146808, 0.04229547, 0.05033204, 0.9869779, 0.18, 86.02351, 0.215
7: offset_cont_mir_0_0_0, -0.06400754, 1.010695, 0.6559623, 0.19, -0.06079724, 0.02786274, 0.04724842, 0.9966418, 0.45, 0.05523921, 1.005859, 0.6814727, 0.08, -0.1460696, 0.04202981, 0.05048556, 0.9870909, 0.18, 86.03743, 0.225
7: offset_cont_mir_0_0_0, -0.06383925, 1.01009, 0.6561252, 0.28, -0.06032548, 0.0279164, 0.04712661, 0.9966748, 0.54, 0.05508586, 1.004423, 0.6817181, 0.17, -0.1449632, 0.04196027, 0.05080201, 0.9872407, 0.25, 86.05124, 0.31
7: offset_cont_mir_0_0_0, -0.06370303, 1.009618, 0.6562298, 0.33, -0.0601225, 0.02795298, 0.04703318, 0.9966905, 0.6, 0.05496307, 1.003315, 0.6818892, 0.26, -0.1439195, 0.04160377, 0.05094934, 0.9874009, 0.28, 86.06529, 0.3675
7: offset_cont_mir_0_0_0, -0.06349896, 1.008856, 0.6563939, 0.35, -0.05953989, 0.02813995, 0.04681341, 0.9967306, 0.66, 0.05476159, 1.001837, 0.6820596, 0.36, -0.1427952, 0.0410037, 0.05092118, 0.9875906, 0.31, 86.0794, 0.42
7: offset_cont_mir_0_0_0, -0.06324077, 1.007814, 0.656602, 0.33, -0.05864999, 0.02837334, 0.046801, 0.9967772, 0.7, 0.05454528, 1.000426, 0.6822205, 0.42, -0.1415638, 0.04032044, 0.05125664, 0.9877787, 0.37, 86.09302, 0.455
