trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
5: place_key_asyc_2_1_0, -0.1195936, 0.9060152, 0.1590763, 0.02, -0.04682161, -0.0428819, -0.2248362, 0.9723259, 0.38, 0.02584282, 0.8562037, 0.1854912, 0.61, 0.001644155, -0.002735496, -0.1403834, -0.9900922, 0.61, 3.318258, 0.405
5: place_key_asyc_2_1_0, -0.1208279, 0.9033313, 0.1586072, 0.02, -0.04301248, -0.03816419, -0.2248178, 0.9727026, 0.3, 0.02495077, 0.8579784, 0.1841973, 0.58, 0.004461036, -0.001016099, -0.1398913, -0.9901563, 0.61, 3.33208, 0.3775
5: place_key_asyc_2_1_0, -0.1221541, 0.9006516, 0.1581885, 0.02, -0.04153321, -0.03763345, -0.2282948, 0.9719775, 0.25, 0.02435173, 0.8593983, 0.1830593, 0.57, 0.006936242, -0.0006350093, -0.140049, -0.9901201, 0.6, 3.346111, 0.36
5: place_key_asyc_2_1_0, -0.1235364, 0.8978842, 0.1579418, 0.03, -0.04017927, -0.04015721, -0.2328377, 0.9708552, 0.23, 0.02406986, 0.8601463, 0.1822214, 0.56, 0.007566295, -6.685778E-05, -0.1410038, -0.9899802, 0.6, 3.360003, 0.355
5: place_key_asyc_2_1_0, -0.1245611, 0.8949736, 0.1577439, 0.07, -0.03849797, -0.04260229, -0.235695, 0.9701294, 0.25, 0.02394946, 0.8603919, 0.1816499, 0.56, 0.006277229, 0.0002282187, -0.1440597, -0.9895492, 0.6, 3.373529, 0.37
5: place_key_asyc_2_1_0, -0.1250473, 0.8919127, 0.1576291, 0.09, -0.03489703, -0.04079701, -0.2354831, 0.9703946, 0.22, 0.02406622, 0.860379, 0.1812169, 0.57, 0.006334223, -0.001321178, -0.1498165, -0.9886927, 0.59, 3.387697, 0.3675
5: place_key_asyc_2_1_0, -0.1254176, 0.8888098, 0.1575066, 0.12, -0.03122953, -0.03861504, -0.2365991, 0.9703373, 0.21, 0.02410469, 0.8606485, 0.1806679, 0.57, 0.007777775, -0.002546884, -0.1542312, -0.9880009, 0.57, 3.401306, 0.3675
5: place_key_asyc_2_1_0, -0.1252555, 0.8857135, 0.1574607, 0.17, -0.02822286, -0.03635833, -0.2403983, 0.9695825, 0.19, 0.02426749, 0.8607773, 0.1801839, 0.57, 0.009392844, -0.002098788, -0.1579367, -0.9874023, 0.56, 3.415544, 0.3725
5: place_key_asyc_2_1_0, -0.1247827, 0.8830221, 0.1573586, 0.22, -0.0272351, -0.03393154, -0.2457673, 0.9683518, 0.16, 0.02450158, 0.8608686, 0.1796379, 0.58, 0.01079954, -0.0009555966, -0.1608431, -0.9869206, 0.55, 3.429357, 0.3775
5: place_key_asyc_2_1_0, -0.1235511, 0.8809644, 0.1570202, 0.26, -0.02865741, -0.02910879, -0.2518258, 0.9669101, 0.11, 0.02504952, 0.8611287, 0.1790926, 0.59, 0.01283405, -0.002370901, -0.1633939, -0.9864746, 0.54, 3.443016, 0.375
5: place_key_asyc_2_1_0, -0.1225324, 0.87914, 0.156558, 0.3, -0.02904528, -0.02385038, -0.2564397, 0.9658294, 0.07, 0.02588578, 0.8613904, 0.1784998, 0.6, 0.01563802, -0.004842918, -0.1668581, -0.9858451, 0.52, 3.457196, 0.3725
5: place_key_asyc_2_1_0, -0.1217453, 0.8778576, 0.1563223, 0.34, -0.02860646, -0.02202491, -0.2598343, 0.9649782, 0.05, 0.02691721, 0.8613, 0.1780919, 0.61, 0.01797045, -0.008055031, -0.1740113, -0.9845467, 0.5, 3.471025, 0.375
5: place_key_asyc_2_1_0, -0.1210467, 0.8771346, 0.1563352, 0.37, -0.02870477, -0.02153716, -0.2604838, 0.964811, 0.05, 0.02821922, 0.8609837, 0.1780542, 0.63, 0.01898861, -0.01403842, -0.1829167, -0.9828448, 0.47, 3.484596, 0.38
5: place_key_asyc_2_1_0, -0.1205086, 0.8768622, 0.1563753, 0.41, -0.02864259, -0.02110322, -0.2584473, 0.9653701, 0.05, 0.02979334, 0.8606793, 0.1783006, 0.66, 0.01987108, -0.01917413, -0.1878822, -0.9818034, 0.45, 3.498768, 0.3925
5: place_key_asyc_2_1_0, -0.1201226, 0.876692, 0.1564864, 0.44, -0.02770436, -0.02048739, -0.2546657, 0.9664151, 0.04, 0.03143931, 0.8603176, 0.1785219, 0.69, 0.02110526, -0.02314386, -0.1905563, -0.9811764, 0.43, 3.512269, 0.4
5: place_key_asyc_2_1_0, -0.1196874, 0.8770719, 0.1569017, 0.47, -0.0257001, -0.02021735, -0.2483435, 0.96812, 0.02, 0.03324039, 0.859525, 0.1788898, 0.73, 0.02021274, -0.02630339, -0.1921436, -0.9808061, 0.42, 3.526574, 0.41
5: place_key_asyc_2_1_0, -0.1181641, 0.8774748, 0.1600975, 0.55, -0.02423304, -0.02666218, -0.2516614, 0.9671445, 0.02, 0.0349894, 0.8581709, 0.1794178, 0.76, 0.01632475, -0.02797771, -0.1932826, -0.9806083, 0.42, 3.540482, 0.4375
5: place_key_asyc_2_1_0, -0.1180897, 0.8778862, 0.1614316, 0.6, -0.02625023, -0.02895589, -0.2548005, 0.9662036, 0, 0.03647848, 0.856755, 0.1798581, 0.8, 0.01332309, -0.02892337, -0.1950378, -0.9802787, 0.42, 3.554081, 0.455
5: place_key_asyc_2_1_0, -0.1200288, 0.8790278, 0.1668729, 0.71, -0.02735454, -0.03655304, -0.2650318, 0.9631584, 0.02, 0.03786597, 0.8552071, 0.1802675, 0.83, 0.01075534, -0.02898675, -0.1974568, -0.9798239, 0.42, 3.568227, 0.495
5: place_key_asyc_2_1_0, -0.1213944, 0.8795861, 0.1690753, 0.78, -0.02896332, -0.0434667, -0.2757148, 0.9598193, 0.03, 0.03927281, 0.8535358, 0.1806633, 0.85, 0.008904641, -0.02866845, -0.1998024, -0.9793764, 0.42, 3.581867, 0.52
5: place_key_asyc_2_1_0, -0.1234333, 0.8809371, 0.1713865, 0.84, -0.03340932, -0.05261689, -0.2870563, 0.9558839, 0.06, 0.04081098, 0.8519744, 0.1809459, 0.86, 0.007475551, -0.02894638, -0.2008022, -0.9791756, 0.42, 3.595747, 0.545
5: place_key_asyc_2_1_0, -0.126354, 0.883085, 0.1735169, 0.9, -0.03891076, -0.06016252, -0.2935246, 0.9532627, 0.07, 0.04234517, 0.8505145, 0.1811368, 0.86, 0.005950986, -0.02826872, -0.200649, -0.9792372, 0.42, 3.609849, 0.5625
5: place_key_asyc_2_1_0, -0.1294489, 0.8854246, 0.1756408, 0.93, -0.04299515, -0.06648245, -0.296603, 0.9517133, 0.08, 0.043791, 0.849186, 0.1811777, 0.84, 0.005049379, -0.02763605, -0.2013169, -0.9791234, 0.41, 3.623569, 0.565
5: place_key_asyc_2_1_0, -0.1327607, 0.8878, 0.177871, 0.89, -0.04475165, -0.07307735, -0.298112, 0.9506767, 0.09, 0.0452665, 0.847953, 0.1812261, 0.82, 0.004242146, -0.02788159, -0.202492, -0.9788778, 0.41, 3.637389, 0.5525
5: place_key_asyc_2_1_0, -0.1361913, 0.8899822, 0.180023, 0.83, -0.04466179, -0.07876013, -0.2988409, 0.949998, 0.08, 0.04678763, 0.8468905, 0.1811842, 0.8, 0.003959447, -0.02826478, -0.203809, -0.9785946, 0.4, 3.651518, 0.5275
5: place_key_asyc_2_1_0, -0.1394421, 0.8918523, 0.1818945, 0.79, -0.04548164, -0.08374282, -0.3037603, 0.9479707, 0.09, 0.04835592, 0.84597, 0.1811098, 0.78, 0.004139095, -0.02951537, -0.2048163, -0.9783466, 0.4, 3.665221, 0.515
5: place_key_asyc_2_1_0, -0.1423894, 0.8935219, 0.1836932, 0.74, -0.04607699, -0.08881596, -0.3128689, 0.9445115, 0.09, 0.04983294, 0.8450838, 0.1810517, 0.76, 0.003517494, -0.03059796, -0.2053888, -0.9781957, 0.4, 3.679168, 0.4975
5: place_key_asyc_2_1_0, -0.1451812, 0.8950844, 0.185312, 0.69, -0.04650119, -0.0933978, -0.32435, 0.9401659, 0.11, 0.05119917, 0.8442323, 0.1809518, 0.74, 0.002769576, -0.03128392, -0.205596, -0.978133, 0.39, 3.692929, 0.4825
5: place_key_asyc_2_1_0, -0.1477767, 0.8968669, 0.1865395, 0.63, -0.04926633, -0.09786861, -0.340769, 0.9337404, 0.15, 0.05245233, 0.8433875, 0.1807359, 0.72, 0.002163894, -0.03181714, -0.2060224, -0.9780275, 0.39, 3.706912, 0.4725
5: place_key_asyc_2_1_0, -0.1503986, 0.8991689, 0.1875865, 0.58, -0.053223, -0.1019168, -0.3555162, 0.9275714, 0.19, 0.05355443, 0.8424655, 0.1804485, 0.69, 0.00180505, -0.03172857, -0.2074397, -0.9777315, 0.38, 3.720816, 0.46
5: place_key_asyc_2_1_0, -0.1532564, 0.901962, 0.1883566, 0.53, -0.05744998, -0.1059365, -0.365214, 0.9230902, 0.21, 0.05428398, 0.841425, 0.1800116, 0.66, 0.002002122, -0.03099237, -0.2105002, -0.9771004, 0.38, 3.734675, 0.445
5: place_key_asyc_2_1_0, -0.1563561, 0.9048806, 0.1890622, 0.48, -0.06044465, -0.1104621, -0.3708598, 0.9201129, 0.22, 0.05482717, 0.8403931, 0.1796833, 0.64, 0.001156168, -0.02986176, -0.2134718, -0.9764922, 0.37, 3.748878, 0.4275
5: place_key_asyc_2_1_0, -0.1595586, 0.9078854, 0.1895891, 0.42, -0.06195397, -0.1160593, -0.3737542, 0.9181502, 0.21, 0.05519472, 0.8396057, 0.1795297, 0.62, 0.0002462491, -0.02797909, -0.215171, -0.9761755, 0.37, 3.762807, 0.405
5: place_key_asyc_2_1_0, -0.162309, 0.910648, 0.1899834, 0.37, -0.06231543, -0.120707, -0.3763039, 0.9164836, 0.2, 0.05553831, 0.8389953, 0.1794316, 0.6, 0.0003882851, -0.0263629, -0.216181, -0.9759974, 0.37, 3.7768, 0.385
5: place_key_asyc_2_1_0, -0.1644273, 0.9129823, 0.1899587, 0.31, -0.06243537, -0.121066, -0.3801835, 0.9148254, 0.19, 0.05573426, 0.8385491, 0.1793956, 0.59, 0.001147604, -0.02478287, -0.2175115, -0.9757425, 0.36, 3.790401, 0.3625
5: place_key_asyc_2_1_0, -0.1663109, 0.9152466, 0.1896564, 0.16, -0.06362876, -0.1206732, -0.3868168, 0.91201, 0.17, 0.05596165, 0.8381712, 0.1794481, 0.56, 0.001369435, -0.02366379, -0.2190788, -0.9754193, 0.36, 3.804341, 0.3125
5: place_key_asyc_2_1_0, -0.167869, 0.9177071, 0.1888448, 0.23, -0.0652793, -0.1199792, -0.3945247, 0.908677, 0.21, 0.056091, 0.837937, 0.1796315, 0.57, 0.001475476, -0.02302841, -0.2205849, -0.9750949, 0.35, 3.81817, 0.34
5: place_key_asyc_2_1_0, -0.1695835, 0.9203916, 0.1877902, 0.19, -0.0671403, -0.1199444, -0.4024644, 0.9050568, 0.21, 0.0561696, 0.8379229, 0.1798401, 0.56, 0.002471356, -0.02338155, -0.2233647, -0.9744514, 0.35, 3.831986, 0.3275
5: place_key_asyc_2_1_0, -0.1712147, 0.9236848, 0.186326, 0.13, -0.07189371, -0.1224644, -0.4117822, 0.9001495, 0.24, 0.05631486, 0.8382583, 0.1801009, 0.56, 0.003359746, -0.02521062, -0.2258844, -0.9738221, 0.33, 3.84564, 0.315
5: place_key_asyc_2_1_0, -0.1729983, 0.9273635, 0.1849594, 0.1, -0.07775436, -0.127204, -0.4202789, 0.8950638, 0.28, 0.05647284, 0.8391083, 0.1804153, 0.57, 0.005007952, -0.02705929, -0.2264083, -0.9736437, 0.33, 3.859832, 0.32
5: place_key_asyc_2_1_0, -0.1763282, 0.9351872, 0.1819107, 0.07, -0.09230171, -0.1375321, -0.4365225, 0.8843154, 0.35, 0.05648957, 0.8403763, 0.1806431, 0.59, 0.007900724, -0.02832932, -0.2257493, -0.9737414, 0.33, 3.873305, 0.335
5: place_key_asyc_2_1_0, -0.1791327, 0.9430717, 0.1779274, 0.08, -0.1028888, -0.1433368, -0.4509286, 0.8749469, 0.38, 0.05636041, 0.8419782, 0.1807554, 0.62, 0.01150292, -0.02886732, -0.2244584, -0.9739881, 0.33, 3.887596, 0.3525
5: place_key_asyc_2_1_0, -0.1801822, 0.9476823, 0.175167, 0.05, -0.1082359, -0.1447912, -0.4548655, 0.8720195, 0.37, 0.05624728, 0.8439667, 0.1807355, 0.65, 0.01564171, -0.02965169, -0.2220792, -0.9744522, 0.33, 3.901231, 0.35
5: place_key_asyc_2_1_0, -0.1810814, 0.9530559, 0.1718687, 0.03, -0.1137704, -0.1456493, -0.4542921, 0.8714709, 0.34, 0.05617193, 0.8458331, 0.1806267, 0.68, 0.01948796, -0.02992053, -0.2197583, -0.9749007, 0.33, 3.915075, 0.345
5: place_key_asyc_2_1_0, -0.1830171, 0.9651431, 0.1651683, 0.14, -0.1259137, -0.1533611, -0.4452226, 0.8731569, 0.33, 0.05610099, 0.8477159, 0.1804436, 0.7, 0.02280324, -0.03019536, -0.21794, -0.9752284, 0.33, 3.928798, 0.375
5: place_key_asyc_2_1_0, -0.1837844, 0.9712558, 0.1617817, 0.11, -0.1327229, -0.1575804, -0.44064, 0.8737217, 0.32, 0.05616785, 0.8493236, 0.180351, 0.73, 0.02301176, -0.03134578, -0.2165326, -0.9755007, 0.33, 3.94316, 0.3725
5: place_key_asyc_2_1_0, -0.184436, 0.9769895, 0.1583004, 0.08, -0.1390715, -0.160408, -0.438996, 0.8730468, 0.31, 0.05632702, 0.8507456, 0.1804091, 0.74, 0.02102954, -0.03265424, -0.2130508, -0.9762688, 0.34, 3.956719, 0.3675
5: place_key_asyc_2_1_0, -0.1848464, 0.9824551, 0.1546767, 0.03, -0.1456439, -0.1634361, -0.4418466, 0.8699703, 0.3, 0.05641137, 0.8520634, 0.1804528, 0.75, 0.01863871, -0.03308255, -0.2076698, -0.9774618, 0.36, 3.970842, 0.36
5: place_key_asyc_2_1_0, -0.1856816, 0.9934114, 0.1468011, 0.07, -0.1645452, -0.170369, -0.4623244, 0.8544914, 0.33, 0.05637128, 0.8532783, 0.1803157, 0.76, 0.01737547, -0.03254592, -0.2029207, -0.9785, 0.37, 3.984875, 0.3825
5: place_key_asyc_2_1_0, -0.1885446, 1.006104, 0.1390937, 0.12, -0.1854056, -0.1855153, -0.4700726, 0.8427578, 0.35, 0.05615118, 0.8543664, 0.1800144, 0.76, 0.01683316, -0.03141807, -0.2001377, -0.9791192, 0.38, 3.998664, 0.4025
5: place_key_asyc_2_1_0, -0.1911242, 1.013021, 0.1357142, 0.06, -0.1918294, -0.1948988, -0.4620037, 0.8436638, 0.32, 0.05581087, 0.8554276, 0.1794766, 0.76, 0.01788988, -0.03010872, -0.1997473, -0.9792215, 0.38, 4.012411, 0.38
5: place_key_asyc_2_1_0, -0.1962398, 1.025209, 0.1297497, 0.12, -0.1981855, -0.2046593, -0.4413101, 0.8509305, 0.29, 0.05537258, 0.8563709, 0.1788127, 0.75, 0.02039777, -0.02802824, -0.1994079, -0.9793033, 0.38, 4.026074, 0.385
5: place_key_asyc_2_1_0, -0.1986408, 1.030229, 0.1274862, 0.04, -0.1979977, -0.204967, -0.4320971, 0.8556153, 0.24, 0.05495255, 0.8572753, 0.1783437, 0.74, 0.02177373, -0.02603348, -0.1975588, -0.9797035, 0.38, 4.039908, 0.35
5: place_key_asyc_2_1_0, -0.2037099, 1.038318, 0.1238801, 0.07, -0.1964947, -0.2071487, -0.4223234, 0.8603037, 0.2, 0.05448508, 0.8580432, 0.1780584, 0.72, 0.02289659, -0.02346409, -0.1931752, -0.9806165, 0.39, 4.053776, 0.345
5: place_key_asyc_2_1_0, -0.2100123, 1.045737, 0.1208541, 0.06, -0.1980997, -0.2136631, -0.4131242, 0.8628053, 0.17, 0.05400146, 0.8585777, 0.1780352, 0.71, 0.02307865, -0.02082603, -0.187796, -0.9817161, 0.4, 4.067704, 0.335
5: place_key_asyc_2_1_0, -0.2138216, 1.049343, 0.1195103, 0, -0.1996173, -0.217195, -0.4029582, 0.8663741, 0.14, 0.05351685, 0.858998, 0.1782082, 0.7, 0.02248136, -0.0190051, -0.182975, -0.9826769, 0.41, 4.081623, 0.3125
5: place_key_asyc_2_1_0, -0.2221783, 1.054557, 0.1183815, 0, -0.1981777, -0.2216459, -0.377931, 0.8767936, 0.1, 0.05314576, 0.8594141, 0.1785648, 0.69, 0.02082756, -0.01698226, -0.176883, -0.983865, 0.44, 4.095552, 0.3075
5: place_key_asyc_2_1_0, -0.2348182, 1.058468, 0.1193216, 0.01, -0.193211, -0.2313965, -0.3702013, 0.8786787, 0.09, 0.05300935, 0.8599169, 0.1790802, 0.68, 0.01832873, -0.01572321, -0.1711792, -0.9849441, 0.46, 4.109332, 0.31
5: place_key_asyc_2_1_0, -0.2501664, 1.063046, 0.1188759, 0, -0.1907952, -0.2526082, -0.3601958, 0.8775223, 0.11, 0.05338196, 0.8606638, 0.1795179, 0.68, 0.01818776, -0.01788089, -0.1695305, -0.9851949, 0.46, 4.123397, 0.3125
5: place_key_asyc_2_1_0, -0.2803054, 1.075352, 0.1123102, 0.04, -0.2042541, -0.2805505, -0.3057529, 0.8866154, 0.13, 0.05386245, 0.8613878, 0.1798279, 0.69, 0.01918703, -0.02086288, -0.1715797, -0.9847625, 0.45, 4.137219, 0.3275
5: place_key_asyc_2_1_0, -0.2840059, 1.080263, 0.1092358, 0.04, -0.220378, -0.2966776, -0.3102929, 0.875862, 0.18, 0.05452996, 0.8622406, 0.1801371, 0.69, 0.02153256, -0.02534387, -0.1787133, -0.983339, 0.42, 4.151078, 0.3325
5: place_key_asyc_2_1_0, -0.2870999, 1.085143, 0.1063518, 0.04, -0.2332466, -0.3088439, -0.314297, 0.86685, 0.22, 0.05541015, 0.8636293, 0.1802554, 0.7, 0.0265319, -0.03080544, -0.1861964, -0.9816712, 0.39, 4.165059, 0.3375
5: place_key_asyc_2_1_0, -0.2895782, 1.089689, 0.1037281, 0.04, -0.242666, -0.315972, -0.316287, 0.8609515, 0.23, 0.05645543, 0.8652568, 0.1802702, 0.71, 0.02946771, -0.03424868, -0.1878823, -0.9811519, 0.38, 4.178917, 0.34
5: place_key_asyc_2_1_0, -0.291477, 1.09387, 0.1014563, 0.04, -0.2466373, -0.3167063, -0.3120304, 0.8611065, 0.21, 0.05780891, 0.8670599, 0.1801689, 0.72, 0.03001756, -0.03588299, -0.1855156, -0.9815271, 0.38, 4.192739, 0.3375
5: place_key_asyc_2_1_0, -0.2932767, 1.097793, 0.09980685, 0.03, -0.2473965, -0.3137274, -0.3063785, 0.8640038, 0.17, 0.05936519, 0.8690363, 0.179979, 0.73, 0.02878803, -0.03637325, -0.1808694, -0.9824127, 0.39, 4.20669, 0.33
5: place_key_asyc_2_1_0, -0.2946315, 1.101712, 0.09875584, 0.01, -0.2463228, -0.3119202, -0.300805, 0.8669183, 0.13, 0.06116197, 0.8711807, 0.1795993, 0.74, 0.02617397, -0.03505795, -0.1746639, -0.9836558, 0.41, 4.220584, 0.3225
5: place_key_asyc_2_1_0, -0.2972394, 1.10894, 0.09806997, 0.03, -0.2392206, -0.3093272, -0.2919618, 0.8728395, 0.09, 0.06297747, 0.8731448, 0.1791731, 0.74, 0.02465096, -0.03387751, -0.170922, -0.9843934, 0.42, 4.234601, 0.32
5: place_key_asyc_2_1_0, -0.2978572, 1.114722, 0.09910399, 0.01, -0.232787, -0.3033797, -0.2828209, 0.8796496, 0.03, 0.06503531, 0.8746636, 0.1787769, 0.74, 0.02210209, -0.03332561, -0.1700209, -0.9846288, 0.43, 4.248314, 0.3025
5: place_key_asyc_2_1_0, -0.2920889, 1.122576, 0.1006152, 0.02, -0.2353945, -0.2970003, -0.3064187, 0.8732056, 0.01, 0.06722052, 0.8758321, 0.1787106, 0.75, 0.01855484, -0.03444099, -0.1722125, -0.9842828, 0.43, 4.262286, 0.3025
5: place_key_asyc_2_1_0, -0.2900127, 1.130013, 0.09506005, 0.08, -0.2628132, -0.3095959, -0.3186934, 0.8564544, 0.05, 0.06944463, 0.8768953, 0.1788527, 0.75, 0.01624233, -0.03674088, -0.1757659, -0.9836121, 0.42, 4.276194, 0.325
5: place_key_asyc_2_1_0, -0.2897679, 1.134346, 0.09176999, 0.06, -0.2721602, -0.3127059, -0.3137594, 0.8542243, 0.04, 0.07159433, 0.8779795, 0.1789506, 0.74, 0.01595659, -0.03862255, -0.1788311, -0.9829921, 0.41, 4.289871, 0.3125
5: place_key_asyc_2_1_0, -0.2901051, 1.138583, 0.08892107, 0.05, -0.274744, -0.313066, -0.3026036, 0.8572844, 0.03, 0.07365088, 0.8788096, 0.179094, 0.73, 0.01718838, -0.03965191, -0.1822124, -0.982309, 0.4, 4.303957, 0.3025
5: place_key_asyc_2_1_0, -0.2906983, 1.142412, 0.08626556, 0.03, -0.275969, -0.3114084, -0.290202, 0.8617707, 0, 0.07552567, 0.8792813, 0.1793652, 0.72, 0.01755494, -0.03992432, -0.1850015, -0.9817701, 0.39, 4.317931, 0.285
5: place_key_asyc_2_1_0, -0.3172197, 1.176375, 0.03656292, 0.73, -0.2996311, -0.3644778, -0.1174717, 0.8738294, 0.01, 0.07737465, 0.8792126, 0.1798352, 0.72, 0.01465473, -0.03938173, -0.1857757, -0.9816933, 0.4, 4.331654, 0.465
5: place_key_asyc_2_1_0, -0.3170539, 1.177523, 0.035788, 0.8, -0.3047596, -0.3759301, -0.1321771, 0.8650592, 0.07, 0.07924038, 0.8787208, 0.1804582, 0.73, 0.00834963, -0.03813781, -0.1843875, -0.982078, 0.41, 4.345648, 0.5025
5: place_key_asyc_2_1_0, -0.3159166, 1.178852, 0.03432298, 0.86, -0.3134613, -0.3917076, -0.1533958, 0.8513383, 0.15, 0.08114038, 0.8781192, 0.181177, 0.72, 0.00178263, -0.03838201, -0.1822208, -0.9825066, 0.42, 4.359489, 0.5375
5: place_key_asyc_2_1_0, -0.3147252, 1.180058, 0.03289783, 0.88, -0.3213473, -0.4056604, -0.1715857, 0.8382924, 0.21, 0.08296418, 0.877415, 0.1818158, 0.72, -0.003310425, -0.0397946, -0.1811197, -0.9826501, 0.42, 4.373393, 0.5575
5: place_key_asyc_2_1_0, -0.3138348, 1.181366, 0.0320102, 0.87, -0.3283556, -0.4184859, -0.1873411, 0.8258061, 0.26, 0.08446519, 0.8765184, 0.1822661, 0.72, -0.006523786, -0.04048172, -0.1820853, -0.9824274, 0.42, 4.387252, 0.5675
5: place_key_asyc_2_1_0, -0.3131637, 1.182311, 0.03130525, 0.82, -0.3337297, -0.4375246, -0.2035287, 0.8097981, 0.33, 0.08579125, 0.8756986, 0.1825106, 0.72, -0.008885991, -0.04065847, -0.1844994, -0.9819512, 0.42, 4.401072, 0.5725
5: place_key_asyc_2_1_0, -0.3123993, 1.183214, 0.03167486, 0.77, -0.3353601, -0.4507297, -0.2205967, 0.7973164, 0.37, 0.08691102, 0.8748485, 0.1825045, 0.72, -0.01086868, -0.03976561, -0.1876976, -0.9813615, 0.41, 4.414985, 0.5675
5: place_key_asyc_2_1_0, -0.3110357, 1.183687, 0.03345263, 0.7, -0.3341027, -0.4625562, -0.2471227, 0.7831652, 0.4, 0.08793563, 0.8741025, 0.1822858, 0.72, -0.01270186, -0.03780201, -0.1895201, -0.9810666, 0.41, 4.428799, 0.5575
5: place_key_asyc_2_1_0, -0.3095151, 1.183575, 0.0362888, 0.62, -0.3305479, -0.4748841, -0.280397, 0.7658986, 0.42, 0.08916226, 0.8735658, 0.1820459, 0.71, -0.01508652, -0.03649882, -0.1877114, -0.9814299, 0.42, 4.442817, 0.5425
5: place_key_asyc_2_1_0, -0.3081512, 1.183302, 0.03960431, 0.53, -0.3260754, -0.482894, -0.313235, 0.7499148, 0.4, 0.09036529, 0.8731996, 0.1816574, 0.7, -0.01812943, -0.03423522, -0.1816496, -0.9826, 0.44, 4.456674, 0.5175
5: place_key_asyc_2_1_0, -0.307739, 1.183189, 0.04166645, 0.46, -0.3259231, -0.4926417, -0.3344595, 0.7343127, 0.39, 0.09148954, 0.8727409, 0.1812792, 0.69, -0.02180492, -0.03234886, -0.1762096, -0.9835793, 0.46, 4.470466, 0.5
5: place_key_asyc_2_1_0, -0.3091283, 1.183178, 0.04238993, 0.44, -0.3287408, -0.5019389, -0.334377, 0.7267591, 0.4, 0.09245542, 0.8721452, 0.1809086, 0.69, -0.02509339, -0.03082173, -0.1733027, -0.9840664, 0.47, 4.484395, 0.5
5: place_key_asyc_2_1_0, -0.3103574, 1.183463, 0.04342037, 0.4, -0.3286723, -0.5102221, -0.3340382, 0.7211564, 0.41, 0.09334271, 0.8715912, 0.1805731, 0.68, -0.02703575, -0.03057972, -0.1724029, -0.9841806, 0.47, 4.49834, 0.49
5: place_key_asyc_2_1_0, -0.3121487, 1.183689, 0.04471207, 0.39, -0.3231137, -0.5192469, -0.3283632, 0.7198319, 0.42, 0.09433329, 0.8711658, 0.1802838, 0.67, -0.0282396, -0.03121757, -0.1717016, -0.9842494, 0.47, 4.51211, 0.4875
5: place_key_asyc_2_1_0, -0.3128968, 1.18317, 0.04598016, 0.38, -0.3162665, -0.5216893, -0.3280984, 0.7212263, 0.42, 0.09534548, 0.8710191, 0.1799906, 0.65, -0.0277896, -0.03312114, -0.1711779, -0.9842911, 0.47, 4.526083, 0.48
5: place_key_asyc_2_1_0, -0.3129143, 1.182348, 0.04716867, 0.37, -0.311397, -0.5178171, -0.3295706, 0.7254521, 0.41, 0.09630896, 0.8710118, 0.179722, 0.64, -0.02632598, -0.03529171, -0.1712959, -0.9842352, 0.47, 4.540003, 0.4725
5: place_key_asyc_2_1_0, -0.3130335, 1.181715, 0.04805219, 0.39, -0.3100425, -0.5145068, -0.3283017, 0.7289543, 0.41, 0.09722115, 0.8709893, 0.1794368, 0.63, -0.0246914, -0.03740031, -0.1720813, -0.9840629, 0.46, 4.55398, 0.4725
5: place_key_asyc_2_1_0, -0.3133419, 1.181348, 0.04890752, 0.43, -0.3073335, -0.5160495, -0.3286537, 0.7288523, 0.42, 0.09801348, 0.8710005, 0.1792017, 0.61, -0.02349446, -0.03885987, -0.1720878, -0.9840344, 0.46, 4.567605, 0.48
5: place_key_asyc_2_1_0, -0.3130652, 1.181415, 0.04933941, 0.42, -0.3072103, -0.5208277, -0.332076, 0.7239377, 0.41, 0.09879939, 0.8709745, 0.1789675, 0.6, -0.02387133, -0.03969523, -0.1708428, -0.9842089, 0.46, 4.581611, 0.4725
5: place_key_asyc_2_1_0, -0.3124626, 1.181679, 0.04892826, 0.47, -0.3117005, -0.5230538, -0.3362698, 0.7184569, 0.41, 0.09958155, 0.8710327, 0.1786427, 0.58, -0.02504202, -0.04013223, -0.1680016, -0.9846512, 0.47, 4.595426, 0.4825
5: place_key_asyc_2_1_0, -0.3118848, 1.182381, 0.04745215, 0.54, -0.3172536, -0.5254322, -0.341055, 0.712006, 0.4, 0.1003518, 0.8711914, 0.178207, 0.57, -0.02654824, -0.04000959, -0.1634216, -0.9853872, 0.48, 4.609383, 0.4975
5: place_key_asyc_2_1_0, -0.3116872, 1.183436, 0.0452714, 0.6, -0.3236192, -0.5295321, -0.3431905, 0.7050438, 0.4, 0.1010894, 0.8714681, 0.1776897, 0.55, -0.02758041, -0.03970527, -0.1584551, -0.9861819, 0.49, 4.623305, 0.51
5: place_key_asyc_2_1_0, -0.311886, 1.184698, 0.04277086, 0.6, -0.3298326, -0.5328146, -0.3435878, 0.6994759, 0.4, 0.1018331, 0.8717008, 0.1772528, 0.54, -0.02818569, -0.04026425, -0.154963, -0.986697, 0.5, 4.637179, 0.51
